# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
16.779999999533917	4.289674034693225E-20	4.290805807701573E-20	8.580479842394798E-20	8.958932195029856E-21
16.78999999953354	4.289713394368326E-20	4.290948327813819E-20	8.580661722182146E-20	8.959229768038753E-21
16.79999999953316	4.2897527544045674E-20	4.2910795268291155E-20	8.580832281233682E-20	8.959503703311057E-21
16.80999999953278	4.289792114801952E-20	4.291198562624057E-20	8.58099067742601E-20	8.959752242546207E-21
16.819999999532403	4.28983147556049E-20	4.2913047045884925E-20	8.581136180148982E-20	8.959973860276261E-21
16.829999999532024	4.2898708366801825E-20	4.291397340325091E-20	8.581268177005273E-20	8.96016727785423E-21
16.839999999531646	4.289910198161027E-20	4.291475981265179E-20	8.581386179426206E-20	8.96033147517951E-21
16.849999999531267	4.2899495600030327E-20	4.2915402671492494E-20	8.581489827152282E-20	8.960465700052971E-21
16.85999999953089	4.2899889222062E-20	4.2915899693311787E-20	8.581578891537379E-20	8.960569475075924E-21
16.86999999953051	4.2900282847705325E-20	4.291624992875746E-20	8.581653277646278E-20	8.960642602029616E-21
16.87999999953013	4.290067647696033E-20	4.291645377430287E-20	8.581713025126319E-20	8.960685163695184E-21
16.889999999529753	4.290107010982707E-20	4.291651296862404E-20	8.58175830784511E-20	8.960697523097216E-21
16.899999999529374	4.290146374630558E-20	4.291643057667111E-20	8.581789432297669E-20	8.960680320177984E-21
16.909999999528996	4.290185738639588E-20	4.291621096157982E-20	8.58180683479757E-20	8.960634465932705E-21
16.919999999528617	4.290225103009801E-20	4.29158597446802E-20	8.581811077477821E-20	8.960561134059647E-21
16.92999999952824	4.290264467741196E-20	4.291538375396923E-20	8.581802843138119E-20	8.960461750201538E-21
16.93999999952786	4.290303832833784E-20	4.2914790961520135E-20	8.581782928985798E-20	8.960337978876992E-21
16.94999999952748	4.290343198287562E-20	4.2914090410401223E-20	8.581752239327684E-20	8.960191708221652E-21
16.959999999527103	4.2903825641025355E-20	4.291329213177511E-20	8.581711777280047E-20	8.960025032679027E-21
16.969999999526724	4.2904219302787096E-20	4.291240705293768E-20	8.581662635572478E-20	8.95984023379958E-21
16.979999999526346	4.2904612968160876E-20	4.291144689714004E-20	8.581605986530091E-20	8.959639759324233E-21
16.989999999525967	4.290500663714671E-20	4.29104240761121E-20	8.581543071325881E-20	8.959426200743944E-21
16.99999999952559	4.290540030974459E-20	4.2909351576272813E-20	8.581475188601741E-20	8.959202269541088E-21
17.00999999952521	4.2905793985954617E-20	4.290824283967017E-20	8.581403682562479E-20	8.958970772330525E-21
17.01999999952483	4.2906187665776784E-20	4.290711164074301E-20	8.581329930651979E-20	8.958734585128238E-21
17.029999999524453	4.290658134921119E-20	4.2905971960033964E-20	8.581255330924515E-20	8.958496626983375E-21
17.039999999524074	4.2906975036257796E-20	4.2904837856011686E-20	8.581181289226948E-20	8.958259833215556E-21
17.049999999523695	4.290786306509359E-20	4.2903970133061864E-20	8.581183319815545E-20	8.95807865813319E-21
17.054569999523522	4.2911707407555544E-20	4.290530229072714E-20	8.581700969828268E-20	8.958356804264174E-21
17.059999999523317	4.2916005356465026E-20	4.29067670056736E-20	8.582277236213862E-20	8.958662627522884E-21
17.06999999952294	4.2916515627078596E-20	4.2905831001713626E-20	8.582234662879222E-20	8.958467195800613E-21
17.07999999952256	4.291690940527663E-20	4.290493466167779E-20	8.582184406695442E-20	8.958280045653956E-21
17.08999999952218	4.291730318708773E-20	4.2904148103052757E-20	8.582145129014049E-20	8.958115817173654E-21
17.099999999521803	4.291769697251193E-20	4.290348214871812E-20	8.582117912123004E-20	8.957976770108726E-21
17.109999999521424	4.2918090761549317E-20	4.290294651593352E-20	8.582103727748284E-20	8.957864933361712E-21
17.119999999521045	4.2918484554199917E-20	4.290254972723652E-20	8.582103428143643E-20	8.957782086384717E-21
17.129999999520667	4.2918878350463706E-20	4.29022990322932E-20	8.58211773827569E-20	8.95772974286231E-21
17.13999999952029	4.291927215034075E-20	4.290220034141851E-20	8.582147249175926E-20	8.957709136830981E-21
17.14999999951991	4.2919665953831086E-20	4.2902258171375694E-20	8.582192412520678E-20	8.957721211362417E-21
17.15999999951953	4.292005976093477E-20	4.290247560395175E-20	8.582253536488651E-20	8.957766609914305E-21
17.169999999519153	4.292045357165179E-20	4.2902854257689086E-20	8.582330782934088E-20	8.957845670428115E-21
17.179999999518774	4.2920847385982196E-20	4.29033942730328E-20	8.5824241659015E-20	8.957958422227878E-21
17.189999999518395	4.292124120392601E-20	4.2904094311029234E-20	8.582533551495524E-20	8.958104585748513E-21
17.199999999518017	4.292163502548332E-20	4.2904951565588637E-20	8.582658659107195E-20	8.958283575096183E-21
17.20999999951764	4.29220288506541E-20	4.2905961789199035E-20	8.582799063985313E-20	8.958494503417162E-21
17.21999999951726	4.2922422679438416E-20	4.290711933185616E-20	8.582954201129458E-20	8.958736191026187E-21
17.22999999951688	4.2922816511836274E-20	4.290841719285226E-20	8.583123370468853E-20	8.95900717621963E-21
17.239999999516503	4.292321034784774E-20	4.290984708494906E-20	8.58330574327968E-20	8.959305728674388E-21
17.249999999516124	4.292360418747279E-20	4.291139951034715E-20	8.583500369781993E-20	8.959629865309835E-21
17.259999999515745	4.292399803071154E-20	4.2913063847754774E-20	8.583706187846631E-20	8.959977368467207E-21
17.269999999515367	4.292439187756393E-20	4.291482844975795E-20	8.583922032732188E-20	8.96034580623993E-21
17.279999999514988	4.2924785728030074E-20	4.291668074959988E-20	8.584146647762996E-20	8.960732554768408E-21
17.28999999951461	4.292517958210999E-20	4.29186073763897E-20	8.584378695849969E-20	8.96113482229494E-21
17.29999999951423	4.2925573439803657E-20	4.292059427768541E-20	8.584616771748906E-20	8.96154967475825E-21
17.309999999513852	4.2925967301111144E-20	4.2922626848326363E-20	8.584859414943751E-20	8.96197406269289E-21
17.319999999513474	4.292636116603248E-20	4.292469006433488E-20	8.585105123036736E-20	8.962404849187034E-21
17.329999999513095	4.292675503456771E-20	4.2926768620658365E-20	8.585352365522608E-20	8.96283883864222E-21
17.339999999512717	4.292714890671685E-20	4.292884707149034E-20	8.585599597820719E-20	8.963272806071451E-21
17.349999999512338	4.2927542782479975E-20	4.2930909971883034E-20	8.585845275436301E-20	8.963703526667006E-21
17.35999999951196	4.2927936661857066E-20	4.293294201935308E-20	8.586087868121014E-20	8.964127805366857E-21
17.36999999951158	4.292833054484819E-20	4.293492819418294E-20	8.586325873903112E-20	8.964542506148676E-21
17.379999999511202	4.293088061240109E-20	4.293793142405282E-20	8.586881203645391E-20	8.965169561619247E-21
17.389999999510824	4.293747757341472E-20	4.294289450255058E-20	8.58803720759653E-20	8.966205821128626E-21
17.399999999510445	4.293787154394794E-20	4.294470569306163E-20	8.588257723700957E-20	8.966583986288041E-21
17.409999999510067	4.2938265518096027E-20	4.294645424175249E-20	8.588471975984852E-20	8.966949072230376E-21
17.419999999509688	4.293865949585901E-20	4.294812772872234E-20	8.588678722458134E-20	8.967298485758657E-21
17.42999999950931	4.2939053477236906E-20	4.2949714422187943E-20	8.588876789942486E-20	8.96762977735052E-21
17.43999999950893	4.2939447462229775E-20	4.2951203386051964E-20	8.589065084828174E-20	8.967940663617807E-21
17.449999999508552	4.293984145083767E-20	4.295258458017723E-20	8.589242603101491E-20	8.968229048243173E-21
17.459999999508174	4.294023544306053E-20	4.295384895244718E-20	8.589408439550771E-20	8.968493041201761E-21
17.469999999507795	4.294062943889848E-20	4.295498852176878E-20	8.589561796066727E-20	8.968730976091665E-21
17.479999999507417	4.2941023438351484E-20	4.2955996451256256E-20	8.589701988960774E-20	8.968941425414248E-21
17.489999999507038	4.2941417441419614E-20	4.295686711092535E-20	8.589828455234497E-20	8.969123213664299E-21
17.49999999950666	4.2941811448102884E-20	4.2957596129322387E-20	8.589940757742527E-20	8.969275428109857E-21
17.50999999950628	4.2942205458401376E-20	4.295818043361533E-20	8.59003858920167E-20	8.969397427162957E-21
17.519999999505902	4.294259947231507E-20	4.295861827777855E-20	8.590121775009361E-20	8.969488846264459E-21
17.529999999505524	4.294299348984402E-20	4.295890925861352E-20	8.590190274845754E-20	8.969549601229065E-21
17.539999999505145	4.2943387510988236E-20	4.2959054319457763E-20	8.590244183044599E-20	8.96957988901969E-21
17.549999999504767	4.294378153574777E-20	4.295905574154821E-20	8.590283727729597E-20	8.96958018594423E-21
17.559999999504388	4.2944175564122664E-20	4.295891712311818E-20	8.590309268724084E-20	8.969551243291113E-21
17.56999999950401	4.294456959611297E-20	4.295864334641939E-20	8.590321294253236E-20	8.969494080443694E-21
17.57999999950363	4.294496363171871E-20	4.2958240532970956E-20	8.590320416468966E-20	8.969409975536588E-21
17.589999999503252	4.294535767093986E-20	4.295771598744608E-20	8.590307365838595E-20	8.969300453739488E-21
17.599999999502874	4.294575171377652E-20	4.295707813071057E-20	8.590282984448708E-20	8.969167273276086E-21
17.609999999502495	4.2946145760228693E-20	4.2956336422626953E-20	8.590248218285565E-20	8.96901240930603E-21
17.619999999502117	4.29465398102964E-20	4.295550127533174E-20	8.590204108562814E-20	8.968838035817755E-21
17.629999999501738	4.2946933863979684E-20	4.2954583957781323E-20	8.590151782176101E-20	8.968646505698322E-21
17.63999999950136	4.294732792127861E-20	4.295359649244118E-20	8.590092441371979E-20	8.968440329162705E-21
17.64999999950098	4.294772198219317E-20	4.29525515450655E-20	8.590027352725867E-20	8.968222150740512E-21
17.659999999500602	4.294811604672342E-20	4.295146230857803E-20	8.589957835530145E-20	8.96799472503104E-21
17.669999999500224	4.2948510114869394E-20	4.29503423821185E-20	8.589885249698789E-20	8.967760891448914E-21
17.679999999499845	4.2948904186631124E-20	4.2949205646363503E-20	8.589810983299463E-20	8.967523548191889E-21
17.689999999499467	4.294929826200865E-20	4.2948066136265074E-20	8.589736439827372E-20	8.967285625669447E-21
17.699999999499088	4.2949692341002006E-20	4.294693791237357E-20	8.589663025337557E-20	8.967050059635846E-21
17.70999999949871	4.295382732964523E-20	4.294770404230541E-20	8.590153137195064E-20	8.967210022741819E-21
17.71050999949869	4.295426150595028E-20	4.2947855708949954E-20	8.590211721490023E-20	8.967241689782001E-21
17.71999999949833	4.2958840553793076E-20	4.294896584890858E-20	8.590780640270166E-20	8.96747348002104E-21
17.729999999497952	4.2959234720341206E-20	4.294800950487237E-20	8.590724422521357E-20	8.967273801417443E-21
17.739999999497574	4.2959628890505985E-20	4.294715606969792E-20	8.590678496020391E-20	8.967095609535306E-21
17.749999999497195	4.2960023064287457E-20	4.294641698291549E-20	8.590644004720295E-20	8.966941292876412E-21
17.759999999496817	4.296041724168563E-20	4.2945802635797984E-20	8.590621987748362E-20	8.966813021073006E-21
17.769999999496438	4.296081142270059E-20	4.2945322276079344E-20	8.590613369877993E-20	8.966712724993648E-21
17.77999999949606	4.2961205607332334E-20	4.2944983923157243E-20	8.590618953048957E-20	8.966642079037988E-21
17.78999999949568	4.296159979558086E-20	4.294479429455614E-20	8.5906394090137E-20	8.966602485782787E-21
17.799999999495302	4.2961993987446285E-20	4.2944758744326375E-20	8.590675273177265E-20	8.96659506311999E-21
17.809999999494924	4.296238818292858E-20	4.29448812139433E-20	8.590726939687188E-20	8.9666206340048E-21
17.819999999494545	4.296278238202777E-20	4.2945164196157246E-20	8.590794657818502E-20	8.96667971890777E-21
17.829999999494166	4.2963176584743935E-20	4.294560871212551E-20	8.590878529686945E-20	8.966772531040105E-21
17.839999999493788	4.296357079107707E-20	4.294621430203661E-20	8.590978509311369E-20	8.966898974396063E-21
17.84999999949341	4.296396500102722E-20	4.2946979029312264E-20	8.591094403033949E-20	8.967058644630303E-21
17.85999999949303	4.2964359214594424E-20	4.2947899498349347E-20	8.591225871294377E-20	8.96725083276232E-21
17.869999999492652	4.2964753431778706E-20	4.2948970885638754E-20	8.591372431741745E-20	8.967474531673824E-21
17.879999999492274	4.296514765258013E-20	4.2950186983976494E-20	8.591533463655663E-20	8.967728445339747E-21
17.889999999491895	4.2965541876998695E-20	4.295154025936116E-20	8.591708213635985E-20	8.968011000708114E-21
17.899999999491516	4.2965936105034486E-20	4.2953021920056834E-20	8.591895802509132E-20	8.968320362119894E-21
17.909999999491138	4.296633033668744E-20	4.295462199718796E-20	8.59209523338754E-20	8.968654448136734E-21
17.91999999949076	4.296672457195767E-20	4.295632943612754E-20	8.59230540080852E-20	8.96901095062221E-21
17.92999999949038	4.296711881084516E-20	4.295813219784064E-20	8.59252510086858E-20	8.969387355901754E-21
17.939999999490002	4.296751305335001E-20	4.2960017369254695E-20	8.592753042260471E-20	8.969780967807232E-21
17.949999999489624	4.2967907299472217E-20	4.296197128164395E-20	8.592987858111616E-20	8.970188932394893E-21
17.959999999489245	4.29683015492118E-20	4.296397963594335E-20	8.593228118515515E-20	8.970608264110106E-21
17.969999999488866	4.296869580256881E-20	4.2966027633842794E-20	8.59347234364116E-20	8.971035873159043E-21
17.979999999488488	4.2969090059543267E-20	4.2968100113459937E-20	8.593719017300321E-20	8.971468593836265E-21
17.98999999948811	4.296948432013516E-20	4.297018168834738E-20	8.593966600848254E-20	8.971903213548579E-21
17.99999999948773	4.29698785843446E-20	4.297225688856044E-20	8.594213547290503E-20	8.972336502269076E-21
18.009999999487352	4.297027285217158E-20	4.297431030249138E-20	8.594458315466296E-20	8.972765242151235E-21
18.019999999486974	4.2970667123616175E-20	4.297632671817026E-20	8.594699384178643E-20	8.973186257031667E-21
18.029999999486595	4.2971061398678366E-20	4.297829126273687E-20	8.594935266141524E-20	8.973596441550915E-21
18.039999999486216	4.297690397697905E-20	4.298291330623191E-20	8.595981728321095E-20	8.974561495107596E-21
18.049999999485838	4.298020949791989E-20	4.298621212997514E-20	8.596642162789504E-20	8.975250268709534E-21
18.05999999948546	4.298060386053766E-20	4.298800051658688E-20	8.596860437712453E-20	8.975623672558564E-21
18.06999999948508	4.298099822677383E-20	4.298972110386204E-20	8.597071933063587E-20	8.97598292033361E-21
18.079999999484702	4.298139259662852E-20	4.2991361731809597E-20	8.597275432843812E-20	8.976325473105236E-21
18.089999999484323	4.2981786970101713E-20	4.2992910973462016E-20	8.597469794356372E-20	8.976648944994663E-21
18.099999999483945	4.298218134719347E-20	4.2994358239649214E-20	8.597653958684268E-20	8.976951125049952E-21
18.109999999483566	4.29825757279038E-20	4.2995693876092326E-20	8.597826960399612E-20	8.977229997518546E-21
18.119999999483188	4.298297011223274E-20	4.2996909251926903E-20	8.597987936415964E-20	8.977483760330373E-21
18.12999999948281	4.298336450018032E-20	4.299799683884383E-20	8.598136133902415E-20	8.977710841621961E-21
18.13999999948243	4.29837588917466E-20	4.2998950280122273E-20	8.598270917186888E-20	8.97790991415007E-21
18.149999999482052	4.2984153286931613E-20	4.2999764448921504E-20	8.598391773585312E-20	8.978079907462688E-21
18.159999999481673	4.298454768573533E-20	4.300043549529725E-20	8.598498318103259E-20	8.978220017715744E-21
18.169999999481295	4.29849420881579E-20	4.3000960881511695E-20	8.598590296966959E-20	8.978329715045554E-21
18.179999999480916	4.298533649419923E-20	4.300133940531218E-20	8.598667589951142E-20	8.97840874842936E-21
18.189999999480538	4.2985730903859455E-20	4.300157121096641E-20	8.598730211482587E-20	8.978457147989355E-21
18.19999999948016	4.2986125317138567E-20	4.300165778795215E-20	8.598778310509071E-20	8.978475224719091E-21
18.20999999947978	4.2986519734036566E-20	4.300160195731328E-20	8.598812169134984E-20	8.978463567634751E-21
18.219999999479402	4.2986914154553563E-20	4.300140784580759E-20	8.598832200036114E-20	8.978423038377332E-21
18.229999999479023	4.2987308578689515E-20	4.30010808480827E-20	8.598838942677221E-20	8.97835476331525E-21
18.239999999478645	4.2987703006444457E-20	4.300062757722737E-20	8.598833058367183E-20	8.978260123219735E-21
18.249999999478266	4.29880974378185E-20	4.300005580415101E-20	8.598815324196951E-20	8.978140740607682E-21
18.259999999477888	4.29884918728116E-20	4.299937438634708E-20	8.598786625915868E-20	8.977998464867867E-21
18.26999999947751	4.29888863114238E-20	4.299859318669393E-20	8.598747949811774E-20	8.97783535530709E-21
18.27999999947713	4.2989280753655164E-20	4.299772298303673E-20	8.59870037366919E-20	8.977653662271491E-21
18.289999999476752	4.29896751995057E-20	4.299677536938006E-20	8.598645056888576E-20	8.97745580651609E-21
18.299999999476373	4.299006964897546E-20	4.2995762649596347E-20	8.59858322985718E-20	8.977244357011887E-21
18.309999999475995	4.299046410206451E-20	4.2994697724625364E-20	8.598516182668988E-20	8.977022007393762E-21
18.319999999475616	4.299085855877281E-20	4.299359397419815E-20	8.598445253297096E-20	8.976791551265187E-21
18.329999999475238	4.2991253019100413E-20	4.29924651341703E-20	8.598371815327071E-20	8.976555856586196E-21
18.33999999947486	4.299164748304737E-20	4.2991325170588947E-20	8.598297265363632E-20	8.976317839379374E-21
18.34999999947448	4.299204195061376E-20	4.2990188151648123E-20	8.598223010226188E-20	8.97608043699493E-21
18.359999999474102	4.299243642179949E-20	4.298906811870638E-20	8.598150454050587E-20	8.975846581179989E-21
18.366459999473857	4.2996850574485435E-20	4.2990438399405106E-20	8.598728897389054E-20	8.976132687157407E-21
18.369999999473723	4.299986480902331E-20	4.2991496052810724E-20	8.599136086183404E-20	8.976353518527342E-21
18.379999999473345	4.3001585379081816E-20	4.2991147019074486E-20	8.59927323981563E-20	8.976280642492224E-21
18.389999999472966	4.30019799378328E-20	4.2990230692535835E-20	8.599221063036863E-20	8.9760893192898E-21
18.399999999472588	4.300237450020402E-20	4.2989422079758554E-20	8.599179657996258E-20	8.97592048604156E-21
18.40999999947221	4.300276906619555E-20	4.298873221296175E-20	8.59915012791573E-20	8.975776446205306E-21
18.41999999947183	4.3003163635807353E-20	4.298817103578442E-20	8.599133467159178E-20	8.975659275950152E-21
18.429999999471452	4.300355820903956E-20	4.298774731210779E-20	8.599130552114736E-20	8.975570805119251E-21
18.439999999471073	4.3003952785892117E-20	4.298746854569353E-20	8.599142133158564E-20	8.97551260045071E-21
18.449999999470695	4.300434736636516E-20	4.2987340911374333E-20	8.59916882777395E-20	8.975485951210671E-21
18.459999999470316	4.3004741950458604E-20	4.298736919842828E-20	8.599211114888689E-20	8.97549185737019E-21
18.469999999469938	4.3005136538172537E-20	4.29875567666559E-20	8.599269330482844E-20	8.97553102043444E-21
18.47999999946956	4.3005531129507E-20	4.298790551556294E-20	8.599343664506994E-20	8.97560383700824E-21
18.48999999946918	4.300592572446201E-20	4.29884158669316E-20	8.59943415913936E-20	8.975710395157055E-21
18.499999999468802	4.300632032303757E-20	4.2989086760939674E-20	8.599540708397725E-20	8.975850473596693E-21
18.509999999468423	4.3006714925233794E-20	4.2989915665864065E-20	8.599663059109786E-20	8.97602354371933E-21
18.519999999468045	4.300710953105065E-20	4.2990898601279075E-20	8.599800813232972E-20	8.976228774437181E-21
18.529999999467666	4.3007504140488223E-20	4.299203017453749E-20	8.599953431502571E-20	8.97646503979952E-21
18.539999999467287	4.300789875354649E-20	4.299330363019964E-20	8.600120238374614E-20	8.976730929313125E-21
18.54999999946691	4.30082933702255E-20	4.299471091195782E-20	8.600300428218331E-20	8.977024760871746E-21
18.55999999946653	4.300868799052532E-20	4.299624273648784E-20	8.600493072701316E-20	8.977344596175842E-21
18.56999999946615	4.300908261444592E-20	4.2997888678551705E-20	8.600697129299762E-20	8.977688258501441E-21
18.579999999465773	4.3009477241987395E-20	4.299963726656976E-20	8.600911450855716E-20	8.97805335265505E-21
18.589999999465395	4.3009871873149753E-20	4.300147608778788E-20	8.601134796093764E-20	8.978437286931878E-21
18.599999999465016	4.3010266507933017E-20	4.3003391902074126E-20	8.601365841000715E-20	8.978837296875853E-21
18.609999999464637	4.301066114633723E-20	4.300537076330246E-20	8.601603190963968E-20	8.979250470623801E-21
18.61999999946426	4.3011055788362456E-20	4.3007398147210436E-20	8.601845393557289E-20	8.979673775601306E-21
18.62999999946388	4.3011450434008674E-20	4.3009459084558676E-20	8.602090951856734E-20	8.980104086325565E-21
18.6399999994635	4.301184508327594E-20	4.301153829837109E-20	8.602338338164704E-20	8.980538213060307E-21
18.649999999463123	4.301223973616432E-20	4.301362034399808E-20	8.60258600801624E-20	8.980972931060077E-21
18.659999999462745	4.3012634392673775E-20	4.301568975071822E-20	8.6028324143392E-20	8.98140501013579E-21
18.669999999462366	4.301302905280439E-20	4.301773116358037E-20	8.603076021638476E-20	8.981831244270472E-21
18.679999999461987	4.30134237165562E-20	4.301972948418553E-20	8.603315320074174E-20	8.9822484810136E-21
18.68999999946161	4.301445507772094E-20	4.302198804908247E-20	8.603644312680342E-20	8.982720055130443E-21
18.69999999946123	4.302251398356066E-20	4.302769397781603E-20	8.605020796137669E-20	8.983911417086038E-21
18.70999999946085	4.3022967550184176E-20	4.302954723625705E-20	8.605251478644123E-20	8.984298365765739E-21
18.719999999460473	4.3023362305126124E-20	4.303131068462314E-20	8.605467298974927E-20	8.984666562666316E-21
18.729999999460095	4.302375706369012E-20	4.3033001274984205E-20	8.605675833867432E-20	8.985019547274857E-21
18.739999999459716	4.302415182587622E-20	4.3034607125924715E-20	8.605875895180094E-20	8.985354838826698E-21
18.749999999459337	4.302454659168442E-20	4.3036117132881015E-20	8.606066372456544E-20	8.985670118758972E-21
18.75999999945896	4.3024941361114767E-20	4.303752106995981E-20	8.606246243107457E-20	8.985963251969636E-21
18.76999999945858	4.302533613416734E-20	4.3038809683701845E-20	8.606414581786919E-20	8.986232306394746E-21
18.7799999994582	4.302573091084215E-20	4.3039974777930446E-20	8.60657056887726E-20	8.986475570724296E-21
18.789999999457823	4.3026125691139154E-20	4.304100928890733E-20	8.606713498004649E-20	8.986691570094267E-21
18.799999999457444	4.302652047505846E-20	4.304190735010639E-20	8.606842782516485E-20	8.986879079611004E-21
18.809999999457066	4.302691526260007E-20	4.304266434601165E-20	8.606957960861172E-20	8.98703713558386E-21
18.819999999456687	4.302731005376403E-20	4.304327695444559E-20	8.607058700820962E-20	8.987165044363138E-21
18.82999999945631	4.302770484855038E-20	4.304374317704034E-20	8.607144802559072E-20	8.987262388702214E-21
18.83999999945593	4.3028099646959194E-20	4.3044062357571703E-20	8.607216200453089E-20	8.987329031585618E-21
18.84999999945555	4.30284944489904E-20	4.30442351879879E-20	8.60727296369783E-20	8.98736511748777E-21
18.859999999455173	4.3028889254644124E-20	4.304426370207801E-20	8.607315295672214E-20	8.987371071051014E-21
18.869999999454794	4.302928406392037E-20	4.304415125683754E-20	8.607343532075792E-20	8.987347593194837E-21
18.879999999454416	4.302967887681913E-20	4.3043902501702226E-20	8.607358137852135E-20	8.987295654692103E-21
18.889999999454037	4.303007369334053E-20	4.304352333593182E-20	8.607359702927235E-20	8.987216487271061E-21
18.89999999945366	4.30304685134845E-20	4.304302085453457E-20	8.607348936801906E-20	8.987111572324687E-21
18.90999999945328	4.3030863337251124E-20	4.30424032832281E-20	8.607326662047922E-20	8.986982627330957E-21
18.9199999994529	4.303125816464043E-20	4.304167990303292E-20	8.607293806767335E-20	8.986831590108429E-21
18.929999999452523	4.303165299565249E-20	4.304086096518949E-20	8.607251396084197E-20	8.986660601051484E-21
18.939999999452144	4.3032047830287287E-20	4.303995759717963E-20	8.607200542746692E-20	8.986471983508152E-21
18.949999999451766	4.30324426685449E-20	4.3038981700712625E-20	8.607142436925753E-20	8.986268222480291E-21
18.959999999451387	4.303283751042525E-20	4.30379458426126E-20	8.607078335303784E-20	8.986051941841546E-21
18.96999999945101	4.3033232355928517E-20	4.3036863139606393E-20	8.60700954955349E-20	8.985825880281756E-21
18.97999999945063	4.3033627205054644E-20	4.303574713806881E-20	8.606937434312345E-20	8.985592866198577E-21
18.98999999945025	4.3034022057803693E-20	4.303461168982744E-20	8.606863374763113E-20	8.985355791766274E-21
18.999999999449873	4.303441691417569E-20	4.3033470825166093E-20	8.606788773934179E-20	8.985117586419626E-21
19.009999999449494	4.303481177417068E-20	4.303233862419056E-20	8.606715039836124E-20	8.984881189995948E-21
19.019999999449116	4.303741166335878E-20	4.30323307005834E-20	8.606974236394218E-20	8.984879535599782E-21
19.022399999449025	4.3039456617794583E-20	4.303304392555537E-20	8.607250054334996E-20	8.985028452482037E-21
19.029999999448737	4.304396090264004E-20	4.3034344447668474E-20	8.60783053503085E-20	8.985299993314301E-21
19.03999999944836	4.304435585020537E-20	4.3033369423588784E-20	8.607772527379415E-20	8.985096414435412E-21
19.04999999944798	4.304475080139453E-20	4.3032495118879845E-20	8.607724592027437E-20	8.984913865126064E-21
19.0599999994476	4.3045145756207554E-20	4.3031733171553593E-20	8.607687892776114E-20	8.984754775329756E-21
19.069999999447223	4.3045540714644446E-20	4.303109418962073E-20	8.607663490426518E-20	8.984621359932237E-21
19.079999999446844	4.3045935676705246E-20	4.3030587653822606E-20	8.607652333052785E-20	8.98451559845253E-21
19.089999999446466	4.3046330642390026E-20	4.3030221830697257E-20	8.607655247308729E-20	8.984439216891643E-21
19.099999999446087	4.304672561169877E-20	4.303000369677708E-20	8.607672930847585E-20	8.984393671905552E-21
19.10999999944571	4.304712058463155E-20	4.30299388746131E-20	8.607705945924465E-20	8.984380137447463E-21
19.11999999944533	4.3047515561188356E-20	4.303003158121255E-20	8.60775471424009E-20	8.984399494001894E-21
19.12999999944495	4.3047910541369273E-20	4.3030284589362726E-20	8.607819513073199E-20	8.984452320509347E-21
19.139999999444573	4.3048305525174304E-20	4.3030699202195525E-20	8.607900472736983E-20	8.98453888905555E-21
19.149999999444194	4.304870051260347E-20	4.303127524122635E-20	8.607997575382983E-20	8.984659162374038E-21
19.159999999443816	4.304909550365685E-20	4.30320110479768E-20	8.608110655163365E-20	8.984812794184984E-21
19.169999999443437	4.3049490498334444E-20	4.3032903499166966E-20	8.608239399750141E-20	8.984999132367232E-21
19.17999999944306	4.304988549663629E-20	4.303394803533736E-20	8.608383353197366E-20	8.985217224934391E-21
19.18999999944268	4.3050280498562415E-20	4.3035138702638977E-20	8.60854192012014E-20	8.985465828760338E-21
19.1999999994423	4.305067550411289E-20	4.303646820740789E-20	8.608714371152079E-20	8.985743420974023E-21
19.209999999441923	4.3051070513287686E-20	4.303792798302447E-20	8.608899849631216E-20	8.986048212919291E-21
19.219999999441544	4.305146552608686E-20	4.303950826844413E-20	8.609097379453098E-20	8.986378166551574E-21
19.229999999441166	4.305186054251048E-20	4.304119819767996E-20	8.609305874019044E-20	8.986731013121336E-21
19.239999999440787	4.3052255562558543E-20	4.304298589941653E-20	8.609524146197508E-20	8.987104273972741E-21
19.24999999944041	4.305265058623109E-20	4.304485860584207E-20	8.609750919207315E-20	8.987495283267222E-21
19.25999999944003	4.305304561352816E-20	4.304680276970119E-20	8.609984838322936E-20	8.98790121242327E-21
19.26999999943965	4.305344064444977E-20	4.304880418849465E-20	8.610224483294441E-20	8.988319096048582E-21
19.279999999439273	4.3053835678996003E-20	4.3050848134688077E-20	8.610468381368409E-20	8.988745859126863E-21
19.289999999438894	4.3054230717166804E-20	4.3052919490735673E-20	8.610715020790248E-20	8.98917834520986E-21
19.299999999438516	4.305462575896226E-20	4.305500288768061E-20	8.610962864664287E-20	8.989613345356303E-21
19.309999999438137	4.3055020804382405E-20	4.305708284606227E-20	8.611210365044468E-20	8.990047627552412E-21
