# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
25.619999999199255	8.49434057041971E-20	8.493931641183428E-20	1.6988272211603137E-19	1.7734793908913403E-20
25.629999999198876	8.494340570419E-20	8.493934177309887E-20	1.6988274747728889E-19	1.7734799204185616E-20
25.639999999198498	8.494340570418242E-20	8.493940439466793E-20	1.6988281009885035E-19	1.773481227917454E-20
25.64999999919812	8.494340570417349E-20	8.493950370240205E-20	1.6988290940657554E-19	1.7734833014003495E-20
25.65999999919774	8.494340570416455E-20	8.49396387858082E-20	1.6988304448997275E-19	1.7734861218567274E-20
25.669999999197362	8.494340570415548E-20	8.493980840638972E-20	1.698832141105452E-19	1.7734896634275623E-20
25.679999999196983	8.494340570414647E-20	8.494001100899907E-20	1.6988341671314554E-19	1.7734938936423485E-20
25.689999999196605	8.494340570413761E-20	8.494024473609582E-20	1.6988365044023342E-19	1.7734987737168132E-20
25.699999999196226	8.494340570413043E-20	8.494050744477914E-20	1.6988391314890959E-19	1.7735042589085403E-20
25.709999999195848	8.494340570412331E-20	8.494079672643275E-20	1.6988420243055607E-19	1.773510298927138E-20
25.71999999919547	8.494340570411629E-20	8.494110992880899E-20	1.6988451563292528E-19	1.773516838395348E-20
25.72999999919509	8.49434057041097E-20	8.494144418034573E-20	1.6988484988445544E-19	1.7735238173567608E-20
25.739999999194712	8.494340570410318E-20	8.494179641649403E-20	1.698852021205972E-19	1.773531171825528E-20
25.749999999194333	8.494340570409683E-20	8.494216340781524E-20	1.6988556911191207E-19	1.773538834373006E-20
25.759999999193955	8.49434057040904E-20	8.494254178958926E-20	1.6988594749367965E-19	1.7735467347459598E-20
25.769999999193576	8.494340570408383E-20	8.4942928092664E-20	1.6988633379674783E-19	1.7735548005106786E-20
25.779999999193198	8.494340570407686E-20	8.494331877526052E-20	1.6988672447933737E-19	1.7735629577170543E-20
25.78999999919282	8.494340570406977E-20	8.494371025544874E-20	1.6988711595951852E-19	1.7735711315766408E-20
25.79999999919244	8.494340570406262E-20	8.494409894398529E-20	1.698875046480479E-19	1.7735792471482997E-20
25.809999999192062	8.494340570405398E-20	8.494448127722109E-20	1.6988788698127507E-19	1.7735872300252825E-20
25.819999999191683	8.494340570404501E-20	8.494485374977593E-20	1.6988825945382095E-19	1.773595007017466E-20
25.829999999191305	8.494340570403594E-20	8.494521294667621E-20	1.6988861865071215E-19	1.7736025068223463E-20
25.839999999190926	8.494340570402698E-20	8.494555557466422E-20	1.698889612786912E-19	1.7736096606787834E-20
25.849999999190548	8.494340570401806E-20	8.494587849239356E-20	1.698892841964116E-19	1.773616402997442E-20
25.85999999919017	8.494340570401021E-20	8.494617873922784E-20	1.6988958444323805E-19	1.773622671962101E-20
25.86999999918979	8.494340570400307E-20	8.494645356238636E-20	1.6988985926638942E-19	1.7736284100964344E-20
25.879999999189412	8.4943405703996E-20	8.49467004421828E-20	1.698901061461788E-19	1.773633564790978E-20
25.889999999189033	8.494340570398928E-20	8.494691711512676E-20	1.6989032281911605E-19	1.773638088785483E-20
25.899999999188655	8.494340570398278E-20	8.494710159467573E-20	1.698905072986585E-19	1.773641940602191E-20
25.909999999188276	8.495206565749192E-20	8.495158054071963E-20	1.6990364619821155E-19	1.7737354581725842E-20
25.919999999187898	8.496012558731795E-20	8.495576375869839E-20	1.6991588934601633E-19	1.7738228011273725E-20
25.92999999918752	8.49601255873114E-20	8.4955958830067E-20	1.699160844173784E-19	1.7738268740945974E-20
25.93999999918714	8.496012558730463E-20	8.495619210449089E-20	1.6991631769179552E-19	1.77383174471754E-20
25.949999999186762	8.496012558729751E-20	8.49564614432187E-20	1.6991658703051622E-19	1.773837368340416E-20
25.959999999186383	8.496012558729032E-20	8.495676437684797E-20	1.699168899641383E-19	1.7738436934036602E-20
25.969999999186005	8.496012558728244E-20	8.49570981279646E-20	1.6991722371524705E-19	1.7738506619166182E-20
25.979999999185626	8.496012558727345E-20	8.495745963660748E-20	1.6991758522388092E-19	1.773858209989227E-20
25.989999999185248	8.496012558726451E-20	8.495784558832377E-20	1.699179711755883E-19	1.7738662684178043E-20
25.99999999918487	8.496012558725542E-20	8.495825244455784E-20	1.6991837803181326E-19	1.773874763319536E-20
26.00999999918449	8.496012558724639E-20	8.495867647509292E-20	1.6991880206233932E-19	1.7738836168098495E-20
26.01999999918411	8.496012558723785E-20	8.495911379225143E-20	1.6991923937948927E-19	1.773892747716485E-20
26.029999999183733	8.496012558723067E-20	8.495956038653916E-20	1.6991968597376983E-19	1.7739020723237314E-20
26.039999999183355	8.496012558722358E-20	8.496001216340451E-20	1.699201377506281E-19	1.7739115051399307E-20
26.049999999182976	8.496012558721666E-20	8.496046498078059E-20	1.6992059056799724E-19	1.7739209596813405E-20
26.059999999182597	8.496012558721002E-20	8.496091468706127E-20	1.699210402742713E-19	1.7739303492650384E-20
26.06999999918222	8.496012558720355E-20	8.496135715916219E-20	1.6992148274636574E-19	1.773939587803622E-20
26.07999999918184	8.496012558719721E-20	8.496178834032614E-20	1.6992191392752335E-19	1.7739485905945594E-20
26.08999999918146	8.496012558719069E-20	8.496220427731561E-20	1.699223298645063E-19	1.773957275096741E-20
26.099999999181083	8.496012558718414E-20	8.496260115665752E-20	1.6992272674384166E-19	1.7739655616872537E-20
26.109999999180705	8.496012558717711E-20	8.496297533960679E-20	1.699231009267839E-19	1.7739733743913922E-20
26.119999999180326	8.496012558717001E-20	8.49633233955075E-20	1.6992344898267751E-19	1.773980641579224E-20
26.129999999179947	8.496012558716274E-20	8.496364213324679E-20	1.6992376772040953E-19	1.7739872966223255E-20
26.13999999917957	8.496012558715384E-20	8.496392863051195E-20	1.6992405421766578E-19	1.773993278504647E-20
26.14999999917919	8.496012558714479E-20	8.496418026058481E-20	1.699243058477296E-19	1.7739985323819705E-20
26.15999999917881	8.49601255871357E-20	8.496439471642188E-20	1.6992452030355757E-19	1.7740030100846795E-20
26.169999999178433	8.496012558712667E-20	8.496457003180845E-20	1.6992469561893512E-19	1.774006670559453E-20
26.179999999178055	8.496012558711774E-20	8.496470459938535E-20	1.6992483018650308E-19	1.7740094802456424E-20
26.189999999177676	8.496012558711022E-20	8.496479718538347E-20	1.699249227724937E-19	1.774011413382929E-20
26.199999999177297	8.496012558710313E-20	8.496484694093797E-20	1.699249725280411E-19	1.7740124522475474E-20
26.20999999917692	8.496012558709604E-20	8.496485340987019E-20	1.6992497899696622E-19	1.774012587314774E-20
26.21999999917654	8.496012558708945E-20	8.496481653287047E-20	1.699249421199599E-19	1.7740118173462625E-20
26.22999999917616	8.496012558708297E-20	8.496473664804133E-20	1.699248622351243E-19	1.7740101494013807E-20
26.237789999175867	8.496848570690818E-20	8.496882353501233E-20	1.699373092419205E-19	1.7740954810254413E-20
26.239999999175783	8.497205422250716E-20	8.497057839774705E-20	1.699426326202542E-19	1.7741321214532816E-20
26.249999999175404	8.497684534361428E-20	8.497286477291498E-20	1.6994971011652926E-19	1.774179859525725E-20
26.259999999175026	8.497684534360774E-20	8.49727932026432E-20	1.6994963854625095E-19	1.774178365183561E-20
26.269999999174647	8.497684534360088E-20	8.497275878457985E-20	1.6994960412818073E-19	1.7741776465560912E-20
26.27999999917427	8.497684534359384E-20	8.49727618342828E-20	1.6994960717787664E-19	1.774177710231966E-20
26.28999999917389	8.497684534358668E-20	8.497280232379146E-20	1.6994964766737813E-19	1.7741785556273866E-20
26.29999999917351	8.497684534357837E-20	8.497287988188143E-20	1.6994972522545979E-19	1.7741801749914208E-20
26.309999999173133	8.497684534356943E-20	8.497299379746975E-20	1.6994983914103918E-19	1.7741825534771067E-20
26.319999999172754	8.497684534356038E-20	8.497314302613325E-20	1.6994998836969363E-19	1.7741856692775444E-20
26.329999999172376	8.497684534355134E-20	8.497332619968615E-20	1.6995017154323748E-19	1.7741894938258776E-20
26.339999999171997	8.497684534354239E-20	8.497354163872137E-20	1.6995038698226376E-19	1.7741939920571445E-20
26.34999999917162	8.49768453435342E-20	8.497378736800948E-20	1.6995063271154367E-19	1.7741991227298E-20
26.35999999917124	8.497684534352696E-20	8.49740611346085E-20	1.6995090647813545E-19	1.774204838803838E-20
26.36999999917086	8.497684534351988E-20	8.49743604285193E-20	1.6995120577203919E-19	1.7742110878720546E-20
26.379999999170483	8.49768453435131E-20	8.497468250569752E-20	1.699515278492106E-19	1.7742178126405346E-20
26.389999999170104	8.49768453435065E-20	8.49750244132134E-20	1.6995186975671992E-19	1.774224951453968E-20
26.399999999169726	8.497684534350014E-20	8.497538301632529E-20	1.6995222835982544E-19	1.7742324388609233E-20
26.409999999169347	8.497684534349376E-20	8.497575502721956E-20	1.6995260037071332E-19	1.774240206213922E-20
26.41999999916897	8.497684534348715E-20	8.497613703515473E-20	1.699529823786419E-19	1.774248182298836E-20
26.42999999916859	8.497684534348055E-20	8.497652553773227E-20	1.6995337088121282E-19	1.774256293987787E-20
26.43999999916821	8.497684534347344E-20	8.49769169730079E-20	1.6995376231648135E-19	1.774264466909628E-20
26.449999999167833	8.49768453434663E-20	8.497730775215058E-20	1.6995415309561687E-19	1.774272626131824E-20
26.459999999167454	8.497684534345877E-20	8.497769429234423E-20	1.69954539635803E-19	1.7742806968474366E-20
26.469999999167076	8.497684534344983E-20	8.497807304963667E-20	1.699549183930865E-19	1.7742886050609775E-20
26.479999999166697	8.497684534344081E-20	8.497844055143371E-20	1.6995528589487453E-19	1.7742962782668696E-20
26.48999999916632	8.49768453434317E-20	8.497879342833525E-20	1.6995563877176695E-19	1.7743036461141616E-20
26.49999999916594	8.497684534342273E-20	8.497912844502822E-20	1.6995597378845095E-19	1.7743106410515543E-20
26.50999999916556	8.497684534341383E-20	8.497944252994898E-20	1.699562878733628E-19	1.7743171989467374E-20
26.519999999165183	8.497684534340668E-20	8.497973280344418E-20	1.6995657814685085E-19	1.7743232596743624E-20
26.529999999164804	8.497684534339954E-20	8.497999660417196E-20	1.699568419475715E-19	1.7743287676672904E-20
26.539999999164426	8.497684534339252E-20	8.498023151350452E-20	1.6995707685689704E-19	1.7743336724260937E-20
26.549999999164047	8.497684534338588E-20	8.498043537770125E-20	1.6995728072108712E-19	1.7743379289820278E-20
26.55999999916367	8.497684534337945E-20	8.498060632765531E-20	1.6995745167103475E-19	1.7743414983093235E-20
26.56999999916329	8.499205163346338E-20	8.498834955751209E-20	1.6998040119097545E-19	1.7745031720683077E-20
26.57999999916291	8.499356454294847E-20	8.49892773412567E-20	1.6998284188420516E-19	1.774522543608129E-20
26.589999999162533	8.499356454294183E-20	8.498948816285049E-20	1.6998305270579232E-19	1.77452694543013E-20
26.599999999162154	8.49935645429349E-20	8.498973635888683E-20	1.6998330090182172E-19	1.7745321276069335E-20
26.609999999161776	8.49935645429278E-20	8.499001965380709E-20	1.699835841967349E-19	1.7745380426263118E-20
26.619999999161397	8.499356454292072E-20	8.499033545025311E-20	1.6998389999317382E-19	1.7745446362570633E-20
26.62999999916102	8.499356454291208E-20	8.499068085287894E-20	1.6998424539579103E-19	1.7745518480461887E-20
26.63999999916064	8.499356454290318E-20	8.499105269489812E-20	1.699846172378013E-19	1.774559611873183E-20
26.64999999916026	8.499356454289411E-20	8.499144756711786E-20	1.6998501211001196E-19	1.7745678565562495E-20
26.659999999159883	8.49935645428851E-20	8.499186184919572E-20	1.6998542639208084E-19	1.7745765065049202E-20
26.669999999159504	8.499356454287618E-20	8.499229174283163E-20	1.6998585628570782E-19	1.774585482413083E-20
26.679999999159126	8.499356454286831E-20	8.499273330659324E-20	1.6998629784946155E-19	1.7745947019861155E-20
26.689999999158747	8.499356454286117E-20	8.49931824920512E-20	1.6998674703491238E-19	1.774604080695362E-20
26.69999999915837	8.499356454285408E-20	8.49936351808973E-20	1.6998719972375138E-19	1.7746135325531452E-20
26.70999999915799	8.499356454284734E-20	8.499408722270364E-20	1.6998765176555099E-19	1.7746229709011474E-20
26.71999999915761	8.499356454284087E-20	8.499453447297382E-20	1.6998809901581467E-19	1.7746323092048943E-20
26.729999999157233	8.499356454283444E-20	8.499497283114182E-20	1.6998853737397625E-19	1.774641461847151E-20
26.739999999156854	8.499356454282804E-20	8.499539827816842E-20	1.6998896282099645E-19	1.7746503449129158E-20
26.749999999156476	8.49935645428215E-20	8.499580691338907E-20	1.6998937145621056E-19	1.774658876958765E-20
26.759999999156097	8.499356454281474E-20	8.499619499027597E-20	1.699897595330907E-19	1.7746669797595644E-20
26.76999999915572	8.49935645428076E-20	8.499655895078865E-20	1.6999012349359626E-19	1.77467457902567E-20
26.77999999915534	8.49935645428005E-20	8.499689545799396E-20	1.6999046000079444E-19	1.7746816050840225E-20
26.78999999915496	8.499356454279255E-20	8.499720142666229E-20	1.6999076596945485E-19	1.77468799351697E-20
26.799999999154583	8.499356454278351E-20	8.499747405155321E-20	1.6999103859433673E-19	1.774693685752861E-20
26.809999999154204	8.499356454277448E-20	8.49977108331356E-20	1.699912753759101E-19	1.7746986296030607E-20
26.819999999153826	8.499356454276549E-20	8.49979096005024E-20	1.699914741432679E-19	1.7747027797404005E-20
26.829999999153447	8.499356454275652E-20	8.499806853127792E-20	1.6999163307403444E-19	1.7747060981148215E-20
26.83999999915307	8.499356454274798E-20	8.499818616832218E-20	1.6999175071107016E-19	1.774708554302161E-20
26.84999999915269	8.499356454274074E-20	8.499826143309268E-20	1.6999182597583342E-19	1.77471012578313E-20
26.85999999915231	8.499356454273355E-20	8.499829363553166E-20	1.699918581782652E-19	1.7747107981497604E-20
26.869999999151933	8.499356454272665E-20	8.499828248039506E-20	1.699918470231217E-19	1.774710565237539E-20
26.879999999151554	8.499356454272003E-20	8.499822806995711E-20	1.6999179261267715E-19	1.774709429181889E-20
26.889999999151176	8.499589510570282E-20	8.499929591240253E-20	1.6999519101810535E-19	1.774731725059107E-20
26.893739999151034	8.500193347180432E-20	8.500226661274174E-20	1.7000420008454605E-19	1.774793751409809E-20
26.899999999150797	8.501028393669757E-20	8.500636321931529E-20	1.7001664715601285E-19	1.7748792859730438E-20
26.90999999915042	8.501028393669112E-20	8.500626982652665E-20	1.7001655376321777E-19	1.7748773359904815E-20
26.91999999915004	8.501028393668464E-20	8.500621323726548E-20	1.7001649717395012E-19	1.774876154442375E-20
26.92999999914966	8.501028393667749E-20	8.500619397036391E-20	1.700164779070414E-19	1.7748757521616137E-20
26.939999999149283	8.501028393667039E-20	8.50062122024684E-20	1.700164961391388E-19	1.774876132836463E-20
26.949999999148904	8.501028393666314E-20	8.500626776642E-20	1.7001655170308315E-19	1.7748772929767515E-20
26.959999999148526	8.501028393665434E-20	8.500636015278583E-20	1.7001664408944016E-19	1.7748792219458405E-20
26.969999999148147	8.501028393664535E-20	8.500648851453125E-20	1.700167724511766E-19	1.7748819020581806E-20
26.97999999914777	8.501028393663629E-20	8.500665167478588E-20	1.7001693561142217E-19	1.774885308741461E-20
26.98999999914739	8.501028393662722E-20	8.500684813763328E-20	1.7001713207426051E-19	1.7748894107618866E-20
26.99999999914701	8.501028393661833E-20	8.500707610182457E-20	1.700173600384429E-19	1.774894170510518E-20
27.009999999146633	8.501028393661076E-20	8.500733347729557E-20	1.7001761741390632E-19	1.774899544348133E-20
27.019999999146254	8.501028393660358E-20	8.500761790432698E-20	1.7001790184093057E-19	1.7749054830052794E-20
27.029999999145875	8.501028393659652E-20	8.50079267751804E-20	1.7001821071177693E-19	1.774911932034023E-20
27.039999999145497	8.501028393658986E-20	8.500825725800671E-20	1.7001854119459658E-19	1.774918832307137E-20
27.04999999914512	8.501028393658334E-20	8.500860632280984E-20	1.7001889025939317E-19	1.7749261205602167E-20
27.05999999914474	8.50102839365768E-20	8.500897076922732E-20	1.7001925470580413E-19	1.7749337299717076E-20
27.06999999914436	8.501028393657043E-20	8.500934725587176E-20	1.7001963119244218E-19	1.7749415907755507E-20
27.079999999143983	8.501028393656379E-20	8.500973233096643E-20	1.7002001626753023E-19	1.7749496309008194E-20
27.089999999143604	8.501028393655694E-20	8.501012246399109E-20	1.7002040640054803E-19	1.7749577766324808E-20
27.099999999143225	8.501028393654982E-20	8.501051407805398E-20	1.700207980146038E-19	1.7749659532872853E-20
27.109999999142847	8.501028393654266E-20	8.501090358268447E-20	1.7002118751922713E-19	1.7749740858984727E-20
27.11999999914247	8.501028393653443E-20	8.501128740675132E-20	1.7002157134328576E-19	1.774982099903068E-20
27.12999999914209	8.501028393652544E-20	8.501166203120572E-20	1.7002194596773117E-19	1.7749899218255564E-20
27.13999999914171	8.501028393651636E-20	8.501202402134438E-20	1.7002230795786075E-19	1.7749974799514952E-20
27.149999999141333	8.501028393650727E-20	8.501237005830039E-20	1.7002265399480766E-19	1.7750047049850362E-20
27.159999999140954	8.501028393649827E-20	8.501269696947228E-20	1.7002298090597055E-19	1.7750115306842583E-20
27.169999999140575	8.501028393649004E-20	8.501300175761059E-20	1.7002328569410064E-19	1.7750178944684826E-20
27.179999999140197	8.501028393648289E-20	8.501328162829813E-20	1.7002356556478101E-19	1.77502373799204E-20
27.18999999913982	8.501028393647581E-20	8.501353401557074E-20	1.7002381795204655E-19	1.775029007679215E-20
27.19999999913944	8.501028393646896E-20	8.501375660544321E-20	1.7002404054191217E-19	1.775033655215458E-20
27.20999999913906	8.501028393646238E-20	8.501394735712461E-20	1.7002423129358698E-19	1.775037637990339E-20
27.219999999138683	8.50158918067311E-20	8.501690725667083E-20	1.7003279906340194E-19	1.7750994388272885E-20
27.229999999138304	8.502700293340861E-20	8.502260907786428E-20	1.7004961201127289E-19	1.7752184892600484E-20
27.239999999137925	8.502700293340215E-20	8.502279676699976E-20	1.700497997004019E-19	1.775222408090899E-20
27.249999999137547	8.502700293339551E-20	8.502302302050945E-20	1.7005002595390496E-19	1.7752271321215783E-20
27.259999999137168	8.502700293338836E-20	8.502328576401266E-20	1.70050288697401E-19	1.7752326180403227E-20
27.26999999913679	8.50270029333812E-20	8.502358258857452E-20	1.7005058552195572E-19	1.7752388155500896E-20
27.27999999913641	8.502700293337359E-20	8.502391077279102E-20	1.700509137061646E-19	1.775245667829681E-20
27.289999999136032	8.502700293336467E-20	8.502426730774099E-20	1.7005127024110567E-19	1.775253112054719E-20
27.299999999135654	8.502700293335564E-20	8.50246489245718E-20	1.7005165185792742E-19	1.7752610799736172E-20
27.309999999135275	8.502700293334664E-20	8.50250521244721E-20	1.7005205505781873E-19	1.7752694985334055E-20
27.319999999134897	8.502700293333767E-20	8.50254732107477E-20	1.7005247614408538E-19	1.7752782905494363E-20
27.329999999134518	8.502700293332875E-20	8.502590832271494E-20	1.700529112560437E-19	1.775287375413069E-20
27.33999999913414	8.502700293332157E-20	8.502635347109815E-20	1.7005335640441973E-19	1.7752966698307403E-20
27.34999999913376	8.502700293331446E-20	8.502680457460211E-20	1.7005380750791657E-19	1.775306088587578E-20
27.359999999133382	8.502700293330741E-20	8.502725749733343E-20	1.7005426043064084E-19	1.775315545328739E-20
27.369999999133004	8.50270029333008E-20	8.502770808672035E-20	1.7005471102002115E-19	1.7753249533511374E-20
27.379999999132625	8.502700293329432E-20	8.502815221158175E-20	1.7005515514487607E-19	1.775334226398319E-20
27.389999999132247	8.502700293328794E-20	8.502858580000715E-20	1.700555887332951E-19	1.7753432794513583E-20
27.399999999131868	8.502700293328149E-20	8.502900487668841E-20	1.7005600780996989E-19	1.775352029508325E-20
27.40999999913149	8.502700293327488E-20	8.502940559936649E-20	1.7005640853264136E-19	1.775360396345273E-20
27.41999999913111	8.502700293326795E-20	8.502978429405917E-20	1.7005678722732713E-19	1.7753683032517708E-20
27.429999999130732	8.502700293326076E-20	8.503013748874506E-20	1.7005714042200582E-19	1.7753756777341987E-20
27.439999999130354	8.50270029332537E-20	8.503046194519691E-20	1.700574648784506E-19	1.7753824521804148E-20
27.449999999129975	8.502700293324503E-20	8.503075468867069E-20	1.7005775762191572E-19	1.775388564479635E-20
27.459999999129597	8.502700293323608E-20	8.503101303518021E-20	1.700580159684163E-19	1.7753939585919232E-20
27.469999999129218	8.502700293322706E-20	8.503123461610369E-20	1.7005823754933075E-19	1.775398585061946E-20
27.47999999912884	8.502700293321804E-20	8.503141739990015E-20	1.700584203331182E-19	1.7754024014724093E-20
27.48999999912846	8.502700293320915E-20	8.503155971073748E-20	1.7005856264394662E-19	1.775405372832996E-20
27.499999999128082	8.502700293320126E-20	8.503166024385314E-20	1.7005866317705441E-19	1.7754074719010886E-20
27.509999999127704	8.502700293319407E-20	8.50317180775204E-20	1.7005872101071448E-19	1.7754086794316067E-20
27.519999999127325	8.50270029331869E-20	8.503173268149686E-20	1.7005873561468375E-19	1.7754089843534324E-20
27.529999999126947	8.502700293318015E-20	8.50317039218879E-20	1.7005870685506805E-19	1.775408383870925E-20
27.539999999126568	8.502700293317371E-20	8.503163206237256E-20	1.7005863499554626E-19	1.7754068834895366E-20
27.5496799991262	8.503536355129887E-20	8.503570077964241E-20	1.7007106433094128E-19	1.775491835741688E-20
27.54999999912619	8.503588053349216E-20	8.50359549863795E-20	1.7007183551987165E-19	1.7754971434181376E-20
27.55999999912581	8.50437221773829E-20	8.503975911482951E-20	1.700834812922124E-19	1.7755765712224968E-20
27.569999999125432	8.504372217737635E-20	8.503968053727023E-20	1.700834027146466E-19	1.775574930572584E-20
27.579999999125054	8.504372217736957E-20	8.503963901564382E-20	1.700833611930134E-19	1.775574063627196E-20
27.589999999124675	8.504372217736246E-20	8.503963493063649E-20	1.7008335710799896E-19	1.7755739783348167E-20
27.599999999124297	8.504372217735527E-20	8.503966831970132E-20	1.7008339049705658E-19	1.775574675477446E-20
27.609999999123918	8.50437221773473E-20	8.503973887671385E-20	1.7008346105406117E-19	1.775576148663397E-20
27.61999999912354	8.504372217733835E-20	8.503984595477974E-20	1.7008356813211807E-19	1.7755783843859223E-20
27.62999999912316	8.504372217732931E-20	8.503998857216446E-20	1.7008371074949376E-19	1.775581362147026E-20
27.639999999122782	8.504372217732026E-20	8.504016542129713E-20	1.7008388759861738E-19	1.775585054645451E-20
27.649999999122404	8.504372217731128E-20	8.504037488075565E-20	1.7008409705806693E-19	1.7755894280269266E-20
27.659999999122025	8.50437221773028E-20	8.504061503013355E-20	1.7008433720743634E-19	1.7755944421945737E-20
27.669999999121647	8.50437221772956E-20	8.504088366764784E-20	1.7008460584494345E-19	1.7756000511765545E-20
27.679999999121268	8.504372217728846E-20	8.504117833032446E-20	1.7008490050761292E-19	1.7756062035475232E-20
27.68999999912089	8.504372217728155E-20	8.50414963165805E-20	1.7008521849386206E-19	1.7756128429001248E-20
27.69999999912051	8.504372217727499E-20	8.504183471099314E-20	1.7008555688826812E-19	1.775619908362177E-20
27.709999999120132	8.504372217726846E-20	8.504219041103014E-20	1.700859125882986E-19	1.7756273351547567E-20
27.719999999119754	8.5043722177262E-20	8.504256015549444E-20	1.7008628233275644E-19	1.7756350551861275E-20
27.729999999119375	8.504372217725549E-20	8.504294055442415E-20	1.7008666273167965E-19	1.7756429976760214E-20
27.739999999118996	8.504372217724894E-20	8.504332812017303E-20	1.7008705029742196E-19	1.7756510898045794E-20
27.749999999118618	8.504372217724178E-20	8.504371929938534E-20	1.700874414766271E-19	1.7756592573799805E-20
27.75999999911824	8.504372217723465E-20	8.504411050557812E-20	1.7008783268281277E-19	1.775667425518714E-20
27.76999999911786	8.504372217722739E-20	8.504449815201991E-20	1.700882203292473E-19	1.77567551933209E-20
27.779999999117482	8.504372217721851E-20	8.504487868461597E-20	1.7008860086183446E-19	1.775683464612853E-20
27.789999999117104	8.504372217720947E-20	8.504524861449538E-20	1.7008897079170485E-19	1.7756911885155737E-20
27.799999999116725	8.504372217720042E-20	8.50456045499964E-20	1.7008932672719683E-19	1.7756986202244944E-20
27.809999999116346	8.504372217719134E-20	8.504594322776337E-20	1.700896654049547E-19	1.7757056916028044E-20
27.819999999115968	8.504372217718247E-20	8.504626154266694E-20	1.700899837198494E-19	1.7757123378173623E-20
27.82999999911559	8.5043722177175E-20	8.504655657627126E-20	1.7009027875344625E-19	1.7757184979330665E-20
27.83999999911521	8.504372217716792E-20	8.504682562359216E-20	1.7009054780076008E-19	1.7757241154715508E-20
27.849999999114832	8.504372217716084E-20	8.504706621789901E-20	1.7009078839505985E-19	1.7757291389290338E-20
27.859999999114454	8.50437221771541E-20	8.504727615332893E-20	1.7009099833048303E-19	1.7757335222484923E-20
27.869999999114075	8.504372217714759E-20	8.504745350511176E-20	1.7009117568225936E-19	1.7757372252419355E-20
27.879999999113696	8.505588137622733E-20	8.505367596859522E-20	1.7010955734482255E-19	1.7758671463575578E-20
27.889999999113318	8.50604423664E-20	8.505611935376675E-20	1.7011656172016676E-19	1.7759181626999146E-20
27.89999999911294	8.506044236639348E-20	8.505632294400878E-20	1.7011676531040227E-19	1.7759224135358497E-20
27.90999999911256	8.506044236638664E-20	8.505656430332236E-20	1.70117006669709E-19	1.775927452966191E-20
27.919999999112182	8.506044236637957E-20	8.505684121883078E-20	1.7011728358521033E-19	1.7759332347874712E-20
27.929999999111804	8.506044236637237E-20	8.505715115166451E-20	1.7011759351803688E-19	1.7759397059896945E-20
27.939999999111425	8.506044236636415E-20	8.505749126023772E-20	1.7011793362660188E-19	1.7759468072423383E-20
27.949999999111046	8.506044236635512E-20	8.505785842630206E-20	1.7011830079265718E-19	1.7759544734383434E-20
27.959999999110668	8.506044236634604E-20	8.505824928353525E-20	1.701186916498813E-19	1.7759626342910203E-20
27.96999999911029	8.506044236633703E-20	8.505866024840595E-20	1.70119102614743E-19	1.7759712149784968E-20
27.97999999910991	8.506044236632803E-20	8.505908755302782E-20	1.7011952991935585E-19	1.7759801368296777E-20
27.989999999109532	8.506044236631984E-20	8.505952727970524E-20	1.7011996964602508E-19	1.7759893180455482E-20
27.999999999109153	8.506044236631274E-20	8.505997539685224E-20	1.7012041776316498E-19	1.7759986744491373E-20
28.009999999108775	8.506044236630566E-20	8.50604277959553E-20	1.7012087016226096E-19	1.7760081202572682E-20
28.019999999108396	8.506044236629889E-20	8.50608803292428E-20	1.7012132269554168E-19	1.7760175688670858E-20
28.029999999108018	8.506044236629227E-20	8.506132884771251E-20	1.701217712140048E-19	1.7760269336500406E-20
28.03999999910764	8.506044236628582E-20	8.506176923917101E-20	1.7012221160545684E-19	1.776036128746123E-20
28.04999999910726	8.506044236627937E-20	8.5062197465937E-20	1.7012263983221637E-19	1.7760450698510908E-20
28.059999999106882	8.506044236627286E-20	8.506260960186013E-20	1.7012305196813299E-19	1.7760536749894032E-20
28.069999999106503	8.50604423662663E-20	8.506300186831699E-20	1.701234442345833E-19	1.776061865265785E-20
28.079999999106125	8.506044236625917E-20	8.506337066885528E-20	1.7012381303511445E-19	1.7760695655885746E-20
28.089999999105746	8.506044236625206E-20	8.506371262216694E-20	1.7012415498841898E-19	1.7760767053581928E-20
28.099999999105368	8.506044236624444E-20	8.506402459309006E-20	1.7012446695933448E-19	1.776083219114438E-20
28.10999999910499	8.506044236623554E-20	8.506430372135306E-20	1.701247460875886E-19	1.776089047136639E-20
28.11999999910461	8.50604423662265E-20	8.50645474477994E-20	1.701249898140259E-19	1.7760941359912215E-20
28.129999999104232	8.506044236621741E-20	8.506475353784911E-20	1.7012519590406653E-19	1.7760984390215637E-20
