# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
23.569999999276863	4.333397475380698E-20	4.3336736258134825E-20	8.66707110119418E-20	9.048437386371281E-21
23.579999999276485	4.333437236237896E-20	4.3337023878278424E-20	8.667139624065739E-20	9.048497439644434E-21
23.589999999276106	4.333476997459916E-20	4.333728719081499E-20	8.667205716541415E-20	9.048552417642458E-21
23.599999999275727	4.333516759046763E-20	4.333752742683921E-20	8.667269501730684E-20	9.048602577410144E-21
23.60999999927535	4.333647276914296E-20	4.333819972747291E-20	8.667467249661587E-20	9.04874294954506E-21
23.614019999275197	4.3339909496703847E-20	4.333991961029355E-20	8.667982910699739E-20	9.049102050237875E-21
23.61999999927497	4.3344319878906934E-20	4.3342128359518136E-20	8.668644823842507E-20	9.049563223154588E-21
23.62999999927459	4.3344717582400027E-20	4.334235089392184E-20	8.668706847632186E-20	9.04960968693548E-21
23.639999999274213	4.334511528954222E-20	4.334259512919226E-20	8.668771041873448E-20	9.04966068172057E-21
23.649999999273835	4.3345513000333547E-20	4.334286247262514E-20	8.668837547295869E-20	9.049716501344335E-21
23.659999999273456	4.334591071477407E-20	4.3343154119696895E-20	8.668906483447097E-20	9.049777395414714E-21
23.669999999273077	4.334630843286383E-20	4.33434710431021E-20	8.668977947596593E-20	9.049843567024204E-21
23.6799999992727	4.334670615460277E-20	4.334381398383331E-20	8.669052013843608E-20	9.049915170887378E-21
23.68999999927232	4.3347103879991046E-20	4.33441834443853E-20	8.669128732437634E-20	9.049992311921982E-21
23.69999999927194	4.3347501609028583E-20	4.334457968414558E-20	8.669208129317417E-20	9.0500750442865E-21
23.709999999271563	4.33478993417155E-20	4.3345002717014286E-20	8.669290205872978E-20	9.050163370883176E-21
23.719999999271185	4.3348297078051747E-20	4.3345452311274165E-20	8.669374938932591E-20	9.050257243330918E-21
23.729999999270806	4.334869481803738E-20	4.334592799171303E-20	8.669462280975041E-20	9.05035656240842E-21
23.739999999270427	4.33490925616725E-20	4.334642904397845E-20	8.669552160565096E-20	9.050461178963386E-21
23.74999999927005	4.334949030895709E-20	4.334695452112495E-20	8.669644483008204E-20	9.050570895279585E-21
23.75999999926967	4.334988805989119E-20	4.334750325229394E-20	8.669739131218513E-20	9.050685466889105E-21
23.76999999926929	4.335028581447483E-20	4.33480738534466E-20	8.669835966792142E-20	9.050804604813377E-21
23.779999999268913	4.3350683572708046E-20	4.334866474005142E-20	8.669934831275946E-20	9.050927978212204E-21
23.789999999268534	4.3351081334590874E-20	4.3349274141609973E-20	8.670035547620085E-20	9.051055217416667E-21
23.799999999268156	4.335147910012335E-20	4.334990011788794E-20	8.670137921801129E-20	9.051185917318081E-21
23.809999999267777	4.33518768693055E-20	4.335054057670242E-20	8.670241744600791E-20	9.051319641081841E-21
23.8199999992674	4.335227464213734E-20	4.335119329310271E-20	8.670346793524005E-20	9.051455924152257E-21
23.82999999926702	4.3352672418618947E-20	4.3351855929768214E-20	8.670452834838716E-20	9.051594278511524E-21
23.83999999926664	4.335307019875035E-20	4.3352526058437084E-20	8.670559625718744E-20	9.051734197153877E-21
23.849999999266263	4.3353467982531565E-20	4.3353201182168704E-20	8.670666916470027E-20	9.051875158733846E-21
23.859999999265884	4.3353865769962546E-20	4.335387875823617E-20	8.670774452819872E-20	9.052016632346079E-21
23.869999999265506	4.3354263561043454E-20	4.335455622143859E-20	8.670881978248204E-20	9.052158082392802E-21
23.879999999265127	4.335466135577427E-20	4.3355231007619787E-20	8.670989236339406E-20	9.052298973494371E-21
23.88999999926475	4.335505915415505E-20	4.3355900577177646E-20	8.671095973133269E-20	9.052438775397862E-21
23.89999999926437	4.3355456956185824E-20	4.335656243834843E-20	8.671201939453425E-20	9.052576967838718E-21
23.90999999926399	4.3355854761866575E-20	4.3357214170052886E-20	8.671306893191946E-20	9.05271304531085E-21
23.919999999263613	4.3356252571197366E-20	4.335785344409433E-20	8.67141060152917E-20	9.052846521701469E-21
23.929999999263234	4.335665038417822E-20	4.335847804650536E-20	8.671512843068359E-20	9.052976934748124E-21
23.939999999262856	4.335961865052068E-20	4.336037060445136E-20	8.671998925497205E-20	9.053372088918772E-21
23.949999999262477	4.336580905213262E-20	4.336386726161698E-20	8.67296763137496E-20	9.054102168896093E-21
23.9599999992621	4.336620695279846E-20	4.3364485893694406E-20	8.673069284649287E-20	9.054231335374725E-21
23.96999999926172	4.3366604857115246E-20	4.3365120310863315E-20	8.673172516797856E-20	9.054363797680963E-21
23.97999999926134	4.3367002765082954E-20	4.336576834481618E-20	8.673277110989913E-20	9.054499103085866E-21
23.989999999260963	4.336740067670164E-20	4.336642770241467E-20	8.673382837911631E-20	9.054636772796611E-21
23.999999999260584	4.3367798591971345E-20	4.3367095986712647E-20	8.6734894578684E-20	9.054776306345945E-21
24.009999999260206	4.336819651089211E-20	4.336777071893176E-20	8.673596722982387E-20	9.054917186180568E-21
24.019999999259827	4.3368594433464E-20	4.336844936118693E-20	8.673704379465092E-20	9.055058882406076E-21
24.02999999925945	4.3368992359686946E-20	4.3369129339754354E-20	8.67381216994413E-20	9.055200857645168E-21
24.03999999925907	4.336939028956109E-20	4.336980806866837E-20	8.673919835822946E-20	9.055342571964491E-21
24.04999999925869	4.3369788223086394E-20	4.337048297343023E-20	8.674027119651662E-20	9.05548348782496E-21
24.059999999258313	4.337018616026294E-20	4.3371151514612624E-20	8.674133767487556E-20	9.055623075010133E-21
24.069999999257934	4.3370584101090724E-20	4.337181121114243E-20	8.674239531223316E-20	9.055760815487599E-21
24.079999999257556	4.337098204556982E-20	4.337245966304887E-20	8.674344170861869E-20	9.055896208158581E-21
24.089999999257177	4.337137999370018E-20	4.337309457346823E-20	8.67444745671684E-20	9.056028773452408E-21
24.0999999992568	4.3371777945481916E-20	4.337371376970331E-20	8.674549171518522E-20	9.056158057723595E-21
24.10999999925642	4.337217590091505E-20	4.337431522314502E-20	8.674649112406006E-20	9.056283637411368E-21
24.11999999925604	4.3372573859999584E-20	4.3374897067872654E-20	8.674747092787224E-20	9.056405122923218E-21
24.129999999255663	4.337297182273556E-20	4.3375457617763095E-20	8.674842944049865E-20	9.056522162207295E-21
24.139999999255284	4.337336978912305E-20	4.337599538195152E-20	8.674936517107457E-20	9.056634443980396E-21
24.149999999254906	4.337376775916202E-20	4.337650907850203E-20	8.675027683766405E-20	9.0567417005824E-21
24.159999999254527	4.337416573285257E-20	4.337699764616308E-20	8.675116337901565E-20	9.056843710430667E-21
24.16999999925415	4.337456371019471E-20	4.337746025409934E-20	8.675202396429405E-20	9.056940300052018E-21
24.17999999925377	4.337496169118849E-20	4.337789630951134E-20	8.675285800069984E-20	9.057031345673652E-21
24.18999999925339	4.3375359675833893E-20	4.3378305463072664E-20	8.675366513890655E-20	9.057116774358431E-21
24.199999999253013	4.337575766413096E-20	4.337868761213501E-20	8.675444527626596E-20	9.057196564674022E-21
24.209999999252634	4.3376155656079777E-20	4.3379042901671625E-20	8.67551985577514E-20	9.057270746889938E-21
24.219999999252256	4.337655365168032E-20	4.3379371722950204E-20	8.675592537463052E-20	9.057339402700399E-21
24.229999999251877	4.337695165093269E-20	4.3379674709948086E-20	8.675662636088077E-20	9.057402664475876E-21
24.2399999992515	4.337734965383687E-20	4.337995273354167E-20	8.675730238737854E-20	9.057460714049884E-21
24.24999999925112	4.3377747660392895E-20	4.3380206893524233E-20	8.675795455391713E-20	9.05751378105231E-21
24.25999999925074	4.337814567060083E-20	4.338043850852446E-20	8.675858417912529E-20	9.057562140804527E-21
24.269959999250364	4.338272859232511E-20	4.338274076283514E-20	8.676546935516025E-20	9.058042836993869E-21
24.269999999250363	4.3382762823026114E-20	4.338275788506957E-20	8.676552070809568E-20	9.058046412008502E-21
24.279999999249984	4.338730681356752E-20	4.338504062321818E-20	8.67723474367857E-20	9.058523033346212E-21
24.289999999249606	4.338770491148493E-20	4.338527208587008E-20	8.6772976997355E-20	9.058571361289052E-21
24.299999999249227	4.338810301305504E-20	4.3385525855844524E-20	8.677362886889957E-20	9.058624346860245E-21
24.30999999924885	4.3388501118277947E-20	4.338580325664082E-20	8.677430437491876E-20	9.0586822663981E-21
24.31999999924847	4.338889922715364E-20	4.338610539514624E-20	8.677500462229988E-20	9.058745351013696E-21
24.32999999924809	4.338929733968214E-20	4.3386433151485646E-20	8.677573049116779E-20	9.058813784471575E-21
24.339999999247713	4.3389695455863536E-20	4.338678717095012E-20	8.677648262681366E-20	9.058887701504434E-21
24.349999999247334	4.3390093575697815E-20	4.3387167858078466E-20	8.677726143377627E-20	9.058967186577421E-21
24.359999999246956	4.3390491699185E-20	4.338757537294595E-20	8.677806707213096E-20	9.059052273113253E-21
24.369999999246577	4.339088982632517E-20	4.338800962969445E-20	8.677889945601963E-20	9.05914294318529E-21
24.3799999992462	4.339128795711831E-20	4.338847029731749E-20	8.67797582544358E-20	9.05923912768147E-21
24.38999999924582	4.339168609156451E-20	4.3388956802692636E-20	8.678064289425715E-20	9.059340706937438E-21
24.39999999924544	4.339208422966377E-20	4.338946833583403E-20	8.67815525654978E-20	9.05944751183325E-21
24.409999999245063	4.33924823714161E-20	4.339000385731645E-20	8.678248622873256E-20	9.059559325343478E-21
24.419999999244684	4.339288051682159E-20	4.339056210780314E-20	8.678344262462473E-20	9.059675884526537E-21
24.429999999244306	4.3393278665880225E-20	4.3391141619589904E-20	8.678442028547013E-20	9.059796882935047E-21
24.439999999243927	4.339367681859205E-20	4.3391740730059846E-20	8.678541754865189E-20	9.059921973425072E-21
24.44999999924355	4.33940749749571E-20	4.3392357596925004E-20	8.678643257188211E-20	9.060050771338505E-21
24.45999999924317	4.339447313497542E-20	4.339299021511569E-20	8.678746335009111E-20	9.060182858029437E-21
24.46999999924279	4.339487129864705E-20	4.339363643516243E-20	8.678850773380947E-20	9.060317784702174E-21
24.479999999242413	4.3395269465972013E-20	4.3394293982901726E-20	8.678956344887375E-20	9.060455076525725E-21
24.489999999242034	4.3395667636950306E-20	4.3394960480325573E-20	8.679062811727587E-20	9.060594236987E-21
24.499999999241656	4.339606581158203E-20	4.339563346738299E-20	8.679169927896501E-20	9.060734752442862E-21
24.509999999241277	4.3396463989867155E-20	4.339631042453421E-20	8.679277441440136E-20	9.060876096829285E-21
24.5199999992409	4.3396862171805747E-20	4.339698879585031E-20	8.679385096765606E-20	9.061017736484423E-21
24.52999999924052	4.3397260357397833E-20	4.3397666012446663E-20	8.67949263698445E-20	9.061159135041361E-21
24.53999999924014	4.3397658546643445E-20	4.339833951603564E-20	8.679599806267909E-20	9.061299758345752E-21
24.549999999239763	4.3398056739542625E-20	4.339900678238199E-20	8.679706352192462E-20	9.061439079353204E-21
24.559999999239384	4.3398454936095414E-20	4.339966534444665E-20	8.679812028054206E-20	9.061576582961496E-21
24.569999999239005	4.3398853136301836E-20	4.3400312815005975E-20	8.679916595130782E-20	9.061711770733377E-21
24.579999999238627	4.339925134016193E-20	4.34009469085396E-20	8.680019824870153E-20	9.06184416546661E-21
24.58999999923825	4.339964954767569E-20	4.3401565462186136E-20	8.680121500986183E-20	9.06197331556937E-21
24.59999999923787	4.3405924550825604E-20	4.340510458450439E-20	8.681102913532999E-20	9.06271226200291E-21
24.60999999923749	4.3408805023642985E-20	4.340695384326931E-20	8.68157588669123E-20	9.063098375577456E-21
24.619999999237113	4.340920331881607E-20	4.3407579570899644E-20	8.681678288971571E-20	9.06322902356281E-21
24.629999999236734	4.340960161764369E-20	4.3408220191495385E-20	8.681782180913907E-20	9.063362781105475E-21
24.639999999236355	4.3409999920125915E-20	4.3408873483482284E-20	8.68188734036082E-20	9.063499184354747E-21
24.649999999235977	4.341039822626271E-20	4.340953710912242E-20	8.681993533538514E-20	9.063637745205688E-21
24.6599999992356	4.3410796536054154E-20	4.341020863594649E-20	8.682100517200065E-20	9.063777955774027E-21
24.66999999923522	4.341119484950026E-20	4.3410885559054903E-20	8.682208040855517E-20	9.063919293052528E-21
24.67999999923484	4.3411593166601087E-20	4.341156532408309E-20	8.682315849068417E-20	9.064061223705968E-21
24.689999999234463	4.3411991487356634E-20	4.341224535062073E-20	8.682423683797737E-20	9.06420320896093E-21
24.699999999234084	4.341238981176696E-20	4.341292305586954E-20	8.682531286763649E-20	9.06434470954542E-21
24.709999999233705	4.3412788139832085E-20	4.3413595878323766E-20	8.682638401815585E-20	9.064485190633173E-21
24.719999999233327	4.341318647155204E-20	4.341426130125513E-20	8.682744777280717E-20	9.064624126747187E-21
24.72999999923295	4.3413584806926896E-20	4.341491687578789E-20	8.682850168271479E-20	9.064761006577648E-21
24.73999999923257	4.341398314595662E-20	4.3415560243351617E-20	8.682954338930823E-20	9.064895337669916E-21
24.74999999923219	4.341438148864133E-20	4.3416189157306624E-20	8.683057064594796E-20	9.065026650939782E-21
24.759999999231812	4.3414779834980995E-20	4.3416801503543066E-20	8.683158133852407E-20	9.06515450497443E-21
24.769999999231434	4.341517818497564E-20	4.3417395319865153E-20	8.68325735048408E-20	9.065278490079754E-21
24.779999999231055	4.3415576538625334E-20	4.3417968813982925E-20	8.683354535260826E-20	9.06539823203691E-21
24.789999999230677	4.3415974895930097E-20	4.3418520379946294E-20	8.683449527587639E-20	9.065513395533627E-21
24.799999999230298	4.341637325688997E-20	4.341904861287071E-20	8.683542186976069E-20	9.06562368723888E-21
24.80999999922992	4.3416771621504977E-20	4.341955232181967E-20	8.683632394332464E-20	9.06572885849263E-21
24.81999999922954	4.3417169989775184E-20	4.342003054072568E-20	8.683720053050086E-20	9.065828707586067E-21
24.829999999229162	4.3417568361700596E-20	4.342048253724962E-20	8.683805089895021E-20	9.06592308161141E-21
24.839999999228784	4.341796673728123E-20	4.3420907819497395E-20	8.683887455677862E-20	9.066011877864254E-21
24.849999999228405	4.3418365116517116E-20	4.3421306140531865E-20	8.683967125704899E-20	9.066095044785707E-21
24.859999999228027	4.341876349940833E-20	4.342167750063931E-20	8.684044100004763E-20	9.066172582435515E-21
24.869999999227648	4.341916188595491E-20	4.342202214732892E-20	8.684118403328384E-20	9.066244542492058E-21
24.87999999922727	4.3419560276156833E-20	4.3422340573065866E-20	8.68419008492227E-20	9.066311027778944E-21
24.88999999922689	4.3419958670014164E-20	4.342263351075839E-20	8.684259218077255E-20	9.066372191322804E-21
24.899999999226512	4.3420357067526957E-20	4.342290192704042E-20	8.684325899456738E-20	9.06642823495071E-21
24.909999999226134	4.3420755468695195E-20	4.3423147013411196E-20	8.684390248210639E-20	9.066479407440187E-21
24.919999999225755	4.342115387351897E-20	4.342337017531308E-20	8.684452404883205E-20	9.066526002238749E-21
24.92590999922553	4.342557790980731E-20	4.34255859031208E-20	8.685116381292812E-20	9.066988632239634E-21
24.929999999225377	4.3429078160987275E-20	4.342733761108834E-20	8.685641577207561E-20	9.067354377822527E-21
24.939999999224998	4.343031182248913E-20	4.3427974309068323E-20	8.685828613155745E-20	9.067487316347748E-21
24.94999999922462	4.343071031499673E-20	4.342821496021272E-20	8.685892527520945E-20	9.067537562789915E-21
24.95999999922424	4.343110881116066E-20	4.342847849205849E-20	8.685958730321915E-20	9.067592586578316E-21
24.969999999223862	4.3431507310980973E-20	4.342876614222692E-20	8.68602734532079E-20	9.067652646120469E-21
24.979999999223484	4.343190581445771E-20	4.34290789272569E-20	8.686098474171461E-20	9.067717953663298E-21
24.989999999223105	4.343230432159087E-20	4.342941763328291E-20	8.686172195487378E-20	9.067788673346716E-21
24.999999999222727	4.343270283238049E-20	4.3429782808825216E-20	8.686248564120571E-20	9.067864919698309E-21
25.009999999222348	4.343310134682668E-20	4.343017475975869E-20	8.686327610658537E-20	9.067946756582814E-21
25.01999999922197	4.34334998649294E-20	4.343059354650613E-20	8.686409341143553E-20	9.068034196616136E-21
25.02999999922159	4.34338983866887E-20	4.343103898348206E-20	8.686493737017076E-20	9.068127201049189E-21
25.039999999221212	4.3434296912104596E-20	4.343151064079195E-20	8.686580755289654E-20	9.068225680122721E-21
25.049999999220834	4.343469544117715E-20	4.3432007848171545E-20	8.68667032893487E-20	9.068329493889764E-21
25.059999999220455	4.343509397390638E-20	4.343252970112983E-20	8.686762367503621E-20	9.068438453498297E-21
25.069999999220077	4.343549251029234E-20	4.3433075069239644E-20	8.686856757953198E-20	9.068552322922265E-21
25.079999999219698	4.3435891050335045E-20	4.343364260649994E-20	8.686953365683498E-20	9.068670821125124E-21
25.08999999921932	4.3436289594034533E-20	4.3434230763674416E-20	8.687052035770896E-20	9.068793624636097E-21
25.09999999921894	4.343668814139083E-20	4.34348378024939E-20	8.687152594388473E-20	9.068920370515531E-21
25.109999999218562	4.343708669240399E-20	4.343546181159154E-20	8.687254850399553E-20	9.069050659682092E-21
25.119999999218184	4.343748524707403E-20	4.343610072402568E-20	8.68735859710997E-20	9.069184060571381E-21
25.129999999217805	4.3437883805401E-20	4.343675233622904E-20	8.687463614163004E-20	9.069320113092441E-21
25.139999999217427	4.34382823673849E-20	4.3437414328210603E-20	8.68756966955955E-20	9.069458332845765E-21
25.149999999217048	4.3438680933025815E-20	4.3438084284825306E-20	8.687676521785112E-20	9.069598215564294E-21
25.15999999921667	4.3439079502323724E-20	4.343875971791623E-20	8.687783922023995E-20	9.069739241736531E-21
25.16999999921629	4.343947807527868E-20	4.3439438089126523E-20	8.68789161644052E-20	9.069880881369576E-21
25.179999999215912	4.3439876651890726E-20	4.3440116833171533E-20	8.687999348506226E-20	9.070022598848165E-21
25.189999999215534	4.3440275232159905E-20	4.3440793381358303E-20	8.68810686135182E-20	9.070163857845384E-21
25.199999999215155	4.344067381608622E-20	4.3441465185136466E-20	8.688213900122268E-20	9.070304126239997E-21
25.209999999214777	4.3441072403669714E-20	4.3442129739464537E-20	8.688320214313425E-20	9.070442880995125E-21
25.219999999214398	4.344147099491042E-20	4.344278460577773E-20	8.688425560068816E-20	9.070579612953808E-21
25.22999999921402	4.344186958980839E-20	4.3443427434346334E-20	8.688529702415473E-20	9.070713831507287E-21
25.23999999921364	4.344226818836363E-20	4.344405598581978E-20	8.688632417418341E-20	9.070845069093288E-21
25.249999999213262	4.344369450839288E-20	4.344518190589707E-20	8.688887641428996E-20	9.07108015410894E-21
25.259999999212884	4.345142526810568E-20	4.344944745441027E-20	8.690087272251595E-20	9.071970773753437E-21
25.269999999212505	4.345182395433857E-20	4.345006381481892E-20	8.69018877691575E-20	9.07209946592195E-21
25.279999999212126	4.34522226442296E-20	4.3450696318604354E-20	8.690291896283395E-20	9.072231528725775E-21
25.289999999211748	4.3452621337778734E-20	4.3451342822207604E-20	8.690396415998634E-20	9.072366514603326E-21
25.29999999921137	4.345302003498609E-20	4.345200105372726E-20	8.690502108871335E-20	9.072503949195906E-21
25.30999999921099	4.3453418735851655E-20	4.3452668633747954E-20	8.690608736959961E-20	9.072643335696588E-21
25.319999999210612	4.3453817440375496E-20	4.345334309715493E-20	8.690716053753043E-20	9.072784159404926E-21
25.329999999210234	4.3454216148557636E-20	4.345402191573448E-20	8.690823806429211E-20	9.072925892445857E-21
25.339999999209855	4.345461486039808E-20	4.345470252135311E-20	8.690931738175119E-20	9.073067998609282E-21
25.349999999209476	4.3455013575896904E-20	4.345538232950302E-20	8.691039590539992E-20	9.073209938266259E-21
25.359999999209098	4.345541229505414E-20	4.34560587629977E-20	8.691147105805183E-20	9.073351173316503E-21
25.36999999920872	4.345581101786974E-20	4.3456729275600894E-20	8.691254029347063E-20	9.073491172121915E-21
25.37999999920834	4.3456209744343854E-20	4.3457391375371804E-20	8.691360111971566E-20	9.073629414380976E-21
25.389999999207962	4.345660847447642E-20	4.345804264751276E-20	8.691465112198918E-20	9.073765395899151E-21
25.399999999207584	4.345700720826753E-20	4.345868077650997E-20	8.69156879847775E-20	9.073898633211747E-21
25.409999999207205	4.3457405945717206E-20	4.3459303567363875E-20	8.691670951308108E-20	9.074028668016691E-21
25.419999999206826	4.345780468682545E-20	4.3459908965715134E-20	8.691771365254059E-20	9.07415507137671E-21
25.429999999206448	4.3458203431592334E-20	4.346049507668105E-20	8.691869850827338E-20	9.07427744765223E-21
25.43999999920607	4.345860218001789E-20	4.346106018223015E-20	8.691966236224804E-20	9.074395438129122E-21
25.44999999920569	4.345900093210213E-20	4.346160275693564E-20	8.692060368903777E-20	9.074508724307863E-21
25.459999999205312	4.34593996878451E-20	4.3462121481962657E-20	8.692152116980777E-20	9.074617030824062E-21
25.469999999204934	4.345979844724683E-20	4.3462615257162E-20	8.692241370440883E-20	9.074720127973496E-21
25.479999999204555	4.346019721030737E-20	4.346308321115877E-20	8.692328042146613E-20	9.074817833818596E-21
25.489999999204176	4.3460595977026704E-20	4.346352470934365E-20	8.692412068637035E-20	9.074910015856901E-21
25.499999999203798	4.346099474740496E-20	4.346393935969325E-20	8.69249341070982E-20	9.074996592236426E-21
25.50999999920342	4.346139352144207E-20	4.346432701636679E-20	8.692572053780885E-20	9.075077532506524E-21
25.51999999920304	4.346179229913811E-20	4.346468778104537E-20	8.692648008018348E-20	9.075152857897573E-21
25.529999999202662	4.346219108049313E-20	4.346502200200208E-20	8.692721308249521E-20	9.075222641126796E-21
25.539999999202283	4.346258986550712E-20	4.3465330270911067E-20	8.692792013641818E-20	9.07528700573202E-21
25.549999999201905	4.346298865418015E-20	4.346561341742504E-20	8.692860207160519E-20	9.075346124939507E-21
25.559999999201526	4.346338744651225E-20	4.346587250157086E-20	8.692925994808312E-20	9.075400220076199E-21
25.569999999201148	4.346378624250345E-20	4.346610880403297E-20	8.692989504653643E-20	9.075449558540912E-21
25.57999999920077	4.346685667390073E-20	4.346765908695889E-20	8.693451576085962E-20	9.075773247844665E-21
25.5818499992007	4.346844130754681E-20	4.3468451848202696E-20	8.693689315574951E-20	9.075938771395726E-21
25.58999999920039	4.347294090593872E-20	4.3470708820642224E-20	8.694364972658094E-20	9.076410013015774E-21
25.599999999200012	4.347333978958718E-20	4.347093682245655E-20	8.694427661204373E-20	9.076457618357542E-21
25.609999999199633	4.3473738676895577E-20	4.347118685780615E-20	8.694492553470172E-20	9.076509824162608E-21
25.619999999199255	4.347413756786394E-20	4.347146029163246E-20	8.694559785949641E-20	9.076566915422133E-21
25.629999999198876	4.3474536462492313E-20	4.3471758274395567E-20	8.694629473688787E-20	9.07662913234493E-21
25.639999999198498	4.347493536078069E-20	4.34720817315244E-20	8.694701709230509E-20	9.07669666815474E-21
25.64999999919812	4.347533426272919E-20	4.347243135492994E-20	8.694776561765913E-20	9.076769667318194E-21
25.65999999919774	4.347573316833777E-20	4.347280759665927E-20	8.694854076499703E-20	9.076848224219892E-21
25.669999999197362	4.3476132077606504E-20	4.347321066474889E-20	8.69493427423554E-20	9.076932382296531E-21
25.679999999196983	4.347653099053538E-20	4.347364052131507E-20	8.695017151185045E-20	9.077022133638238E-21
25.689999999196605	4.347692990712448E-20	4.347409688289897E-20	8.695102679002345E-20	9.07711741906058E-21
25.699999999196226	4.3477328827373795E-20	4.3474579223063156E-20	8.695190805043696E-20	9.077218128646754E-21
25.709999999195848	4.347772775128341E-20	4.3475086777216096E-20	8.69528145284995E-20	9.077324102754857E-21
25.71999999919547	4.347812667885331E-20	4.347561854962004E-20	8.695374522847335E-20	9.077435133481125E-21
25.72999999919509	4.347852561008354E-20	4.3476173322518214E-20	8.695469893260175E-20	9.077550966565625E-21
25.739999999194712	4.347892454497417E-20	4.34767496672978E-20	8.695567421227196E-20	9.077671303722994E-21
25.749999999194333	4.3479323483525185E-20	4.347734595758598E-20	8.695666944111116E-20	9.077795805376848E-21
25.759999999193955	4.347972242573663E-20	4.347796038415961E-20	8.695768280989624E-20	9.077924093772788E-21
25.769999999193576	4.3480121371608574E-20	4.347859097153112E-20	8.69587123431397E-20	9.07805575644147E-21
25.779999999193198	4.348052032114102E-20	4.3479235596059225E-20	8.695975591720025E-20	9.07819034997998E-21
25.78999999919282	4.348091927433397E-20	4.3479892005417956E-20	8.696081127975193E-20	9.078327404116839E-21
25.79999999919244	4.348131823118752E-20	4.348055783924581E-20	8.696187607043333E-20	9.07846642602346E-21
25.809999999192062	4.3481717191701685E-20	4.348123065078564E-20	8.696294784248732E-20	9.07860690483235E-21
25.819999999191683	4.3482116155876465E-20	4.348190792931662E-20	8.696402408519308E-20	9.07874831632084E-21
25.829999999191305	4.3482515123711944E-20	4.3482587123173224E-20	8.696510224688517E-20	9.078890127717254E-21
25.839999999190926	4.3482914095208134E-20	4.3483265663139476E-20	8.69661797583476E-20	9.079031802585482E-21
25.849999999190548	4.348331307036504E-20	4.348394098600457E-20	8.696725405636961E-20	9.079172805743267E-21
25.85999999919017	4.3483712049182744E-20	4.34846105580636E-20	8.696832260724634E-20	9.079312608168989E-21
25.86999999918979	4.3484111031661237E-20	4.348527189834767E-20	8.696938293000891E-20	9.079450691851987E-21
25.879999999189412	4.3484510017800567E-20	4.348592260137137E-20	8.697043261917194E-20	9.079586554542061E-21
25.889999999189033	4.3484909007600813E-20	4.34865603591876E-20	8.697146936678842E-20	9.079719714354406E-21
25.899999999188655	4.348530800106195E-20	4.348718298254909E-20	8.697249098361105E-20	9.079849714187989E-21
25.909999999188276	4.349004571718999E-20	4.34899569971174E-20	8.698000271430738E-20	9.080428910945698E-21
25.919999999187898	4.34944651358533E-20	4.349257258466715E-20	8.698703772052045E-20	9.080975029140465E-21
25.92999999918752	4.3494864216996175E-20	4.3493196245100357E-20	8.698806046209654E-20	9.081105245508091E-21
25.93999999918714	4.3495263301800824E-20	4.349383520394463E-20	8.698909850574545E-20	9.081238656087522E-21
25.949999999186762	4.3495662390267196E-20	4.349448726207124E-20	8.699014965233843E-20	9.081374801714549E-21
25.959999999186383	4.349606148239542E-20	4.349515010026498E-20	8.69912115826604E-20	9.081513198151631E-21
25.969999999186005	4.349646057818553E-20	4.349582130048664E-20	8.699228187867218E-20	9.081653340527456E-21
25.979999999185626	4.3496859677637476E-20	4.3496498368041594E-20	8.699335804567906E-20	9.081794707965484E-21
25.989999999185248	4.349725878075136E-20	4.3497178754451844E-20	8.69944375352032E-20	9.081936768359577E-21
25.99999999918487	4.3497657887527196E-20	4.3497859880820677E-20	8.699551776834787E-20	9.08207898325236E-21
26.00999999918449	4.349805699796499E-20	4.349853916147714E-20	8.699659615944213E-20	9.082220812772037E-21
26.01999999918411	4.349845611206484E-20	4.349921402768243E-20	8.699767013974727E-20	9.082361720582134E-21
26.029999999183733	4.349885522982671E-20	4.349988195118134E-20	8.699873718100805E-20	9.082501178798885E-21
26.039999999183355	4.349925435125068E-20	4.3500540467382684E-20	8.699979481863337E-20	9.082638672831212E-21
26.049999999182976	4.3499653476336727E-20	4.3501187197956573E-20	8.700084067429329E-20	9.082773706098801E-21
26.059999999182597	4.3500052605084977E-20	4.3501819872640467E-20	8.700187247772544E-20	9.082905804585156E-21
26.06999999918222	4.35004517374954E-20	4.3502436350055176E-20	8.700288808755057E-20	9.083034521183794E-21
26.07999999918184	4.350085087356803E-20	4.3503034637338906E-20	8.700388551090693E-20	9.083159439797733E-21
26.08999999918146	4.3501250013302907E-20	4.350361290842028E-20	8.700486292172319E-20	9.083280179154773E-21
26.099999999181083	4.3501649156700057E-20	4.3504169520761776E-20	8.700581867746183E-20	9.08339639630344E-21
