# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
27.039999999145497	4.356428129107345E-20	4.355989491770155E-20	8.712417620877501E-20	9.095031507966163E-21
27.04999999914512	4.3564681012810747E-20	4.356045261574496E-20	8.712513362855571E-20	9.09514795180255E-21
27.05999999914474	4.3565080738215644E-20	4.356104908668094E-20	8.712612982489659E-20	9.095272491174521E-21
27.06999999914436	4.356548046728823E-20	4.3561682527017045E-20	8.712716299430527E-20	9.095404749524234E-21
27.079999999143983	4.3565880200028505E-20	4.3562350794326425E-20	8.712823099435492E-20	9.095544279526452E-21
27.089999999143604	4.35662799364365E-20	4.356305142688736E-20	8.712933136332386E-20	9.095690567189202E-21
27.099999999143225	4.356667967651224E-20	4.3563781666250645E-20	8.713046134276289E-20	9.095843036565674E-21
27.109999999142847	4.3567079420255764E-20	4.3564538482527273E-20	8.713161790278304E-20	9.096001055034144E-21
27.11999999914247	4.3567479167667126E-20	4.356531860216552E-20	8.713279776983265E-20	9.096163939097645E-21
27.12999999914209	4.3567878918746366E-20	4.3566118537961884E-20	8.713399745670824E-20	9.096330960650065E-21
27.13999999914171	4.356827867349348E-20	4.3566934621031407E-20	8.713521329452489E-20	9.096501353651344E-21
27.149999999141333	4.3568678431908534E-20	4.356776303444391E-20	8.713644146635244E-20	9.096674321150516E-21
27.159999999140954	4.356907819399156E-20	4.356859984821785E-20	8.71376780422094E-20	9.096849042592217E-21
27.169999999140575	4.356947795974256E-20	4.356944105535114E-20	8.71389190150937E-20	9.09702468133966E-21
27.179999999140197	4.3569877729161634E-20	4.3570282608558284E-20	8.714016033771992E-20	9.097200392345141E-21
27.18999999913982	4.357027750224871E-20	4.3571120457377415E-20	8.714139795962613E-20	9.09737532989775E-21
27.19999999913944	4.3570677279003884E-20	4.3571950585306525E-20	8.714262786431041E-20	9.097548655377185E-21
27.20999999913906	4.3571077059427255E-20	4.3572769046628803E-20	8.714384610605606E-20	9.097719544942652E-21
27.219999999138683	4.3574270299940476E-20	4.3574968159094124E-20	8.71492384590346E-20	9.09817870576477E-21
27.229999999138304	4.3580235841562483E-20	4.3578546928498925E-20	8.715878277006141E-20	9.098925930260094E-21
27.239999999137925	4.358063570968989E-20	4.357935889552675E-20	8.715999460521664E-20	9.099095463857811E-21
27.249999999137547	4.3581035581486285E-20	4.358018257638999E-20	8.716121815787627E-20	9.099267443230528E-21
27.259999999137168	4.3581435456951675E-20	4.358101408553096E-20	8.716244954248263E-20	9.099441057098299E-21
27.26999999913679	4.358183533608609E-20	4.358184946561706E-20	8.716368480170314E-20	9.099615479195016E-21
27.27999999913641	4.3582235218889596E-20	4.3582684723822503E-20	8.716491994271209E-20	9.099789875843813E-21
27.289999999136032	4.358263510536218E-20	4.358351586843594E-20	8.716615097379812E-20	9.099963413600529E-21
27.299999999135654	4.358303499550392E-20	4.358433894545819E-20	8.71673739409621E-20	9.100135266895056E-21
27.309999999135275	4.3583434889314824E-20	4.358515007485468E-20	8.71685849641695E-20	9.100304625600627E-21
27.319999999134897	4.3583834786794965E-20	4.35859454861298E-20	8.716978027292476E-20	9.100470702461525E-21
27.329999999134518	4.3584234687944304E-20	4.358672155289762E-20	8.717095624084192E-20	9.100632740311229E-21
27.33999999913414	4.358463459276293E-20	4.358747482613134E-20	8.717210941889427E-20	9.100790019014671E-21
27.34999999913376	4.358503450125085E-20	4.3588202065787157E-20	8.717323656703801E-20	9.100941862071134E-21
27.359999999133382	4.358543441340812E-20	4.3588900270512287E-20	8.717433468392041E-20	9.101087642817067E-21
27.369999999133004	4.3585834329234725E-20	4.35895667051649E-20	8.717540103439963E-20	9.101226790172106E-21
27.379999999132625	4.358623424873077E-20	4.359019892589346E-20	8.717643317462424E-20	9.101358793875449E-21
27.389999999132247	4.358663417189625E-20	4.359079480254574E-20	8.717742897444199E-20	9.101483209164731E-21
27.399999999131868	4.358703409873118E-20	4.359135253820184E-20	8.717838663693301E-20	9.101599660854407E-21
27.40999999913149	4.358743402923566E-20	4.359187068565221E-20	8.717930471488787E-20	9.101707846776245E-21
27.41999999913111	4.358783396340963E-20	4.359234816066941E-20	8.718018212407904E-20	9.101807540550389E-21
27.429999999130732	4.3588233901253233E-20	4.359278425195223E-20	8.718101815320546E-20	9.101898593661635E-21
27.439999999130354	4.3588633842766405E-20	4.359317862765059E-20	8.7181812470417E-20	9.101980936821767E-21
27.449999999129975	4.3589033787949243E-20	4.359353133841154E-20	8.718256512636079E-20	9.102054580605574E-21
27.459999999129597	4.3589433736801754E-20	4.3593842816918364E-20	8.718327655372012E-20	9.102119615354603E-21
27.469999999129218	4.358983368932398E-20	4.3594113873927255E-20	8.718394756325123E-20	9.10217621034963E-21
27.47999999912884	4.359023364551591E-20	4.3594345690837156E-20	8.718457933635307E-20	9.102224612259313E-21
27.48999999912846	4.3590633605377657E-20	4.3594539808861803E-20	8.718517341423947E-20	9.10226514287937E-21
27.499999999128082	4.359103356890917E-20	4.359469811490239E-20	8.718573168381156E-20	9.10229819618286E-21
27.509999999127704	4.359143353611055E-20	4.3594822824250845E-20	8.71862563603614E-20	9.102324234708797E-21
27.519999999127325	4.359183350698181E-20	4.359491646028214E-20	8.718674996726394E-20	9.10234378532196E-21
27.529999999126947	4.359223348152298E-20	4.3594981831321594E-20	8.718721531284457E-20	9.102357434382976E-21
27.539999999126568	4.3592633459734084E-20	4.359502200489972E-20	8.71876554646338E-20	9.102365822372878E-21
27.5496799991262	4.3597197071169236E-20	4.359712742670759E-20	8.719432449787683E-20	9.10280542117624E-21
27.54999999912619	4.3597471623951944E-20	4.359725859359831E-20	8.719473021755026E-20	9.102832807996296E-21
27.55999999912581	4.360179471271525E-20	4.359923951954269E-20	8.720103423225794E-20	9.103246412848033E-21
27.569999999125432	4.360219477865499E-20	4.3599283242674436E-20	8.720147802132943E-20	9.10325554196236E-21
27.579999999125054	4.360259484826542E-20	4.35993536604301E-20	8.720194850869552E-20	9.103270244745914E-21
27.589999999124675	4.3602994921546735E-20	4.3599453795445625E-20	8.720244871699237E-20	9.10329115230602E-21
27.599999999124297	4.360339499849888E-20	4.359958639795755E-20	8.720298139645643E-20	9.103318838874735E-21
27.609999999123918	4.360379507912187E-20	4.35997539205853E-20	8.720354899970718E-20	9.103353816543544E-21
27.61999999912354	4.3604195163415804E-20	4.359995849584166E-20	8.720415365925747E-20	9.10339653056767E-21
27.62999999912316	4.3604595251380715E-20	4.360020191657819E-20	8.720479716795891E-20	9.103447355283216E-21
27.639999999122782	4.360499534301657E-20	4.360048561954426E-20	8.720548096256083E-20	9.103506590674396E-21
27.649999999122404	4.3605395438323486E-20	4.360081067221124E-20	8.720620611053472E-20	9.10357445962251E-21
27.659999999122025	4.3605795537301454E-20	4.360117776298195E-20	8.720697330028341E-20	9.103651105861715E-21
27.669999999121647	4.360619563995048E-20	4.3601587194875635E-20	8.720778283482612E-20	9.103736592660541E-21
27.679999999121268	4.360659574627066E-20	4.360203888274621E-20	8.720863462901687E-20	9.103830902241001E-21
27.68999999912089	4.360699585626198E-20	4.360253235405946E-20	8.720952821032144E-20	9.103933935940943E-21
27.69999999912051	4.360739596992447E-20	4.3603066753221704E-20	8.721046272314617E-20	9.104045515117785E-21
27.709999999120132	4.36077960872582E-20	4.3603640849420836E-20	8.721143693667903E-20	9.10416538278573E-21
27.719999999119754	4.360819620826316E-20	4.360425304790754E-20	8.72124492561707E-20	9.104293205971167E-21
27.729999999119375	4.360859633293943E-20	4.3604901404613216E-20	8.721349773755264E-20	9.104428578764826E-21
27.739999999118996	4.3608996461287006E-20	4.3605583643970903E-20	8.721458010525792E-20	9.104571026042666E-21
27.749999999118618	4.360939659330596E-20	4.360629717977553E-20	8.721569377308148E-20	9.104720007821377E-21
27.75999999911824	4.360979672899629E-20	4.360703913889269E-20	8.721683586788898E-20	9.104874924208589E-21
27.76999999911786	4.3610196868358055E-20	4.3607806387597923E-20	8.721800325595598E-20	9.105035120902401E-21
27.779999999117482	4.3610597011391285E-20	4.360859556030587E-20	8.721919257169716E-20	9.105199895189799E-21
27.789999999117104	4.361099715809601E-20	4.360940309042512E-20	8.722040024852113E-20	9.105368502388964E-21
27.799999999116725	4.3611397308472223E-20	4.3610225243056553E-20	8.722162255152878E-20	9.105540162676514E-21
27.809999999116346	4.361179746252002E-20	4.361105814923492E-20	8.722285561175493E-20	9.105714068236887E-21
27.819999999115968	4.361219762023941E-20	4.361189784139992E-20	8.722409546163933E-20	9.105889390668495E-21
27.82999999911559	4.361259778163042E-20	4.36127402897717E-20	8.722533807140211E-20	9.106065288578711E-21
27.83999999911521	4.36129979466931E-20	4.361358143929697E-20	8.722657938599007E-20	9.106240915297956E-21
27.849999999114832	4.361339811542745E-20	4.36144172468273E-20	8.722781536225475E-20	9.106415426642333E-21
27.859999999114454	4.361379828783356E-20	4.3615243718188495E-20	8.722904200602206E-20	9.10658798865344E-21
27.869999999114075	4.3614198463911386E-20	4.361605694480151E-20	8.72302554087129E-20	9.106757785244602E-21
27.879999999113696	4.362071484912578E-20	4.3619911152118176E-20	8.724062600124395E-20	9.107562519439887E-21
27.889999999113318	4.362336218808861E-20	4.362183798448836E-20	8.724520017257697E-20	9.107964829894274E-21
27.89999999911294	4.362376245191951E-20	4.3622655763906987E-20	8.72464182158265E-20	9.108135577082556E-21
27.90999999911256	4.362416271942301E-20	4.3623483697424055E-20	8.724764641684707E-20	9.108308444382592E-21
27.919999999112182	4.362456299059912E-20	4.36243178641055E-20	8.724888085470462E-20	9.108482613128063E-21
27.929999999111804	4.3624963265447934E-20	4.3625154285866743E-20	8.725011755131468E-20	9.108657252719982E-21
27.939999999111425	4.362536354396942E-20	4.3625988963944543E-20	8.725135250791396E-20	9.10883152824179E-21
27.949999999111046	4.3625763826163674E-20	4.3626817915559735E-20	8.725258174172342E-20	9.109004608114295E-21
27.959999999110668	4.362616411203065E-20	4.3627637210432866E-20	8.725380132246352E-20	9.10917567171992E-21
27.96999999911029	4.362656440157048E-20	4.3628443006819295E-20	8.725500740838978E-20	9.109343916926605E-21
27.97999999910991	4.3626964694783124E-20	4.3629231586732805E-20	8.725619628151594E-20	9.109508567442254E-21
27.989999999109532	4.3627364991668624E-20	4.362999939003478E-20	8.725736438170341E-20	9.109668879932364E-21
27.999999999109153	4.362776529222704E-20	4.3630743047076586E-20	8.725850833930362E-20	9.109824150835548E-21
28.009999999108775	4.3628165596458375E-20	4.363145940959574E-20	8.725962500605412E-20	9.109973722814436E-21
28.019999999108396	4.3628565904362703E-20	4.363214557958258E-20	8.726071148394529E-20	9.110116990782872E-21
28.029999999108018	4.362896621594003E-20	4.36327989358527E-20	8.726176515179272E-20	9.110253407454073E-21
28.03999999910764	4.362936653119038E-20	4.3633417158081675E-20	8.726278368927206E-20	9.110382488358928E-21
28.04999999910726	4.3629766850113836E-20	4.36339982480816E-20	8.726376509819543E-20	9.110503816288396E-21
28.059999999106882	4.3630167172710356E-20	4.363454054812428E-20	8.726470772083464E-20	9.110617045119279E-21
28.069999999106503	4.363056749898002E-20	4.3635042756143006E-20	8.726561025512303E-20	9.110721902988262E-21
28.079999999106125	4.363096782892289E-20	4.3635503937674E-20	8.726647176659689E-20	9.11081819478518E-21
28.089999999105746	4.363136816253894E-20	4.3635923534427106E-20	8.726729169696605E-20	9.110905803942573E-21
28.099999999105368	4.363176849982823E-20	4.363630136940791E-20	8.726806986923613E-20	9.110984693505138E-21
28.10999999910499	4.36321688407908E-20	4.36366376485442E-20	8.7268806489335E-20	9.111054906469284E-21
28.11999999910461	4.363256918542667E-20	4.363693295880127E-20	8.726950214422794E-20	9.111116565389666E-21
28.129999999104232	4.3632969533735887E-20	4.363718826280381E-20	8.72701577965397E-20	9.11116987125626E-21
28.139999999103853	4.363336988571849E-20	4.3637404890013834E-20	8.727077477573233E-20	9.111215101652346E-21
28.149999999103475	4.3633770241374473E-20	4.3637584524544715E-20	8.727135476591918E-20	9.111252608210184E-21
28.159999999103096	4.363417060070393E-20	4.3637729189723867E-20	8.727189979042779E-20	9.111282813387796E-21
28.169999999102718	4.363457096370687E-20	4.3637841229545195E-20	8.727241219325206E-20	9.111306206596313E-21
28.17999999910234	4.363497133038328E-20	4.363792328718106E-20	8.727289461756434E-20	9.11132333971349E-21
28.18999999910196	4.363537170073323E-20	4.363797828075155E-20	8.727334998148478E-20	9.111334822024389E-21
28.199999999101582	4.3635772074756784E-20	4.363800937657218E-20	8.727378145132897E-20	9.111341314635748E-21
28.20562999910137	4.364017598440135E-20	4.3640106097501526E-20	8.728028208190287E-20	9.11177909675051E-21
28.209999999101203	4.364392527248862E-20	4.3641898420419053E-20	8.728582369290768E-20	9.112153322478972E-21
28.219999999100825	4.3644930106131586E-20	4.3642230110728416E-20	8.728716021686E-20	9.11222257732498E-21
28.229999999100446	4.364533056785779E-20	4.364228443022382E-20	8.72876149980816E-20	9.112233918893253E-21
28.239999999100068	4.3645731033258364E-20	4.3642366678526627E-20	8.728809771178498E-20	9.112251091820481E-21
28.24999999909969	4.3646131502333424E-20	4.364247977344527E-20	8.728861127577869E-20	9.11227470532667E-21
28.25999999909931	4.3646531975082966E-20	4.3642626350033473E-20	8.728915832511643E-20	9.112305309594441E-21
28.269999999098932	4.364693245150702E-20	4.3642808736428404E-20	8.728974118793542E-20	9.112343390724157E-21
28.279999999098553	4.364733293160563E-20	4.364302893250253E-20	8.729036186410816E-20	9.112389366276568E-21
28.289999999098175	4.36477334153788E-20	4.3643288591524696E-20	8.729102200690349E-20	9.112443581443808E-21
28.299999999097796	4.3648133902826594E-20	4.364358900499935E-20	8.729172290782595E-20	9.112506305883864E-21
28.309999999097418	4.364853439394903E-20	4.364393109082195E-20	8.729246548477098E-20	9.11257773124751E-21
28.31999999909704	4.364893488874618E-20	4.364431538485995E-20	8.729325027360614E-20	9.1126579694205E-21
28.32999999909666	4.364933538721803E-20	4.364474203603618E-20	8.729407742325421E-20	9.112747051496987E-21
28.339999999096282	4.364973588936464E-20	4.364521080495996E-20	8.72949466943246E-20	9.112844927493696E-21
28.349999999095903	4.365013639518602E-20	4.364572106611837E-20	8.729585746130439E-20	9.112951466807485E-21
28.359999999095525	4.365053690468222E-20	4.364627181360771E-20	8.729680871828993E-20	9.113066459411983E-21
28.369999999095146	4.365093741785328E-20	4.364686167035238E-20	8.729779908820565E-20	9.1131896177825E-21
28.379999999094768	4.3651337934699243E-20	4.3647488900727434E-20	8.729882683542668E-20	9.11332057953148E-21
28.38999999909439	4.3651738455220105E-20	4.364815142646788E-20	8.729988988168798E-20	9.113458910730305E-21
28.39999999909401	4.3652138979415954E-20	4.364884684572038E-20	8.730098582513633E-20	9.113604109887107E-21
28.409999999093632	4.365253950728676E-20	4.3649572455061064E-20	8.730211196234782E-20	9.113755612544046E-21
28.419999999093253	4.3652940038832627E-20	4.365032527427928E-20	8.73032653131119E-20	9.113912796451916E-21
28.429999999092875	4.365334057405351E-20	4.3651102073698733E-20	8.730444264775224E-20	9.114074987274656E-21
28.439999999092496	4.365374111294947E-20	4.365189940378633E-20	8.73056405167358E-20	9.114241464771502E-21
28.449999999092118	4.36541416555206E-20	4.3652713626776984E-20	8.730685528229758E-20	9.114411469400035E-21
28.45999999909174	4.365454220176687E-20	4.36535409500244E-20	8.730808315179128E-20	9.114584209279617E-21
28.46999999909136	4.365494275168832E-20	4.365437746077248E-20	8.730932021246079E-20	9.114758867451427E-21
28.479999999090982	4.3655343305284975E-20	4.3655219162027816E-20	8.731056246731278E-20	9.114934609368438E-21
28.489999999090603	4.365574386255691E-20	4.3656062009205336E-20	8.731180587176224E-20	9.115110590546776E-21
28.499999999090225	4.3656144423504146E-20	4.365690194721006E-20	8.731304637071421E-20	9.115285964308172E-21
28.509999999089846	4.3656544988126703E-20	4.3657734947616224E-20	8.731427993574292E-20	9.115459889542714E-21
28.519999999089467	4.3656945556424615E-20	4.3658557045601605E-20	8.731550260202622E-20	9.115631538420512E-21
28.52999999908909	4.3658596297766186E-20	4.3659989309079736E-20	8.731858560684592E-20	9.115930586007427E-21
28.53999999908871	4.3666105972946623E-20	4.366433908168175E-20	8.733044505462837E-20	9.116838791110823E-21
28.54999999908833	4.366650662897085E-20	4.3665149599300574E-20	8.733165622827143E-20	9.117008022081077E-21
28.559999999087953	4.3666907288671235E-20	4.366597256619196E-20	8.733287985486319E-20	9.117179852380972E-21
28.569999999087575	4.366730795204789E-20	4.3666804110574936E-20	8.733411206262283E-20	9.117353473607043E-21
28.579999999087196	4.366770861910083E-20	4.366764028202452E-20	8.733534890112535E-20	9.117528060935472E-21
28.589999999086817	4.3668109289830044E-20	4.366847708769027E-20	8.733658637752032E-20	9.117702780684226E-21
28.59999999908644	4.366850996423561E-20	4.366931052890401E-20	8.733782049313961E-20	9.117876797956615E-21
28.60999999908606	4.366891064231754E-20	4.367013663784136E-20	8.733904728015891E-20	9.118049284295906E-21
28.61999999908568	4.3669311324075825E-20	4.3670951513900723E-20	8.734026283797654E-20	9.118219425281071E-21
28.629999999085303	4.3669712009510584E-20	4.3671751359466344E-20	8.734146336897693E-20	9.118386427993872E-21
28.639999999084925	4.367011269862182E-20	4.367253251472732E-20	8.734264521334914E-20	9.118549528288871E-21
28.649999999084546	4.3670513391409546E-20	4.3673291491233773E-20	8.734380488264332E-20	9.118707997799715E-21
28.659999999084167	4.36709140878738E-20	4.367402500388187E-20	8.734493909175567E-20	9.11886115061743E-21
28.66999999908379	4.367131478801462E-20	4.367473000103512E-20	8.734604478904974E-20	9.119008349579546E-21
28.67999999908341	4.367171549183205E-20	4.3675403692505007E-20	8.734711918433706E-20	9.119149012112294E-21
28.68999999908303	4.367211619932609E-20	4.3676043575135346E-20	8.734815977446144E-20	9.119282615572436E-21
28.699999999082653	4.3672516910496815E-20	4.3676647455754684E-20	8.73491643662515E-20	9.119408702039589E-21
28.709999999082275	4.3672917625344273E-20	4.367721347128714E-20	8.735013109663141E-20	9.119526882515267E-21
28.719999999081896	4.367331834386845E-20	4.3677740105837094E-20	8.735105844970555E-20	9.119636840490004E-21
28.729999999081517	4.367371906606937E-20	4.3678226204590477E-20	8.735194527065985E-20	9.119738334845912E-21
28.73999999908114	4.3674119791947134E-20	4.367867098440624E-20	8.735279077635337E-20	9.119831202068071E-21
28.74999999908076	4.367452052150173E-20	4.36790740409996E-20	8.735359456250132E-20	9.119915357744365E-21
28.75999999908038	4.3674921254733186E-20	4.367943535265248E-20	8.735435660738566E-20	9.119990797340195E-21
28.769999999080003	4.3675321991641564E-20	4.367975528041595E-20	8.735507727205752E-20	9.120057596240753E-21
28.779999999079624	4.3675722732226885E-20	4.36800345648035E-20	8.735575729703039E-20	9.120115909060593E-21
28.789999999079246	4.367612347648916E-20	4.368027431900526E-20	8.735639779549442E-20	9.120165968226785E-21
28.799999999078867	4.3676524224428435E-20	4.36804760186851E-20	8.735700024311354E-20	9.120208081848655E-21
28.80999999907849	4.3676924976044755E-20	4.368064148845446E-20	8.735756646449922E-20	9.120242630893576E-21
28.81999999907811	4.3677325731338156E-20	4.3680772885146877E-20	8.735809861648503E-20	9.120270065694774E-21
28.82999999907773	4.3677726490308693E-20	4.368087267804594E-20	8.735859916835464E-20	9.120290901823124E-21
28.839999999077353	4.367812725295635E-20	4.3680943626248966E-20	8.735907087920532E-20	9.120305715360743E-21
28.849999999076974	4.367852801928118E-20	4.368098875337298E-20	8.735951677265415E-20	9.120315137619803E-21
28.859999999076596	4.3681822151311073E-20	4.368245739953399E-20	8.736427955084506E-20	9.120621781681588E-21
28.861569999076536	4.3683170459611804E-20	4.3683101625877935E-20	8.736627208548974E-20	9.120756292081754E-21
28.869999999076217	4.368768910856858E-20	4.368520650383338E-20	8.737289561240196E-20	9.121195777332149E-21
28.87999999907584	4.3688089962627726E-20	4.3685245914898364E-20	8.737333587752609E-20	9.121204006114119E-21
28.88999999907546	4.3688490820364874E-20	4.3685311401786227E-20	8.73738022221511E-20	9.121217679363552E-21
28.89999999907508	4.368889168178009E-20	4.36854060395614E-20	8.737429772134148E-20	9.121237439134517E-21
28.909999999074703	4.368929254687335E-20	4.368553263608227E-20	8.737482518295563E-20	9.12126387169016E-21
28.919999999074324	4.3689693415644754E-20	4.3685693706255145E-20	8.737538712189989E-20	9.121297502127051E-21
28.929999999073946	4.369009428809431E-20	4.36858914489737E-20	8.737598573706801E-20	9.121338789560356E-21
28.939999999073567	4.369049516422205E-20	4.368612772695579E-20	8.737662289117784E-20	9.121388122913794E-21
28.94999999907319	4.369089604402799E-20	4.368640404966211E-20	8.73773000936901E-20	9.121445817353253E-21
28.95999999907281	4.369129692751215E-20	4.368672155945341E-20	8.737801848696556E-20	9.121512111396468E-21
28.96999999907243	4.3691697814674634E-20	4.368708102111384E-20	8.737877883578848E-20	9.121587164725536E-21
28.979999999072053	4.3692098705515436E-20	4.368748281483522E-20	8.737958152035066E-20	9.121671056722119E-21
28.989999999071674	4.369249960003459E-20	4.368792693272799E-20	8.738042653276258E-20	9.121763785738926E-21
28.999999999071296	4.369290049823217E-20	4.3688412978889864E-20	8.738131347712204E-20	9.121865269114055E-21
29.009999999070917	4.3693301400108127E-20	4.3688940173032117E-20	8.738224157314024E-20	9.121975343928143E-21
29.01999999907054	4.3693702305662534E-20	4.3689507357630135E-20	8.738320966329268E-20	9.12209376849734E-21
29.02999999907016	4.3694103214895426E-20	4.369011300853256E-20	8.738421622342799E-20	9.122220224588447E-21
29.03999999906978	4.3694504127806843E-20	4.3690755248932067E-20	8.73852593767389E-20	9.122354320335926E-21
29.049999999069403	4.369490504439683E-20	4.3691431866569453E-20	8.738633691096628E-20	9.122495593834003E-21
29.059999999069024	4.3695305964665396E-20	4.369214033401352E-20	8.738744629867892E-20	9.12264351737097E-21
29.069999999068646	4.36957068886126E-20	4.369287783183087E-20	8.738858472044347E-20	9.122797502266909E-21
29.079999999068267	4.3696107816238444E-20	4.36936412744328E-20	8.738974909067125E-20	9.12295690427033E-21
29.08999999906789	4.369650874754297E-20	4.3694427338363103E-20	8.739093608590607E-20	9.123121029464548E-21
29.09999999906751	4.3696909682526175E-20	4.3695232492766623E-20	8.73921421752928E-20	9.12328914062925E-21
29.10999999906713	4.36973106211882E-20	4.369605303175985E-20	8.739336365294806E-20	9.123460463999315E-21
29.119999999066753	4.3697711563529004E-20	4.369688510840639E-20	8.739459667193539E-20	9.123634196358665E-21
29.129999999066374	4.369811250954863E-20	4.369772476998606E-20	8.73958372795347E-20	9.123809512404255E-21
29.139999999065996	4.369851345924711E-20	4.369856799423423E-20	8.739708145348134E-20	9.123985572312568E-21
29.149999999065617	4.369891441262449E-20	4.369941072621898E-20	8.739832513884346E-20	9.124161529439385E-21
29.15999999906524	4.369931536968079E-20	4.370024891551821E-20	8.7399564285199E-20	9.12433653808209E-21
29.16999999906486	4.3699716330416047E-20	4.370107855335568E-20	8.740079488377172E-20	9.124509761233485E-21
29.17999999906448	4.3700117294830316E-20	4.3701895709355613E-20	8.740201300418593E-20	9.12468037825587E-21
29.189999999064103	4.3705084736739895E-20	4.37049790497757E-20	8.741006378651559E-20	9.125324160301797E-21
29.199999999063724	4.3709274970650007E-20	4.370767468614568E-20	8.741694965679569E-20	9.125886992185698E-21
29.209999999063346	4.3709676022769055E-20	4.370849126993832E-20	8.741816729270737E-20	9.126057489734807E-21
29.219999999062967	4.371007707856793E-20	4.3709318723550554E-20	8.741939580211848E-20	9.126230256833734E-21
29.22999999906259	4.371047813804667E-20	4.3710153137682213E-20	8.742063127572889E-20	9.126404477245251E-21
29.23999999906221	4.3710879201205314E-20	4.371099053921412E-20	8.742186974041944E-20	9.126579321407108E-21
29.24999999906183	4.371128026804387E-20	4.3711826927634443E-20	8.742310719567832E-20	9.126753954037653E-21
29.259999999061453	4.371168133856242E-20	4.371265831171715E-20	8.742433965027957E-20	9.126927541794042E-21
29.269999999061074	4.371208241276095E-20	4.3713480746115194E-20	8.742556315887614E-20	9.127099260912689E-21
29.279999999060696	4.3712483490639544E-20	4.371429036753368E-20	8.742677385817322E-20	9.127268304761958E-21
29.289999999060317	4.371288457219822E-20	4.3715083430150965E-20	8.742796800234919E-20	9.127433891237905E-21
29.29999999905994	4.371328565743699E-20	4.371585633996297E-20	8.742914199739996E-20	9.127595269935126E-21
29.30999999905956	4.371368674635588E-20	4.371660568773614E-20	8.743029243409201E-20	9.127751729027142E-21
29.31999999905918	4.3714087838954977E-20	4.3717328280266224E-20	8.74314161192212E-20	9.127902601793048E-21
29.329999999058803	4.371448893523425E-20	4.371802116965716E-20	8.743251010489141E-20	9.128047272730708E-21
29.339999999058424	4.371489003519377E-20	4.3718681680350815E-20	8.743357171554459E-20	9.128185183200448E-21
29.349999999058046	4.3715291138833547E-20	4.371930743366011E-20	8.743459857249365E-20	9.128315836547412E-21
29.359999999057667	4.371569224615362E-20	4.3719896369580666E-20	8.743558861573428E-20	9.12843880265566E-21
29.36999999905729	4.371609335715403E-20	4.372044676568076E-20	8.743654012283479E-20	9.128553721892301E-21
29.37999999905691	4.371649447183484E-20	4.3720957252896316E-20	8.743745172473116E-20	9.128660308405391E-21
29.38999999905653	4.3716895590196066E-20	4.372142682808637E-20	8.743832241828243E-20	9.12875835274542E-21
29.399999999056153	4.3717296712237717E-20	4.3721854863233697E-20	8.743915157547142E-20	9.128847723786341E-21
29.409999999055774	4.371769783795983E-20	4.3722241111206105E-20	8.743993894916593E-20	9.128928369928528E-21
29.419999999055396	4.3718098967362446E-20	4.372258570802588E-20	8.744068467538833E-20	9.129000319572558E-21
29.429999999055017	4.37185001004456E-20	4.372288917162602E-20	8.744138927207163E-20	9.129063680859589E-21
29.43999999905464	4.371890123720937E-20	4.372315239710527E-20	8.744205363431464E-20	9.12911864068059E-21
29.44999999905426	4.37193023776537E-20	4.3723376648524767E-20	8.744267902617847E-20	9.129165462963557E-21
29.45999999905388	4.3719703521778696E-20	4.372356354732209E-20	8.74432670691008E-20	9.129204486254446E-21
29.469999999053503	4.372010466958438E-20	4.372371505744849E-20	8.744381972703287E-20	9.129236120613896E-21
29.479999999053124	4.372050582107076E-20	4.372383346736559E-20	8.744433928843634E-20	9.129260843858271E-21
29.489999999052745	4.372090697623788E-20	4.3723921369066844E-20	8.744482834530473E-20	9.12927919717946E-21
29.499999999052367	4.3721308135085833E-20	4.372398163431577E-20	8.74452897694016E-20	9.129291780183596E-21
29.50999999905199	4.372170929761454E-20	4.372401738831888E-20	8.744572668593342E-20	9.1292992453941E-21
29.517519999051704	4.372619358882293E-20	4.3726120667308354E-20	8.745231425613129E-20	9.129738396790473E-21
29.51999999905161	4.372832431028322E-20	4.372713888719241E-20	8.745546319747563E-20	9.129950994684591E-21
29.52999999905123	4.373087254710422E-20	4.3728237593409817E-20	8.745911014051403E-20	9.130180397617819E-21
29.539999999050853	4.373127379739069E-20	4.372828743889011E-20	8.74595612362808E-20	9.13019080503994E-21
29.549999999050474	4.373167505135883E-20	4.3728364665055795E-20	8.746003971641462E-20	9.130206929376592E-21
29.559999999050095	4.373207630900861E-20	4.372847224298529E-20	8.74605485519939E-20	9.130229390970227E-21
29.569999999049717	4.373247757034011E-20	4.372861286553994E-20	8.746109043588005E-20	9.130258752073317E-21
