# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 100.0
# Number of particles: 100
# Spread in x        : 0.010439684858214946m 
# Spread in y        : 0.010439684858214946m 
# Spread in z        : 0.010439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
45.93000000337929	8.962948179500994E-20	8.962568228402853E-20	1.7925516407903847E-19	1.871327756517331E-20
45.940000003382465	8.963030418553523E-20	8.962611271964615E-20	1.7925641690518138E-19	1.871336743741731E-20
45.95000000338564	8.963112658360627E-20	8.962658158838763E-20	1.7925770817199389E-19	1.8713465334255326E-20
45.960000003388814	8.963194898922326E-20	8.962709213191571E-20	1.7925904112113897E-19	1.8713571932526107E-20
45.97000000339199	8.963277140238617E-20	8.962764720989931E-20	1.7926041861228547E-19	1.8713687829310533E-20
45.98000000339516	8.96335938230951E-20	8.962824927379189E-20	1.79261843096887E-19	1.871381353645657E-20
45.990000003398336	8.96344162513501E-20	8.96289003443512E-20	1.792633165957013E-19	1.8713949475885774E-20
46.00000000340151	8.963523868715126E-20	8.962960199310843E-20	1.7926484068025969E-19	1.8714095975723916E-20
46.010000003404684	8.963606113049862E-20	8.963035532795566E-20	1.7926641645845427E-19	1.8714253267291872E-20
46.02000000340786	8.963688358139225E-20	8.963116098298382E-20	1.7926804456437607E-19	1.8714421482983835E-20
46.03000000341103	8.963770603983229E-20	8.963201911266462E-20	1.7926972515249692E-19	1.8714600655052536E-20
46.04000000341421	8.963852850581868E-20	8.963292939043024E-20	1.7927145789624892E-19	1.8714790715312658E-20
46.05000000341738	8.96393509793516E-20	8.963389101166269E-20	1.792732419910143E-19	1.8714991495765066E-20
46.060000003420555	8.964017346043104E-20	8.963490270106676E-20	1.792750761614978E-19	1.8715202730136117E-20
46.07000000342373	8.964099594905711E-20	8.963596272435792E-20	1.7927695867341503E-19	1.871542405631816E-20
46.0800000034269	8.964181844523004E-20	8.963706890415909E-20	1.7927888734938914E-19	1.8715655019688574E-20
46.09000000343008	8.964264094894953E-20	8.96382186399593E-20	1.792808595889088E-19	1.8715895077277063E-20
46.10000000343325	8.964346346021595E-20	8.963940893195285E-20	1.792828723921688E-19	1.871614360274311E-20
46.110000003436426	8.964428597902926E-20	8.964063640853886E-20	1.792849223875681E-19	1.8716399892117662E-20
46.1200000034396	8.964510850538958E-20	8.964189735723021E-20	1.792870058626198E-19	1.8716663170256866E-20
46.130000003442774	8.964593103929699E-20	8.964318775868835E-20	1.7928911879798533E-19	1.8716932597948133E-20
46.14000000344595	8.964675358075143E-20	8.96445033235711E-20	1.792912569043225E-19	1.8717207279603872E-20
46.15000000344912	8.964757612975307E-20	8.964583953185711E-20	1.7929341566161018E-19	1.8717486271472093E-20
46.160000003452296	8.964839868630206E-20	8.964719167428495E-20	1.79295590360587E-19	1.8717768590288686E-20
46.17000000345547	8.964922125039824E-20	8.964855489552823E-20	1.7929777614592647E-19	1.8718053222292116E-20
46.180000003458645	8.965004382204182E-20	8.964992423870965E-20	1.7929996806075146E-19	1.8718339132517658E-20
46.19000000346182	8.96508664012329E-20	8.96512946908472E-20	1.793021610920801E-19	1.871862527428623E-20
46.20000000346499	8.965168898797156E-20	8.965266122881462E-20	1.793043502167862E-19	1.8718910598800774E-20
46.21000000346817	8.965251158225781E-20	8.965401886539555E-20	1.7930653044765337E-19	1.8719194064761914E-20
46.22000000347134	8.965333418409173E-20	8.965536269500883E-20	1.7930869687910056E-19	1.871947464791521E-20
46.230000003474515	8.965415679347333E-20	8.965668793868576E-20	1.7931084473215909E-19	1.8719751350442172E-20
46.24000000347769	8.965655098334786E-20	8.9658775649582E-20	1.7931532663292987E-19	1.8720187251318817E-20
46.250000003480864	8.967252266693698E-20	8.966763479828477E-20	1.7934015746522176E-19	1.8722036985730205E-20
46.26000000348404	8.967334545238144E-20	8.966896110749475E-20	1.7934230655987619E-19	1.8722313910733734E-20
46.27000000348721	8.967416824537536E-20	8.96703276264469E-20	1.7934449587182224E-19	1.8722599231278007E-20
46.280000003490386	8.967499104591883E-20	8.967172937039508E-20	1.793467204163139E-19	1.87228919065794E-20
46.29000000349356	8.967581385401186E-20	8.967316103165852E-20	1.7934897488567038E-19	1.8723190828427707E-20
46.300000003496734	8.967663666965446E-20	8.967461702828237E-20	1.7935125369793682E-19	1.8723494831345856E-20
46.31000000349991	8.967745949284676E-20	8.967609155521233E-20	1.7935355104805908E-19	1.8723802703275122E-20
46.32000000350308	8.967828232358895E-20	8.967757863751636E-20	1.7935586096110532E-19	1.8724113196687353E-20
46.33000000350626	8.967910516188085E-20	8.967907218516361E-20	1.7935817734704447E-19	1.8724425040022532E-20
46.34000000350943	8.967992800772266E-20	8.968056604885972E-20	1.7936049405658237E-19	1.8724736949346687E-20
46.350000003512605	8.968075086111447E-20	8.968205407642522E-20	1.7936280493753968E-19	1.8725047640123572E-20
46.36000000351578	8.968157372205643E-20	8.968353016920169E-20	1.7936510389125812E-19	1.8725355838991732E-20
46.37000000351895	8.968239659054837E-20	8.968498833796727E-20	1.7936738492851565E-19	1.8725660295439393E-20
46.38000000352213	8.968321946659061E-20	8.968642275784954E-20	1.7936964222444014E-19	1.8725959793269886E-20
46.3900000035253	8.968404235018304E-20	8.968782782173176E-20	1.793718701719148E-19	1.8726253161752603E-20
46.400000003528476	8.968486524132587E-20	8.968919819166361E-20	1.793740634329895E-19	1.8726539286357154E-20
46.41000000353165	8.968568814001901E-20	8.969052884780396E-20	1.7937621698782296E-19	1.8726817118972367E-20
46.420000003534824	8.968651104626265E-20	8.96918151344484E-20	1.7937832618071105E-19	1.8727085687516466E-20
46.430000003538	8.968733396005683E-20	8.96930528027176E-20	1.7938038676277442E-19	1.8727344104850246E-20
46.44000000354117	8.96881568814016E-20	8.969423804951681E-20	1.7938239493091842E-19	1.8727591576911505E-20
46.450000003544346	8.9688979810297E-20	8.969536755240837E-20	1.7938434736270537E-19	1.8727827409996196E-20
46.46000000354752	8.968980274674316E-20	8.969643850007765E-20	1.7938624124682083E-19	1.872805101711953E-20
46.470000003550695	8.969062569074011E-20	8.96974486181131E-20	1.793880743088532E-19	1.8728261923398724E-20
46.48000000355387	8.969144864228798E-20	8.969839618986389E-20	1.7938984483215185E-19	1.8728459770407904E-20
46.49000000355704	8.96922716013868E-20	8.969928007218414E-20	1.7939155167357092E-19	1.8728644319465407E-20
46.50000000356022	8.96930945680366E-20	8.97000997059191E-20	1.793931942739557E-19	1.8728815453823242E-20
46.51000000356339	8.969391754223749E-20	8.970085512103672E-20	1.793947726632742E-19	1.8728973179738532E-20
46.520000003566565	8.969474052398955E-20	8.970154693635876E-20	1.7939628746034833E-19	1.8729117626417396E-20
46.53000000356974	8.969556351329288E-20	8.970217635389237E-20	1.7939773986718526E-19	1.872924904483128E-20
46.540000003572914	8.969638651014745E-20	8.97027451478147E-20	1.7939913165796214E-19	1.8729367805417253E-20
46.55000000357609	8.969720951455344E-20	8.970325564821215E-20	1.7940046516276558E-19	1.8729474394682648E-20
46.56000000357926	8.969803252651082E-20	8.970371071972191E-20	1.7940174324623274E-19	1.872956941074566E-20
46.570000003582436	8.970376850999844E-20	8.970656930461283E-20	1.7941033781461126E-19	1.87301662652537E-20
46.572080003583096	8.970739069088637E-20	8.970837187130686E-20	1.7941576256219324E-19	1.8730542629818115E-20
46.58000000358561	8.971639834474275E-20	8.971284934170988E-20	1.7942924768645263E-19	1.8731477497417534E-20
46.590000003588784	8.971722153276628E-20	8.971325918309502E-20	1.794304807158613E-19	1.8731563069715578E-20
46.60000000359196	8.971804472834284E-20	8.971370535677833E-20	1.7943175008512118E-19	1.8731656227968504E-20
46.61000000359513	8.971886793147266E-20	8.971419131979329E-20	1.7943305925126594E-19	1.8731757693983078E-20
46.62000000359831	8.971969114215562E-20	8.971472016446825E-20	1.7943441130662387E-19	1.8731868113417987E-20
46.63000000360148	8.972051436039197E-20	8.971529459007179E-20	1.7943580895046376E-19	1.873198804986351E-20
46.640000003604655	8.972133758618179E-20	8.971591687806084E-20	1.7943725446424263E-19	1.8732117979673435E-20
46.65000000360783	8.9722160819525E-20	8.971658887115909E-20	1.7943874969068409E-19	1.87322582875969E-20
46.660000003611	8.972298406042172E-20	8.97173119564589E-20	1.7944029601688061E-19	1.8732409263250007E-20
46.67000000361418	8.972380730887211E-20	8.971808705269885E-20	1.7944189436157095E-19	1.8732571098459592E-20
46.68000000361735	8.972463056487613E-20	8.971891460183643E-20	1.7944354516671255E-19	1.873274388550362E-20
46.690000003620526	8.972545382843389E-20	8.971979456499174E-20	1.7944524839342564E-19	1.8732927616264185E-20
46.7000000036237	8.972627709954549E-20	8.972072642279907E-20	1.7944700352234455E-19	1.8733122182301012E-20
46.710000003626874	8.972710037821092E-20	8.972170918016499E-20	1.794488095583759E-19	1.8733327375844832E-20
46.72000000363005	8.972792366443032E-20	8.972274137538634E-20	1.7945066503981668E-19	1.873354289170133E-20
46.73000000363322	8.972874695820368E-20	8.972382109354888E-20	1.7945256805175257E-19	1.8733768330048375E-20
46.740000003636396	8.97295702595312E-20	8.972494598407868E-20	1.7945451624360988E-19	1.8734003200100985E-20
46.75000000363957	8.97303935684129E-20	8.972611328228981E-20	1.7945650685070272E-19	1.8734246924610182E-20
46.760000003642745	8.973121688484881E-20	8.972731983472829E-20	1.7945853671957711E-19	1.873449884515463E-20
46.77000000364592	8.973204020883897E-20	8.972856212808059E-20	1.7946060233691956E-19	1.8734758228176603E-20
46.78000000364909	8.973286354038351E-20	8.972983632138193E-20	1.7946269986176545E-19	1.8735024271706915E-20
46.79000000365227	8.973368687948248E-20	8.97311382812295E-20	1.7946482516071197E-19	1.8735296112717043E-20
46.80000000365544	8.973451022613601E-20	8.97324636196756E-20	1.7946697384581162E-19	1.8735572835031206E-20
46.810000003658615	8.973533358034406E-20	8.973380773445665E-20	1.794691413148007E-19	1.8735853477725744E-20
46.82000000366179	8.973615694210672E-20	8.97351658511864E-20	1.7947132279329312E-19	1.873613704393892E-20
46.83000000366496	8.973698031142417E-20	8.97365330671282E-20	1.7947351337855235E-19	1.8736422510010238E-20
46.84000000366814	8.973780368829641E-20	8.973790439614425E-20	1.7947570808444066E-19	1.8736708834865534E-20
46.85000000367131	8.973862707272347E-20	8.973927481440971E-20	1.7947790188713318E-19	1.8736994969561828E-20
46.860000003674486	8.97394504647054E-20	8.9740639306473E-20	1.794800897711784E-19	1.8737279866904473E-20
46.87000000367766	8.974027386424238E-20	8.974199291124005E-20	1.7948226677548242E-19	1.8737562491048282E-20
46.880000003680834	8.974109727133446E-20	8.974333076745968E-20	1.7948442803879414E-19	1.873784182699464E-20
46.89000000368401	8.974192068598161E-20	8.974464815829495E-20	1.7948656884427656E-19	1.873811688989775E-20
46.90000000368718	8.975103919233863E-20	8.975008652958683E-20	1.7950112572192547E-19	1.8739252387546345E-20
46.91000000369036	8.976028744042052E-20	8.975559830817083E-20	1.7951588574859137E-19	1.8740403212174872E-20
46.92000000369353	8.976111103114597E-20	8.975694253034502E-20	1.7951805356149097E-19	1.8740683877292422E-20
46.930000003696705	8.976193462942834E-20	8.97583249834736E-20	1.7952025961290195E-19	1.87409725247923E-20
46.94000000369988	8.976275823526754E-20	8.975974054408407E-20	1.795224987793516E-19	1.874126808492572E-20
46.95000000370305	8.976358184866372E-20	8.976118378518263E-20	1.7952476563384633E-19	1.874156942457057E-20
46.96000000370623	8.97644054696169E-20	8.976264902600804E-20	1.7952705449562495E-19	1.874187535761976E-20
46.9700000037094	8.976522909812716E-20	8.97641303841134E-20	1.7952935948224057E-19	1.8742184655855388E-20
46.980000003712576	8.97660527341946E-20	8.976562182929673E-20	1.7953167456349132E-19	1.8742496060209344E-20
46.99000000371575	8.976687637781923E-20	8.976711723888745E-20	1.7953399361670668E-19	1.8742808292306558E-20
47.000000003718924	8.976770002900122E-20	8.976861045388066E-20	1.7953631048288187E-19	1.8743120066185654E-20
47.0100000037221	8.976852368774055E-20	8.977009533540529E-20	1.7953861902314584E-19	1.874343010008902E-20
47.02000000372527	8.976934735403734E-20	8.977156582100789E-20	1.7954091317504521E-19	1.8743737128214627E-20
47.030000003728446	8.977017102789164E-20	8.977301598023694E-20	1.7954318700812856E-19	1.874403991232152E-20
47.04000000373162	8.977099470930351E-20	8.977444006901666E-20	1.7954543477832017E-19	1.8744337253082937E-20
47.050000003734795	8.977181839827293E-20	8.977583258231316E-20	1.7954765098058608E-19	1.8744628001082448E-20
47.06000000373797	8.977264209480013E-20	8.977718830460887E-20	1.79549830399409E-19	1.8744911067352915E-20
47.07000000374114	8.977346579888512E-20	8.977850235772364E-20	1.7955196815660875E-19	1.8745185433361E-20
47.08000000374432	8.977428951052794E-20	8.977977024554283E-20	1.7955405975607077E-19	1.8745450160346365E-20
47.09000000374749	8.977511322972879E-20	8.978098789524341E-20	1.795561011249722E-19	1.874570439792918E-20
47.100000003750665	8.977593695648752E-20	8.978215169463887E-20	1.7955808865112639E-19	1.8745947391907725E-20
47.11000000375384	8.977676069080427E-20	8.978325852530197E-20	1.7956001921610625E-19	1.8746178491174E-20
47.12000000375701	8.977758443267934E-20	8.978430579116E-20	1.7956189022383932E-19	1.8746397153684443E-20
47.13000000376019	8.977840818211244E-20	8.9785291442302E-20	1.7956369962441444E-19	1.8746602951430476E-20
47.14000000376336	8.977923193910383E-20	8.978621399377733E-20	1.7956544593288115E-19	1.874679557436384E-20
47.150000003766536	8.978005570365359E-20	8.978707253921659E-20	1.7956712824287018E-19	1.8746974833240293E-20
47.16000000376971	8.978087947576182E-20	8.978786675914623E-20	1.7956874623490805E-19	1.8747140661355758E-20
47.170000003772884	8.978170325542841E-20	8.978859692392319E-20	1.795703001793516E-19	1.874729311515908E-20
47.18000000377606	8.978252704265359E-20	8.978926389126153E-20	1.795717909339151E-19	1.8747432373735543E-20
47.19000000377923	8.97833508374374E-20	8.978986909837408E-20	1.7957321993581148E-19	1.874755873716613E-20
47.20000000378241	8.978417463977987E-20	8.979041454880063E-20	1.795745891885805E-19	1.8747672623777297E-20
47.21000000378558	8.978499844968106E-20	8.979090279404368E-20	1.7957590124372473E-19	1.8747774566306725E-20
47.220000003788755	8.978582226714112E-20	8.979133691018062E-20	1.7957715917732172E-19	1.8747865207019943E-20
47.228030003791304	8.979485698518162E-20	8.979583383957114E-20	1.7959069082475276E-19	1.87488041375333E-20
47.23000000379193	8.979828946795214E-20	8.979754163058256E-20	1.795958310985347E-19	1.8749160713532557E-20
47.2400000037951	8.980419045344579E-20	8.980046960177397E-20	1.7960466005521977E-19	1.8749772055462794E-20
47.25000000379828	8.980501444700109E-20	8.98008943190611E-20	1.7960590876606218E-19	1.8749860733755434E-20
47.26000000380145	8.980583844811688E-20	8.980135681536243E-20	1.796071952634793E-19	1.8749957300068114E-20
47.270000003804626	8.980666245679326E-20	8.980186040545726E-20	1.7960852286225054E-19	1.8750062446505875E-20
47.2800000038078	8.980748647303024E-20	8.980240802745909E-20	1.7960989450048932E-19	1.875017678652829E-20
47.290000003810974	8.980831049682804E-20	8.980300221587381E-20	1.7961131271270185E-19	1.8750300849324206E-20
47.30000000381415	8.980913452818654E-20	8.980364507835914E-20	1.7961277960654568E-19	1.8750435074959298E-20
47.31000000381732	8.980995856710595E-20	8.980433827639628E-20	1.7961429684350223E-19	1.8750579810340344E-20
47.320000003820496	8.98107826135862E-20	8.980508301005305E-20	1.7961586562363924E-19	1.8750735306033935E-20
47.33000000382367	8.981160666762749E-20	8.980588000697642E-20	1.7961748667460393E-19	1.8750901713968195E-20
47.340000003826844	8.981243072922982E-20	8.980672951571762E-20	1.7961916024494744E-19	1.8751079086039036E-20
47.35000000383002	8.981325479839329E-20	8.980763130344784E-20	1.7962088610184112E-19	1.8751267373633292E-20
47.36000000383319	8.981407887511797E-20	8.980858465808936E-20	1.7962266353320733E-19	1.8751466428073598E-20
47.37000000383637	8.981490295940397E-20	8.980958839483942E-20	1.796244913542434E-19	1.8751676001980617E-20
47.38000000383954	8.981572705125118E-20	8.981064086702869E-20	1.7962636791827988E-19	1.875189575154018E-20
47.390000003842715	8.981655115065993E-20	8.981173998121439E-20	1.7962829113187433E-19	1.8752125239654628E-20
47.40000000384589	8.981737525763008E-20	8.981288321637005E-20	1.7963025847400013E-19	1.8752363939949498E-20
47.41000000384906	8.981819937216177E-20	8.981406764699495E-20	1.7963226701915672E-19	1.8752611241598707E-20
47.42000000385224	8.981902349425515E-20	8.981528996993327E-20	1.7963431346418842E-19	1.8752866454924114E-20
47.43000000385541	8.981984762391023E-20	8.981654653465472E-20	1.7963639415856495E-19	1.8753128817718032E-20
47.440000003858586	8.982067176112694E-20	8.981783337672157E-20	1.796385051378485E-19	1.8753397502230835E-20
47.45000000386176	8.982149590590564E-20	8.98191462541332E-20	1.7964064216003883E-19	1.8753671622759553E-20
47.460000003864934	8.982232005824614E-20	8.982048068621609E-20	1.7964280074446223E-19	1.8753950243767743E-20
47.47000000386811	8.982314421814858E-20	8.982183199470235E-20	1.7964497621285094E-19	1.8754232388462587E-20
47.48000000387128	8.982396838561313E-20	8.98231953466203E-20	1.7964716373223344E-19	1.8754517047750074E-20
47.49000000387446	8.982479256063977E-20	8.98245657986038E-20	1.7964935835924357E-19	1.8754803189486506E-20
47.50000000387763	8.982561674322851E-20	8.982593834221446E-20	1.7965155508544296E-19	1.8755089767941477E-20
47.510000003880805	8.982644093337956E-20	8.982730794985999E-20	1.7965374888323955E-19	1.8755375733385456E-20
47.52000000388398	8.982726513109292E-20	8.982866962088976E-20	1.7965593475198268E-19	1.8755660041714075E-20
47.53000000388715	8.982808933636868E-20	8.983001842744275E-20	1.7965810776381143E-19	1.875594166402104E-20
47.54000000389033	8.982891354920687E-20	8.983134955962919E-20	1.7966026310883605E-19	1.8756219596031657E-20
47.5500000038935	8.982973776960761E-20	8.983265836963094E-20	1.7966239613923854E-19	1.875649286731082E-20
47.560000003896675	8.984558734994554E-20	8.984145616169015E-20	1.796870435116357E-19	1.8758329790841753E-20
47.57000000389985	8.984810506681111E-20	8.984362283486597E-20	1.796917279016771E-19	1.8758782178544675E-20
47.580000003903024	8.984892946330258E-20	8.984498417068421E-20	1.796939136339868E-19	1.8759066416883246E-20
47.5900000039062	8.984975386735827E-20	8.98463816911446E-20	1.7969613555850287E-19	1.8759358210347026E-20
47.60000000390937	8.985057827897824E-20	8.984781014199976E-20	1.7969838842097799E-19	1.8759656461882297E-20
47.610000003912546	8.985140269816251E-20	8.98492639854402E-20	1.797006666836027E-19	1.8759960015229316E-20
47.62000000391572	8.985222712491125E-20	8.985073745086473E-20	1.7970296457577597E-19	1.8760267665522958E-20
47.630000003918894	8.985305155922435E-20	8.985222458778568E-20	1.7970527614701003E-19	1.8760578170338864E-20
47.64000000392207	8.98538760011021E-20	8.985371932038412E-20	1.7970759532148622E-19	1.8760890261084373E-20
47.65000000392524	8.985470045054441E-20	8.985521550321412E-20	1.7970991595375852E-19	1.8761202654629063E-20
47.66000000392842	8.985552490755155E-20	8.985670697754628E-20	1.7971223188509784E-19	1.8761514065069108E-20
47.67000000393159	8.98563493721233E-20	8.985818762783381E-20	1.7971453699995712E-19	1.876182321551685E-20
47.680000003934765	8.985717384425998E-20	8.985965143778249E-20	1.7971682528204247E-19	1.8762128849807972E-20
47.69000000393794	8.985799832396149E-20	8.986109254551186E-20	1.7971909086947336E-19	1.8762429744018823E-20
47.70000000394111	8.985882281122803E-20	8.986250529730096E-20	1.7972132810852897E-19	1.876272471768803E-20
47.71000000394429	8.985964730605959E-20	8.986388429942557E-20	1.7972353160548518E-19	1.8763012644640026E-20
47.72000000394746	8.986047180845621E-20	8.986522446761312E-20	1.7972569627606933E-19	1.876329246331072E-20
47.730000003950636	8.986129631841803E-20	8.986652107365989E-20	1.797278173920779E-19	1.876356318648099E-20
47.74000000395381	8.986212083594509E-20	8.986776978878493E-20	1.7972989062473E-19	1.8763823910328645E-20
47.750000003956984	8.986294536103746E-20	8.986896672332151E-20	1.79731912084359E-19	1.8764073822715803E-20
47.76000000396016	8.986376989369524E-20	8.987010846238338E-20	1.7973387835607862E-19	1.876431221063574E-20
47.77000000396333	8.986459443391857E-20	8.987119209717863E-20	1.797357865310972E-19	1.8764538466750992E-20
47.78000000396651	8.986541898170731E-20	8.987221525168254E-20	1.7973763423338985E-19	1.8764752094962656E-20
47.79000000396968	8.986624353706167E-20	8.987317610442814E-20	1.797394196414898E-19	1.8764952714959828E-20
47.800000003972855	8.986706809998163E-20	8.987407340521006E-20	1.797411415051917E-19	1.8765140065707557E-20
47.81000000397603	8.986789267046745E-20	8.987490648655306E-20	1.797427991570205E-19	1.87653140078412E-20
47.8200000039792	8.986871724851901E-20	8.987567526983667E-20	1.797443925183557E-19	1.8765474524945308E-20
47.83000000398238	8.986954183413645E-20	8.987638026602146E-20	1.797459221001579E-19	1.876562172370521E-20
47.84000000398555	8.987036642731982E-20	8.987702257096992E-20	1.7974738899828975E-19	1.8765755832930106E-20
47.850000003988725	8.987119102806925E-20	8.98776038554043E-20	1.7974879488347354E-19	1.8765877201456273E-20
47.8600000039919	8.987201563638472E-20	8.987812634959406E-20	1.7975014198597879E-19	1.8765986294949892E-20
47.870000003995074	8.987284025226635E-20	8.987859282291289E-20	1.7975143307517924E-19	1.876608369163876E-20
47.88000000399825	8.987543905849183E-20	8.987989350987823E-20	1.7975533256837005E-19	1.876635526687913E-20
47.88397000399951	8.988235723872653E-20	8.988333802478095E-20	1.7976569526350747E-19	1.8767074459880597E-20
47.89000000400142	8.989120930678213E-20	8.9887742030862E-20	1.7977895133764413E-19	1.8767993988592613E-20
47.900000004004596	8.98920340987742E-20	8.988814658701775E-20	1.7978018068579195E-19	1.8768078457368095E-20
47.91000000400777	8.989285889833416E-20	8.988858678927686E-20	1.7978144568761103E-19	1.8768170368825256E-20
47.920000004010944	8.989368370546201E-20	8.988906616412094E-20	1.7978274986958295E-19	1.8768270459271284E-20
47.93000000401412	8.989450852015782E-20	8.988958787898223E-20	1.7978409639914005E-19	1.8768379390046016E-20
47.94000000401729	8.989533334242172E-20	8.989015471319968E-20	1.797854880556214E-19	1.8768497741457975E-20
47.95000000402047	8.989615817225364E-20	8.989076903253351E-20	1.7978692720478714E-19	1.876862600746293E-20
47.96000000402364	8.989698300965386E-20	8.989143276747079E-20	1.7978841577712465E-19	1.8768764591134416E-20
47.970000004026815	8.989780785462224E-20	8.989214739552202E-20	1.7978995525014425E-19	1.8768913800967336E-20
47.98000000402999	8.989863270715896E-20	8.989291392767078E-20	1.7979154663482973E-19	1.8769073848048652E-20
47.99000000403316	8.989945756726405E-20	8.989373289909961E-20	1.7979319046636367E-19	1.8769244844121173E-20
48.00000000403634	8.990028243493767E-20	8.989460436427986E-20	1.7979488679921753E-19	1.87694268005581E-20
48.01000000403951	8.990110731017979E-20	8.989552789646684E-20	1.7979663520664664E-19	1.876961962825788E-20
48.020000004042686	8.990193219299046E-20	8.989650259160892E-20	1.797984347845994E-19	1.876982313846018E-20
48.03000000404586	8.990275708336989E-20	8.989752707663095E-20	1.7980028416000085E-19	1.877003704447564E-20
48.040000004049034	8.990358198131802E-20	8.989859952201992E-20	1.7980218150333794E-19	1.8770260964313404E-20
48.05000000405221	8.990440688683493E-20	8.989971765859366E-20	1.798041245454286E-19	1.8770494424182558E-20
48.06000000405538	8.990523179992077E-20	8.990087879830196E-20	1.7980611059822275E-19	1.877073686283518E-20
48.070000004058556	8.990605672057555E-20	8.990207985886825E-20	1.798081365794438E-19	1.877098763671134E-20
48.08000000406173	8.990688164879924E-20	8.990331739204514E-20	1.7981019904084436E-19	1.8771246025838692E-20
48.090000004064905	8.99077065845921E-20	8.990458761522648E-20	1.7981229419981859E-19	1.8771511240432954E-20
48.10000000406808	8.990853152795406E-20	8.990588644612454E-20	1.798144179740786E-19	1.8771782428138154E-20
48.11000000407125	8.990935647888529E-20	8.99072095401956E-20	1.798165660190809E-19	1.877205868184095E-20
48.12000000407443	8.991018143738587E-20	8.99085523304704E-20	1.7981873376785627E-19	1.8772339047986925E-20
48.1300000040776	8.99110064034558E-20	8.990991006942358E-20	1.7982091647287938E-19	1.8772622535322746E-20
48.140000004080775	8.99118313770951E-20	8.991127787249974E-20	1.7982310924959486E-19	1.8772908123984014E-20
48.15000000408395	8.99126563583039E-20	8.991265076289596E-20	1.7982530712119984E-19	1.8773194774845657E-20
48.160000004087124	8.991348134708229E-20	8.99140237171902E-20	1.798275050642725E-19	1.8773481439048774E-20
48.1700000040903	8.991430634343031E-20	8.991539171139794E-20	1.7982969805482824E-19	1.8773767067617098E-20
48.18000000409347	8.991513134734809E-20	8.991674976703395E-20	1.7983188111438205E-19	1.8774050621074313E-20
48.190000004096646	8.991595635883554E-20	8.991809299675827E-20	1.798340493555938E-19	1.877433107897458E-20
48.20000000409982	8.991678137789291E-20	8.991941664918551E-20	1.7983619802707843E-19	1.8774607449258618E-20
48.210000004102994	8.992276348791221E-20	8.992329366285945E-20	1.7984605715077166E-19	1.8775416945277564E-20
48.22000000410617	8.993515185995171E-20	8.993036901781161E-20	1.7986552087776333E-19	1.8776894234796803E-20
48.23000000410934	8.993597705513642E-20	8.99317075189073E-20	1.7986768457404372E-19	1.8777173705389215E-20
48.24000000411252	8.993680225789254E-20	8.993308517724143E-20	1.7986988743513398E-19	1.8777461351766213E-20
48.25000000411569	8.993762746822037E-20	8.993449692802127E-20	1.7987212439624165E-19	1.8777756116431027E-20
48.260000004118865	8.993845268611984E-20	8.993593739390287E-20	1.798743900800227E-19	1.877805687662808E-20
48.27000000412204	8.99392779115911E-20	8.993740093428971E-20	1.798766788458808E-19	1.87783624546364E-20
48.28000000412521	8.994010314463412E-20	8.993888169704589E-20	1.7987898484168E-19	1.8778671628566892E-20
48.29000000412839	8.994092838524905E-20	8.994037367214924E-20	1.7988130205739828E-19	1.8778983143564795E-20
48.30000000413156	8.994175363343586E-20	8.994187074679204E-20	1.798836243802279E-19	1.8779295723314383E-20
48.310000004134736	8.99425788891947E-20	8.994336676142518E-20	1.7988594565061989E-19	1.8779608081740652E-20
48.32000000413791	8.994340415252568E-20	8.994485556623114E-20	1.7988825971875683E-19	1.8779918934800448E-20
48.330000004141084	8.994422942342885E-20	8.994633107750815E-20	1.79890560500937E-19	1.8780227012255174E-20
48.34000000414426	8.994505470190425E-20	8.994778733344882E-20	1.7989284203535307E-19	1.8780531069317055E-20
48.35000000414743	8.994587998795192E-20	8.994921854880196E-20	1.798950985367539E-19	1.8780829898062068E-20
48.360000004150606	8.994670528157184E-20	8.99506191679155E-20	1.7989732444948734E-19	1.8781122338505086E-20
48.37000000415378	8.99475305827643E-20	8.995198391567527E-20	1.7989951449843958E-19	1.8781407289235547E-20
48.380000004156955	8.994835589152927E-20	8.99533078458725E-20	1.7990166373740177E-19	1.8781683717516222E-20
48.39000000416013	8.994918120786684E-20	8.995458638655546E-20	1.799037675944223E-19	1.8781950668752393E-20
48.4000000041633	8.9950006531777E-20	8.995581538195068E-20	1.7990582191372768E-19	1.8782207275244746E-20
48.41000000416648	8.995083186325986E-20	8.99569911305684E-20	1.7990782299382825E-19	1.8782452764145578E-20
48.42000000416965	8.995165720231558E-20	8.995811041914414E-20	1.7990976762145971E-19	1.878268646454549E-20
48.430000004172825	8.995248254894415E-20	8.995917055210327E-20	1.7991165310104743E-19	1.878290781362553E-20
48.440000004176	8.995330790314559E-20	8.996016937628031E-20	1.7991347727942591E-19	1.8783116361818276E-20
