# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-5s 
# Number of Turns    : 10.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
4.859999999985179	2.508983910757298E-28	2.572637230215079E-28	5.081621140972377E-28	5.371504387591279E-29
4.869999999984801	2.5089839107570774E-28	2.5762831932934757E-28	5.085267104050553E-28	5.379116928699908E-29
4.879999999984422	2.5089839107568214E-28	2.5793121302505336E-28	5.088296041007355E-28	5.385441158157326E-29
4.8899999999840436	2.508983910756492E-28	2.5816962706078824E-28	5.090680181364374E-28	5.390419092955021E-29
4.899999999983665	2.508983910756162E-28	2.583413755634484E-28	5.0923976663906465E-28	5.394005093440306E-29
4.909999999983286	2.5089839107558223E-28	2.584448838755977E-28	5.093432749511799E-28	5.396166281758395E-29
4.919999999982908	2.60003589457326E-28	2.631275026402773E-28	5.231310920976033E-28	5.493936410187232E-29
4.929999999982529	2.676369277364192E-28	2.669652449502742E-28	5.346021726866934E-28	5.574066050754042E-29
4.939999999982151	2.676369277363815E-28	2.6697461418232398E-28	5.346115419187055E-28	5.574261674413969E-29
4.949999999981772	2.676369277363462E-28	2.66990055765902E-28	5.346269835022482E-28	5.574584084946502E-29
4.9599999999813935	2.676369277363106E-28	2.6701142812653218E-28	5.346483558628428E-28	5.575030326365812E-29
4.969999999981015	2.676369277362751E-28	2.670385353140563E-28	5.346754630503314E-28	5.5755963073561E-29
4.979999999980636	2.6763692773624926E-28	2.6707112879919054E-28	5.347080565354398E-28	5.576276838782566E-29
4.989999999980258	2.676369277362251E-28	2.671089097521038E-28	5.347458374883289E-28	5.577065681266681E-29
4.999999999979879	2.6763692773620177E-28	2.6715153178224606E-28	5.347884595184478E-28	5.577955602392086E-29
5.009999999979501	2.6763692773617644E-28	2.671986041141781E-28	5.348355318503545E-28	5.578938443013908E-29
5.019999999979122	2.67636927736152E-28	2.672496951703538E-28	5.348866229065058E-28	5.580005192065005E-29
5.0299999999787435	2.676369277361276E-28	2.67304336527991E-28	5.349412642641186E-28	5.581146069172919E-29
5.039999999978365	2.6763692773609343E-28	2.6736202721375206E-28	5.349989549498455E-28	5.582350614330119E-29
5.049999999977986	2.6763692773605756E-28	2.6742223829687503E-28	5.3505916603293255E-28	5.58360778379567E-29
5.059999999977608	2.6763692773602173E-28	2.6748441773860666E-28	5.351213454746284E-28	5.584906051348346E-29
5.069999999977229	2.676369277359866E-28	2.675479954535087E-28	5.351849231894953E-28	5.586233513963511E-29
5.079999999976851	2.6763692773595133E-28	2.676123885362286E-28	5.3524931627217995E-28	5.587578000944801E-29
5.089999999976472	2.6763692773591416E-28	2.676770066058045E-28	5.353139343417187E-28	5.588927185509838E-29
5.099999999976093	2.6763692773587887E-28	2.677412572185057E-28	5.353781849543846E-28	5.590268697806933E-29
5.109999999975715	2.6763692773583985E-28	2.6780455129958795E-28	5.354414790354278E-28	5.591590238326712E-29
5.119999999975336	2.6763692773580434E-28	2.678663085441688E-28	5.355032362799731E-28	5.592879690668984E-29
5.129999999974958	2.6763692773576793E-28	2.679259627376774E-28	5.355628904734453E-28	5.594125232630384E-29
5.139999999974579	2.676369277357375E-28	2.6798296694714327E-28	5.356198946828808E-28	5.595315444595215E-29
5.1499999999742005	2.676369277357117E-28	2.680367985356846E-28	5.356737262713963E-28	5.596439414234792E-29
5.159999999973822	2.6763692773568663E-28	2.68086963954244E-28	5.357238916899306E-28	5.597486836555874E-29
5.169999999973443	2.6763692773566224E-28	2.6813300326664624E-28	5.357699310023085E-28	5.59844810838101E-29
5.179999999973065	2.6763692773563672E-28	2.6817449436646917E-28	5.358114221021059E-28	5.599314416394155E-29
5.189999999972686	2.676369277356131E-28	2.6821105684709034E-28	5.358479845827035E-28	5.600077817944793E-29
5.199999999972308	2.6763692773558345E-28	2.6824235548938805E-28	5.358792832249715E-28	5.60073131386895E-29
5.209999999971929	2.6763692773554655E-28	2.6826810333516617E-28	5.359050310707127E-28	5.601268912660352E-29
5.2199999999715505	2.6763692773550843E-28	2.6828806431810993E-28	5.359249920536184E-28	5.601685685403139E-29
5.229999999971172	2.676369277354732E-28	2.683020554281253E-28	5.359389831635985E-28	5.601977810961893E-29
5.239999999970793	2.6763692773543534E-28	2.6830994838923905E-28	5.359468761246744E-28	5.602142611015145E-29
5.247899999970494	2.7605556408139373E-28	2.724990278443306E-28	5.485545919257243E-28	5.689607949729502E-29
5.249999999970415	2.8432402116096946E-28	2.7655139161373398E-28	5.608754127747034E-28	5.77421875109634E-29
5.259999999970036	2.8432402116093193E-28	2.76601911376739E-28	5.609259325376709E-28	5.775273571906108E-29
5.269999999969658	2.843240211608921E-28	2.7672323046386785E-28	5.6104725162476E-28	5.777806637979932E-29
5.279999999969279	2.843240211608559E-28	2.7691423657429333E-28	5.6123825773514925E-28	5.781794725177602E-29
5.2899999999689005	2.843240211608201E-28	2.7717317848930133E-28	5.614971996501214E-28	5.787201269156135E-29
5.299999999968522	2.8432402116078314E-28	2.77497682128159E-28	5.618217032889421E-28	5.793976700606171E-29
5.309999999968143	2.8432402116075306E-28	2.7788477231461563E-28	5.622087934753687E-28	5.802058899722801E-29
5.319999999967765	2.843240211607291E-28	2.7833090005447347E-28	5.626549212152026E-28	5.811373765744048E-29
5.329999999967386	2.8432402116070256E-28	2.788319750741583E-28	5.631559962348609E-28	5.821835896335715E-29
5.339999999967008	2.8432402116067584E-28	2.7938340332195525E-28	5.637074244826311E-28	5.83334937059355E-29
5.349999999966629	2.8432402116065266E-28	2.7998012908805627E-28	5.64304150248709E-28	5.845808628483294E-29
5.35999999996625	2.8432402116061902E-28	2.806166813572897E-28	5.649407025179087E-28	5.85909943865645E-29
5.369999999965872	2.8432402116058E-28	2.812872239695386E-28	5.656112451301186E-28	5.873099945768216E-29
5.379999999965493	2.8432402116054365E-28	2.8198560912793126E-28	5.6630963028847495E-28	5.887681787694764E-29
5.389999999965115	2.8432402116050616E-28	2.8270543376423725E-28	5.670294549247434E-28	5.902711272407191E-29
5.399999999964736	2.8432402116047087E-28	2.834400982447142E-28	5.6776411940518505E-28	5.918050603712598E-29
5.4099999999643575	2.8432402116043343E-28	2.841828668781217E-28	5.685068880385552E-28	5.933559144623282E-29
5.419999999963979	2.8432402116039715E-28	2.849269296711776E-28	5.692509508315747E-28	5.949094706771734E-29
5.4299999999636	2.843240211603623E-28	2.8566546476523947E-28	5.699894859256018E-28	5.964514854049211E-29
5.439999999963222	2.84324021160323E-28	2.8639170098176905E-28	5.70715722142092E-28	5.979678208515593E-29
5.449999999962843	2.8432402116028715E-28	2.870989799031492E-28	5.714230010634364E-28	5.994445746607727E-29
5.459999999962465	2.843240211602476E-28	2.877808169196518E-28	5.721048380798994E-28	6.008682073761632E-29
5.469999999962086	2.8432402116021002E-28	2.884309606828892E-28	5.727549818430992E-28	6.022256665763096E-29
5.4799999999617075	2.8432402116018545E-28	2.890434504206179E-28	5.733674715808034E-28	6.035045065444654E-29
5.489999999961329	2.8432402116015935E-28	2.89612670587405E-28	5.7393669174756435E-28	6.04693002375705E-29
5.49999999996095	2.8432402116013254E-28	2.901334023501788E-28	5.744574235103113E-28	6.057802574755092E-29
5.509999999960572	2.843240211601076E-28	2.9060087143651286E-28	5.749248925966205E-28	6.067563034639661E-29
5.519999999960193	2.843240211600811E-28	2.9101079190701778E-28	5.753348130670989E-28	6.076121915697667E-29
5.529999999959815	2.8432402116004025E-28	2.9135940545052305E-28	5.756834266105633E-28	6.083400746760669E-29
5.539999999959436	2.843240211600016E-28	2.916435158417501E-28	5.759675370017517E-28	6.089332792659377E-29
5.5499999999590575	2.843240211599634E-28	2.918605182455355E-28	5.761845394054989E-28	6.093863666077366E-29
5.559999999958679	2.8432402115992604E-28	2.920084230989842E-28	5.763324442589103E-28	6.096951826195377E-29
5.5699999999583	2.8432402115988986E-28	2.920858743525622E-28	5.76409895512452E-28	6.098568959553832E-29
5.579999999957922	3.010669838788153E-28	3.0057588833823976E-28	6.016428722170551E-28	6.275835100458455E-29
5.589999999957543	3.010669838787767E-28	3.0058007467654585E-28	6.0164705855532255E-28	6.275922508563706E-29
5.599999999957165	3.0106698387873876E-28	3.0058872519092977E-28	6.016557090696685E-28	6.276103125851766E-29
5.609999999956786	3.0106698387869953E-28	3.0060176057009015E-28	6.016687444487897E-28	6.276375296352649E-29
5.619999999956407	3.010669838786623E-28	3.0061906130057567E-28	6.01686045179238E-28	6.27673652470082E-29
5.629999999956029	3.0106698387862253E-28	3.006404687625218E-28	6.017074526411443E-28	6.277183499013484E-29
5.63999999995565	3.0106698387858514E-28	3.0066578668394657E-28	6.017327705625317E-28	6.277712121255363E-29
5.649999999955272	3.010669838785576E-28	3.006947829402556E-28	6.017617668188132E-28	6.278317544811231E-29
5.659999999954893	3.0106698387853007E-28	3.0072719168242223E-28	6.017941755609523E-28	6.278994218920974E-29
5.6699999999545145	3.010669838785039E-28	3.007627157744266E-28	6.018296996529305E-28	6.279735939571773E-29
5.679999999954136	3.010669838784738E-28	3.0080102951749774E-28	6.018680133959715E-28	6.280535906378576E-29
5.689999999953757	3.010669838784325E-28	3.008417816362542E-28	6.019087655146867E-28	6.28138678493282E-29
5.699999999953379	3.0106698387839416E-28	3.008845984993412E-28	6.019515823777353E-28	6.282280774047311E-29
5.709999999953	3.010669838783565E-28	3.0092908754501644E-28	6.019960714233729E-28	6.283209677280296E-29
5.719999999952622	3.0106698387831703E-28	3.009748408803082E-28	6.020418247586252E-28	6.28416497808361E-29
5.729999999952243	3.0106698387828107E-28	3.010214390207525E-28	6.020884228990336E-28	6.285137917886047E-29
5.7399999999518645	3.010669838782453E-28	3.0106845473636356E-28	6.021354386146088E-28	6.286119576394771E-29
5.749999999951486	3.010669838782053E-28	3.0111545696867875E-28	6.02182440846884E-28	6.287100953380777E-29
5.759999999951107	3.0106698387816676E-28	3.0116201478286602E-28	6.022289986610328E-28	6.288073051196384E-29
5.769999999950729	3.0106698387812587E-28	3.0120770131866897E-28	6.022746851967948E-28	6.289026957268476E-29
5.77999999995035	3.010669838780875E-28	3.012520977040627E-28	6.023190815821502E-28	6.289953925813184E-29
5.789999999949972	3.010669838780473E-28	3.012947968956228E-28	6.023617807736701E-28	6.29084545802036E-29
5.799999999949593	3.0106698387800605E-28	3.013354074104644E-28	6.024023912884705E-28	6.291693379974113E-29
5.8099999999492145	3.010669838779789E-28	3.013735569155141E-28	6.0244054079349295E-28	6.292489917594545E-29
5.819999999948836	3.01066983877952E-28	3.014088956411831E-28	6.024758795191352E-28	6.293227767913095E-29
5.829999999948457	3.010669838779265E-28	3.014410995882161E-28	6.025080834661426E-28	6.293900166029526E-29
5.839999999948079	3.0106698387790166E-28	3.0146987349823623E-28	6.025368573761379E-28	6.294500947135023E-29
5.8499999999477	3.0106698387786157E-28	3.014949535607759E-28	6.025619374386375E-28	6.295024603033301E-29
5.859999999947322	3.0106698387781866E-28	3.0151610983202206E-28	6.025830937098408E-28	6.295466332642469E-29
5.869999999946943	3.010669838777771E-28	3.0153314834300675E-28	6.0260013222078385E-28	6.295822086012736E-29
5.879999999946564	3.0106698387773907E-28	3.015459128779995E-28	6.026128967557386E-28	6.296088601458109E-29
5.889999999946186	3.0106698387770167E-28	3.015542864067496E-28	6.026212702844512E-28	6.296263435460713E-29
5.899999999945807	3.0106698387766423E-28	3.0155819215747076E-28	6.02625176035135E-28	6.296344985074039E-29
5.903839999945662	3.094719875676083E-28	3.0573883414332906E-28	6.152108217109373E-28	6.383634154748807E-29
5.909999999945429	3.1779493774776116E-28	3.0983659932929074E-28	6.276315370770519E-28	6.469192909077614E-29
5.91999999994505	3.1779493774772363E-28	3.0991794616510655E-28	6.277128839128302E-28	6.470891379737874E-29
5.9299999999446715	3.1779493774768287E-28	3.100715123421737E-28	6.278664500898566E-28	6.474097744724797E-29
5.939999999944293	3.177949377476449E-28	3.1029588990573277E-28	6.280908276533777E-28	6.47878260683042E-29
5.949999999943914	3.177949377476018E-28	3.105890216745367E-28	6.2838395942213845E-28	6.484903013406909E-29
5.959999999943536	3.177949377475596E-28	3.109482201019066E-28	6.2874315784946615E-28	6.492402850173524E-29
5.969999999943157	3.177949377475198E-28	3.113701919162002E-28	6.2916512966372E-28	6.501213355694074E-29
5.979999999942779	3.177949377474945E-28	3.118510683148227E-28	6.296460060623172E-28	6.511253751808818E-29
5.9899999999424	3.17794937747467E-28	3.1238644043490427E-28	6.301813781823713E-28	6.52243198423987E-29
5.9999999999420215	3.1779493774744054E-28	3.1297139977550337E-28	6.307663375229439E-28	6.534645566581318E-29
6.009999999941643	3.1779493774740117E-28	3.1360058320063226E-28	6.313955209480334E-28	6.547782519934033E-29
6.019999999941264	3.177949377473576E-28	3.142682221106197E-28	6.320631598579773E-28	6.561722399572736E-29
6.029999999940886	3.1779493774731656E-28	3.1496819533087217E-28	6.327631330781888E-28	6.576337399229987E-29
6.039999999940507	3.1779493774727387E-28	3.156940852331869E-28	6.334890229804608E-28	6.591493522873838E-29
6.049999999940129	3.1779493774723566E-28	3.1643923657508523E-28	6.342341743223209E-28	6.607051813236028E-29
6.05999999993975	3.177949377471988E-28	3.1719681751768307E-28	6.349917552648819E-28	6.622869625826649E-29
6.0699999999393714	3.1779493774716145E-28	3.1795988226265815E-28	6.357548200098196E-28	6.638801936754558E-29
6.079999999938993	3.17794937747124E-28	3.187214347340432E-28	6.365163724811672E-28	6.654702672363067E-29
6.089999999938614	3.1779493774708213E-28	3.1947449272098205E-28	6.372694304680642E-28	6.670426048490274E-29
6.099999999938236	3.1779493774704334E-28	3.2021215189338863E-28	6.38007089640432E-28	6.685827907075667E-29
6.109999999937857	3.177949377470037E-28	3.209276491035089E-28	6.387225868505126E-28	6.700767037856843E-29
6.119999999937479	3.1779493774696056E-28	3.21614424393132E-28	6.394093621400926E-28	6.71510647304099E-29
6.1299999999371	3.1779493774691913E-28	3.222661811378489E-28	6.40061118884768E-28	6.728714743079112E-29
6.139999999936721	3.177949377468873E-28	3.228769437769678E-28	6.406718815238551E-28	6.741467082030258E-29
6.149999999936343	3.17794937746859E-28	3.234411125997789E-28	6.412360503466379E-28	6.753246571464213E-29
6.159999999935964	3.1779493774683097E-28	3.239535150859028E-28	6.417484528327338E-28	6.763945212415613E-29
6.169999999935586	3.1779493774679832E-28	3.244094533289689E-28	6.422043910757672E-28	6.773464915560449E-29
6.179999999935207	3.177949377467563E-28	3.2480474710887745E-28	6.4259968485563375E-28	6.781718400537764E-29
6.1899999999348285	3.1779493774671366E-28	3.251357722176852E-28	6.429307099643988E-28	6.788629996169983E-29
6.19999999993445	3.1779493774667245E-28	3.2539949368775342E-28	6.431944314344259E-28	6.794136334245698E-29
6.209999999934071	3.177949377466334E-28	3.2559349361752012E-28	6.433884313641535E-28	6.798186930504258E-29
6.219999999933693	3.1779493774659093E-28	3.257159933397629E-28	6.435109310863538E-28	6.800744647495125E-29
6.229999999933314	3.1779493774655232E-28	3.2576586972913025E-28	6.435608074756826E-28	6.801786035068847E-29
6.239999999932936	3.345021396195207E-28	3.342214065750459E-28	6.687235461945666E-28	6.978332315025615E-29
6.249999999932557	3.345021396194831E-28	3.3422488367307315E-28	6.6872702329255625E-28	6.978404914640866E-29
6.2599999999321785	3.3450213961944423E-28	3.3423090276437664E-28	6.687330423838208E-28	6.978530589473548E-29
6.2699999999318	3.3450213961940477E-28	3.3423940866357594E-28	6.687415482829807E-28	6.978708187287702E-29
6.279999999931421	3.3450213961936203E-28	3.3425032338526004E-28	6.687524630046221E-28	6.978936079797096E-29
6.289999999931043	3.3450213961931737E-28	3.342635468589903E-28	6.687656864783077E-28	6.979212177594046E-29
6.299999999930664	3.3450213961927275E-28	3.342789578467898E-28	6.687810974660626E-28	6.979533949306006E-29
6.309999999930286	3.34502139619244E-28	3.3429641505471433E-28	6.687985546739583E-28	6.979898444804479E-29
6.319999999929907	3.3450213961921406E-28	3.3431575842823722E-28	6.688178980474513E-28	6.980302322251826E-29
6.329999999929528	3.3450213961918303E-28	3.343368106197465E-28	6.688389502389295E-28	6.980741878741691E-29
6.33999999992915	3.3450213961913957E-28	3.3435937861451096E-28	6.688615182336505E-28	6.981213084248136E-29
6.349999999928771	3.3450213961909568E-28	3.343832555003372E-28	6.688853951194329E-28	6.981711618574978E-29
6.359999999928393	3.345021396190555E-28	3.3440822236460043E-28	6.689103619836559E-28	6.982232910964591E-29
6.369999999928014	3.34502139619013E-28	3.344340503013143E-28	6.689361899203273E-28	6.982772182004252E-29
6.379999999927636	3.3450213961897236E-28	3.3446050250986315E-28	6.689626421288355E-28	6.983324487446359E-29
6.389999999927257	3.3450213961893173E-28	3.344873364660541E-28	6.689894760849858E-28	6.983884763538625E-29
6.399999999926878	3.3450213961889416E-28	3.3451430614568614E-28	6.690164457645803E-28	6.984447873450796E-29
6.4099999999265	3.3450213961885573E-28	3.3454116428018814E-28	6.690433038990439E-28	6.985008654370956E-29
6.419999999926121	3.3450213961881654E-28	3.3456766462367953E-28	6.690698042424961E-28	6.985561964840325E-29
6.429999999925743	3.3450213961877667E-28	3.345935642106492E-28	6.690957038294258E-28	6.986102731892169E-29
6.439999999925364	3.34502139618737E-28	3.34618625583568E-28	6.69120765202305E-28	6.986625997562942E-29
6.4499999999249855	3.345021396186945E-28	3.346426189699516E-28	6.691447585886461E-28	6.987126964347995E-29
6.459999999924607	3.3450213961865053E-28	3.3466532438905613E-28	6.691674640077067E-28	6.987601039188044E-29
6.469999999924228	3.3450213961861506E-28	3.3468653366872147E-28	6.691886732873365E-28	6.988043875579596E-29
6.47999999992385	3.3450213961858843E-28	3.3470605235397646E-28	6.692081919725649E-28	6.988451413425413E-29
6.489999999923471	3.3450213961856143E-28	3.347237014898821E-28	6.692258411084435E-28	6.988819916259162E-29
6.499999999923093	3.3450213961852117E-28	3.347393192622508E-28	6.692414588807719E-28	6.989146005502596E-29
6.509999999922714	3.345021396184778E-28	3.3475276248124497E-28	6.692549020997228E-28	6.989426691442153E-29
6.5199999999223355	3.345021396184368E-28	3.347639078941792E-28	6.69266047512616E-28	6.98965940063945E-29
6.529999999921957	3.3450213961839704E-28	3.3477265331554585E-28	6.692747929339429E-28	6.98984199952549E-29
6.539999999921578	3.3450213961835637E-28	3.3477891856390106E-28	6.692810581822574E-28	6.989972813962264E-29
6.5499999999212	3.3450213961831727E-28	3.3478264619699937E-28	6.692847858153167E-28	6.990050644591892E-29
6.559789999920829	3.4294794604879315E-28	3.389838728387333E-28	6.8193181888752645E-28	7.077769608907169E-29
6.559789999920829	3.4294794604879315E-28	3.389838728387333E-28	6.8193181888752645E-28	7.077769608907169E-29

#Absolute change in energy: 6.652055998875264E-28J
#Percentage change: 3977.0231388667476%
#Absolute change in angular momentum: 6.903153153677682E-29kgm^2s^-1
#Percentage change: 3953.3233821550843%
