# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 100.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
18.679999999461987	4.258677679987376E-20	4.243527041092414E-20	8.50220472107979E-20	8.860217081645701E-21
18.68999999946161	4.2587854479319477E-20	4.243770513525802E-20	8.50255596145775E-20	8.860725436725086E-21
18.69999999946123	4.2595809523779524E-20	4.2444928410949514E-20	8.504073793472904E-20	8.862233611169617E-21
18.70999999946085	4.259630875392141E-20	4.244983820539288E-20	8.504614695931429E-20	8.8632587453021E-21
18.719999999460473	4.25966995940783E-20	4.2456040593153866E-20	8.505274018723217E-20	8.864553764762689E-21
18.729999999460095	4.2597090437821364E-20	4.246353266045938E-20	8.506062309828075E-20	8.866118061181036E-21
18.739999999459716	4.2597481285150646E-20	4.2472249312049863E-20	8.506973059720051E-20	8.867938043077361E-21
18.749999999459337	4.259787213606609E-20	4.248211422458239E-20	8.507998636064848E-20	8.869997774618865E-21
18.75999999945896	4.259826299056777E-20	4.2493040546292974E-20	8.509130353686074E-20	8.872279121704816E-21
18.76999999945858	4.25986538486557E-20	4.250493169319462E-20	8.510358554185032E-20	8.874761918207665E-21
18.7799999994582	4.2599044710329934E-20	4.2517682234511816E-20	8.511672694484174E-20	8.877424150846216E-21
18.789999999457823	4.2599435575590497E-20	4.253117885923438E-20	8.513061443482488E-20	8.880242160995933E-21
18.799999999457444	4.259982644443744E-20	4.25453014149296E-20	8.514512785936705E-20	8.883190861586401E-21
18.809999999457066	4.2600217316870764E-20	4.2559924009288926E-20	8.516014132615968E-20	8.886243967097339E-21
18.819999999456687	4.2600608192890504E-20	4.2574916164310566E-20	8.517552435720107E-20	8.889374234544587E-21
18.82999999945631	4.260099907249671E-20	4.259014401253625E-20	8.519114308503296E-20	8.892553713246868E-21
18.83999999945593	4.260138995568945E-20	4.2605471524374905E-20	8.520686148006436E-20	8.895754001083207E-21
18.84999999945555	4.260178084246868E-20	4.2620761755261027E-20	8.522254259772971E-20	8.898946504891725E-21
18.859999999455173	4.2602171732834447E-20	4.263587810121342E-20	8.523804983404786E-20	8.902102702622399E-21
18.869999999454794	4.260256262678682E-20	4.2650685551282726E-20	8.525324817806954E-20	8.905194404840217E-21
18.879999999454416	4.260295352432585E-20	4.266505192540491E-20	8.526800544973077E-20	8.908194013181178E-21
18.889999999454037	4.260334442545152E-20	4.267884908631131E-20	8.528219351176282E-20	8.911074773391447E-21
18.89999999945366	4.26037353301639E-20	4.2691954114383713E-20	8.529568944454761E-20	8.913811020629724E-21
18.90999999945328	4.260412623846299E-20	4.2704250434682465E-20	8.530837667314545E-20	8.916378414783585E-21
18.9199999994529	4.260451715034884E-20	4.271562888581436E-20	8.532014603616319E-20	8.918754163642348E-21
18.929999999452523	4.260490806582151E-20	4.2725988720839324E-20	8.533089678666083E-20	8.920917231880125E-21
18.939999999452144	4.260529898488098E-20	4.273523853103955E-20	8.534053751592053E-20	8.922848533932929E-21
18.949999999451766	4.260568990752735E-20	4.274329708407959E-20	8.534898699160695E-20	8.924531109001275E-21
18.959999999451387	4.260608083376057E-20	4.275009406887307E-20	8.535617490263364E-20	8.925950276573615E-21
18.96999999945101	4.2606471763580736E-20	4.275557074032547E-20	8.536204250390621E-20	8.927093771044589E-21
18.97999999945063	4.2606862696987827E-20	4.275968045804057E-20	8.53665431550284E-20	8.927951854193514E-21
18.98999999945025	4.260725363398195E-20	4.2762389114050944E-20	8.53696427480329E-20	8.928517404491836E-21
18.999999999449873	4.2607644574563074E-20	4.276367544564958E-20	8.537132002021266E-20	8.928785982420384E-21
19.009999999449494	4.2608035518731196E-20	4.276353123045337E-20	8.537156674918457E-20	8.928755871197409E-21
19.019999999449116	4.261061849498608E-20	4.276307619136148E-20	8.537369468634756E-20	8.9286608619226E-21
19.022399999449025	4.2612648935676206E-20	4.276346427003049E-20	8.53761132057067E-20	8.928741890305796E-21
19.029999999448737	4.261717752609317E-20	4.276322148595561E-20	8.538039901204878E-20	8.92869119851622E-21
19.03999999944836	4.2617568557730416E-20	4.275891455596719E-20	8.537648311369761E-20	8.927791938689498E-21
19.04999999944798	4.261795959295556E-20	4.275331166513701E-20	8.537127125809257E-20	8.926622090409738E-21
19.0599999994476	4.261835063176861E-20	4.2746467756483954E-20	8.536481838825256E-20	8.925193125432863E-21
19.069999999447223	4.261874167416964E-20	4.2738449151752673E-20	8.535719082592232E-20	8.923518891321025E-21
19.079999999446844	4.261913272015864E-20	4.272933294345162E-20	8.534846566361025E-20	8.92161548450394E-21
19.089999999446466	4.261952376973567E-20	4.2719206288134364E-20	8.533873005787003E-20	8.919501102720505E-21
19.099999999446087	4.2619914822900786E-20	4.2708165607402937E-20	8.532808043030372E-20	8.917195878193305E-21
19.10999999944571	4.262030587965395E-20	4.2696315703957764E-20	8.531662158361171E-20	8.91472169306543E-21
19.11999999944533	4.262069693999524E-20	4.2683768800798085E-20	8.530446574079332E-20	8.9121019787916E-21
19.12999999944495	4.262108800392469E-20	4.267064351238097E-20	8.529173151630566E-20	8.909361501322608E-21
19.139999999444573	4.262147907144231E-20	4.265706375717125E-20	8.527854282861356E-20	8.906526134052637E-21
19.149999999444194	4.262187014254818E-20	4.2643157621551993E-20	8.526502776410017E-20	8.903622620610925E-21
19.159999999443816	4.262226121724227E-20	4.262905618551138E-20	8.525131740275365E-20	8.900678329672572E-21
19.169999999443437	4.2622652295524645E-20	4.2614892320872046E-20	8.523754461639669E-20	8.897721004036426E-21
19.17999999944306	4.262304337739536E-20	4.260079947308114E-20	8.522384285047651E-20	8.894778506270498E-21
19.18999999944268	4.262343446285445E-20	4.2586910437729806E-20	8.521034490058426E-20	8.891878563256994E-21
19.1999999994423	4.2623825551901834E-20	4.2573356143019965E-20	8.51971816949218E-20	8.88904851197898E-21
19.209999999441923	4.262421664453763E-20	4.2560264449340495E-20	8.518448109387813E-20	8.88631504887954E-21
19.219999999441544	4.2624607740761925E-20	4.254775897695992E-20	8.517236671772184E-20	8.883703985091326E-21
19.229999999441166	4.262499884057473E-20	4.2535957972583016E-20	8.516095681315775E-20	8.881240009780791E-21
19.239999999440787	4.2625389943976044E-20	4.252497322516475E-20	8.51503631691408E-20	8.878946463776922E-21
19.24999999944041	4.2625781050965906E-20	4.251490904092148E-20	8.514069009188738E-20	8.87684512556006E-21
19.25999999944003	4.2626172161544365E-20	4.2505861286937565E-20	8.513203344848194E-20	8.874956011572999E-21
19.26999999943965	4.262656327571141E-20	4.249791651213723E-20	8.512447978784864E-20	8.873297192685443E-21
19.279999999439273	4.262695439346712E-20	4.249115115368076E-20	8.511810554714788E-20	8.871884628494538E-21
19.289999999438894	4.262734551481146E-20	4.2485630836062945E-20	8.51129763508744E-20	8.870732020981052E-21
19.299999999438516	4.262773663974453E-20	4.248140976934007E-20	8.51091464090846E-20	8.869850688862944E-21
19.309999999438137	4.2628127768266417E-20	4.247853025200381E-20	8.510665802027023E-20	8.8692494637986E-21
19.31999999943776	4.2628518900377E-20	4.2477022283061096E-20	8.510554118343809E-20	8.868934609391517E-21
19.32999999943738	4.262891003607643E-20	4.247690328687738E-20	8.510581332295381E-20	8.86890976373936E-21
19.339999999437	4.2629301175364704E-20	4.247817795330716E-20	8.510747912867187E-20	8.869175906054172E-21
19.349999999436623	4.263363504408425E-20	4.248278786998844E-20	8.51164229140727E-20	8.870138427586959E-21
19.359999999436244	4.2638442924618236E-20	4.2489010970359147E-20	8.512745389497738E-20	8.871437771732212E-21
19.369999999435866	4.263883415137504E-20	4.249442433290219E-20	8.513325848427723E-20	8.872568047701922E-21
19.379999999435487	4.263922538172152E-20	4.250116175686973E-20	8.514038713859125E-20	8.873974779349165E-21
19.38999999943511	4.26396166156577E-20	4.2509165069759147E-20	8.514878168541685E-20	8.875645820622166E-21
19.39999999943473	4.26400078531836E-20	4.2518364492349174E-20	8.515837234553278E-20	8.877566602059456E-21
19.40999999943435	4.2640399094299324E-20	4.2528679278359584E-20	8.516907837265891E-20	8.879720264346809E-21
19.419999999433973	4.264079033900482E-20	4.2540018454667085E-20	8.518080879367191E-20	8.882087812869676E-21
19.429999999433594	4.264118158730018E-20	4.2552281655292906E-20	8.519346324259308E-20	8.884648291844448E-21
19.439999999433216	4.264157283918543E-20	4.256536004151507E-20	8.52069328807005E-20	8.887378976432194E-21
19.449999999432837	4.2641964094660583E-20	4.257913729967133E-20	8.522110139433192E-20	8.890255581073573E-21
19.45999999943246	4.264235535372566E-20	4.2593490707504587E-20	8.523584606123025E-20	8.893252482135039E-21
19.46999999943208	4.264274661638071E-20	4.2608292259274864E-20	8.525103887565557E-20	8.896342952825129E-21
19.4799999994317	4.2643137882625835E-20	4.262340983932287E-20	8.526654772194871E-20	8.89949940822714E-21
19.489999999431323	4.2643529152460946E-20	4.2638708433325894E-20	8.528223758578684E-20	8.902693658201739E-21
19.499999999430944	4.2643920425886123E-20	4.26540513661411E-20	8.529797179202722E-20	8.905897165840787E-21
19.509999999430566	4.2644311702901457E-20	4.2669301554886957E-20	8.531361325778841E-20	8.909081309102909E-21
19.519999999430187	4.2644702983506886E-20	4.268432276577487E-20	8.532902574928175E-20	8.912217643231967E-21
19.52999999942981	4.2645094267702495E-20	4.269898086316737E-20	8.534407513086986E-20	8.915278161552538E-21
19.53999999942943	4.264548555548832E-20	4.27131450394109E-20	8.535863059489922E-20	8.918235552251276E-21
19.54999999942905	4.264587684686438E-20	4.272668901416758E-20	8.537256586103195E-20	8.92106344878979E-21
19.559999999428673	4.264626814183071E-20	4.273949219224957E-20	8.538576033408028E-20	8.923736671653193E-21
19.569999999428294	4.264665944038736E-20	4.2751440769340266E-20	8.539810020972762E-20	8.926231459217668E-21
19.579999999427915	4.264705074253435E-20	4.276242877546357E-20	8.540947951799792E-20	8.92852568562033E-21
19.589999999427537	4.264744204827171E-20	4.27723590466348E-20	8.54198010949065E-20	8.930599063633758E-21
19.59999999942716	4.264783335759949E-20	4.278114411578262E-20	8.542897747338211E-20	8.932433330684918E-21
19.60999999942678	4.264822467051767E-20	4.2788707014774266E-20	8.543693168529194E-20	8.934012416312953E-21
19.6199999994264	4.264861598702635E-20	4.279498198018889E-20	8.544359796721524E-20	8.935322589530204E-21
19.629999999426023	4.2649007307125515E-20	4.279991505636794E-20	8.544892236349345E-20	8.936352584735343E-21
19.639999999425644	4.264939863081522E-20	4.280346459021239E-20	8.545286322102762E-20	8.9370937050239E-21
19.649999999425265	4.264978995809551E-20	4.280560161318922E-20	8.545539157128473E-20	8.937539901948826E-21
19.659999999424887	4.265018128896639E-20	4.2806310107043847E-20	8.545649139601024E-20	8.937687830999549E-21
19.66999999942451	4.265057262342791E-20	4.280558715078133E-20	8.545615977420924E-20	8.937536882290737E-21
19.678349999424192	4.265503201395504E-20	4.2805985931269934E-20	8.546101794522497E-20	8.937620145164783E-21
19.67999999942413	4.2656428821150024E-20	4.2806206496673397E-20	8.546263531782341E-20	8.937666197833057E-21
19.68999999942375	4.265971540258417E-20	4.280415309568934E-20	8.54638684982735E-20	8.937237460646049E-21
19.699999999423373	4.266010682452546E-20	4.2799311586513214E-20	8.545941841103867E-20	8.936226584055317E-21
19.709999999422994	4.266049825005818E-20	4.279319374337159E-20	8.545369199342977E-20	8.934949216979559E-21
19.719999999422615	4.2660889679182424E-20	4.278585923434768E-20	8.54467489135301E-20	8.933417817738349E-21
19.729999999422237	4.26612811118982E-20	4.277737888302481E-20	8.543865999492301E-20	8.93164717384937E-21
19.73999999942186	4.266167254820554E-20	4.2767834019247457E-20	8.5429506567453E-20	8.92965426647139E-21
19.74999999942148	4.266206398810449E-20	4.275731573355049E-20	8.541937972165499E-20	8.927458114733786E-21
19.7599999994211	4.266245543159507E-20	4.274592404209117E-20	8.540837947368624E-20	8.925079601379615E-21
19.769999999420723	4.266284687867732E-20	4.273376696973974E-20	8.539661384841705E-20	8.922541281320729E-21
19.779999999420344	4.2663238329351295E-20	4.2720959559733944E-20	8.538419788908524E-20	8.919867174859835E-21
19.789999999419965	4.2663629783616996E-20	4.27076228189773E-20	8.53712526025943E-20	8.917082547475489E-21
19.799999999419587	4.2664021241474437E-20	4.269388260865009E-20	8.535790385012452E-20	8.914213678188599E-21
19.809999999419208	4.26644127029237E-20	4.2679868490304174E-20	8.534428119322787E-20	8.911287618634342E-21
19.81999999941883	4.266480416796484E-20	4.266571253802042E-20	8.533051670598526E-20	8.908331945048119E-21
19.82999999941845	4.2665195636597836E-20	4.2651548127519444E-20	8.531674376411728E-20	8.905374505439484E-21
19.839999999418072	4.266558710882271E-20	4.263750871332712E-20	8.530309582214983E-20	8.902443164272035E-21
19.849999999417694	4.2665978584639506E-20	4.2623726605206566E-20	8.528970518984608E-20	8.899565546990141E-21
19.859999999417315	4.266637006404825E-20	4.261033175507426E-20	8.52767018191225E-20	8.896768786734639E-21
19.869999999416937	4.2666761547049016E-20	4.259745056552306E-20	8.526421211257208E-20	8.89407927556998E-21
19.879999999416558	4.266715303364182E-20	4.258520473087596E-20	8.525235776451778E-20	8.891522422503543E-21
19.88999999941618	4.266754452382668E-20	4.257371012139644E-20	8.524125464522311E-20	8.889122420515822E-21
19.8999999994158	4.266793601760363E-20	4.2563075720886566E-20	8.523101173849019E-20	8.886902024737548E-21
19.909999999415422	4.2668327514972714E-20	4.2553402627412835E-20	8.522173014238555E-20	8.884882343807612E-21
19.919999999415044	4.266871901593397E-20	4.254478312632314E-20	8.52135021422571E-20	8.883082646324816E-21
19.929999999414665	4.2669110520487407E-20	4.253729984405381E-20	8.520641036454122E-20	8.881520184168119E-21
19.939999999414287	4.266950202863312E-20	4.253102499048606E-20	8.520052701911919E-20	8.880210034305442E-21
19.949999999413908	4.2669893540371036E-20	4.2526019696798875E-20	8.519591323716991E-20	8.87916496054155E-21
19.95999999941353	4.2670285055701235E-20	4.2522333454890337E-20	8.519261851059157E-20	8.878395296472717E-21
19.96999999941315	4.2670676574623805E-20	4.252000366350765E-20	8.519068023813146E-20	8.877908850721577E-21
19.979999999412772	4.2671068097138716E-20	4.251905528524818E-20	8.51901233823869E-20	8.87771083532107E-21
19.989999999412394	4.2671459623246035E-20	4.251950061757767E-20	8.51909602408237E-20	8.877803817904498E-21
19.999999999412015	4.2671859477629804E-20	4.252134304052273E-20	8.519320251815253E-20	8.878188504199392E-21
20.009999999411637	4.2679458493209367E-20	4.2528133665761766E-20	8.520759215897113E-20	8.879606343937151E-21
20.019999999411258	4.268099284728293E-20	4.253329613728047E-20	8.52142889845634E-20	8.880684235458932E-21
20.02999999941088	4.268138446445425E-20	4.2539256873566794E-20	8.522064133802104E-20	8.88192879961519E-21
20.0399999994105	4.2681776085218834E-20	4.2546520751849095E-20	8.522829683706794E-20	8.883445451604197E-21
20.049999999410122	4.2682167709576716E-20	4.2555024776251305E-20	8.523719248582802E-20	8.885221038284209E-21
20.059999999409744	4.2682559337527926E-20	4.256469458015552E-20	8.524725391768344E-20	8.887240032374272E-21
20.069999999409365	4.26829509690725E-20	4.257544510792307E-20	8.525839607699556E-20	8.8894846747933E-21
20.079999999408987	4.2683342604210474E-20	4.25871813946235E-20	8.527052399883397E-20	8.891935137462535E-21
20.089999999408608	4.268373424294188E-20	4.2599799436623E-20	8.528353367956488E-20	8.894569705078978E-21
20.09999999940823	4.2684125885266736E-20	4.261318714505219E-20	8.529731303031892E-20	8.897364974193374E-21
20.10999999940785	4.2684517531185103E-20	4.262722537341089E-20	8.531174290459599E-20	8.900296067767699E-21
20.119999999407472	4.268490918069698E-20	4.264178900989026E-20	8.532669819058724E-20	8.903336863245067E-21
20.129999999407094	4.2685300833802404E-20	4.265674812439723E-20	8.534204895819963E-20	8.90646023204122E-21
20.139999999406715	4.2685692490501447E-20	4.267196915976574E-20	8.535766165026718E-20	8.909638288261935E-21
20.149999999406337	4.268608415079413E-20	4.2687316156233354E-20	8.537340030702749E-20	8.912842644366003E-21
20.159999999405958	4.268647581468045E-20	4.2702651997957087E-20	8.538912781263753E-20	8.916044671429902E-21
20.16999999940558	4.268686748216039E-20	4.2717839670140364E-20	8.540470715230075E-20	8.919215761627952E-21
20.1799999994052	4.268725915323412E-20	4.2732743515245033E-20	8.542000266847915E-20	8.922327590521456E-21
20.189999999404822	4.268765082790157E-20	4.274723047677054E-20	8.543488130467211E-20	8.925352376752004E-21
20.199999999404444	4.2688042506162815E-20	4.276117131919775E-20	8.544921382536057E-20	8.928263136758E-21
20.209999999404065	4.2688434188017933E-20	4.277444181291107E-20	8.5462876000929E-20	8.931033932178929E-21
20.219999999403687	4.26888258734669E-20	4.2786923873235294E-20	8.547574974670219E-20	8.933640107679097E-21
20.229999999403308	4.268921756250972E-20	4.279850664314333E-20	8.548772420565305E-20	8.936058517010199E-21
20.23999999940293	4.2689609255146487E-20	4.2809087509708084E-20	8.549869676485458E-20	8.938267735239965E-21
20.24999999940255	4.269000095137719E-20	4.2818573044977445E-20	8.550857399635463E-20	8.940248255201048E-21
20.259999999402172	4.269039265120187E-20	4.2826879862646725E-20	8.551727251384859E-20	8.941982666358764E-21
20.269999999401794	4.26907843546206E-20	4.283393538267254E-20	8.552471973729314E-20	8.943455814457644E-21
20.279999999401415	4.2691176061633353E-20	4.283967849681717E-20	8.553085455845052E-20	8.944654940482922E-21
20.289999999401036	4.269156777224024E-20	4.284406012902058E-20	8.553562790126082E-20	8.945569797662674E-21
20.299999999400658	4.269195948644121E-20	4.284704368546152E-20	8.553900317190273E-20	8.94619274543773E-21
20.30999999940028	4.269235120423632E-20	4.284860539017989E-20	8.554095659441622E-20	8.946518819537527E-21
20.3199999993999	4.269274292562563E-20	4.2848734503182783E-20	8.55414774288084E-20	8.94654577751926E-21
20.329999999399522	4.2693810445531116E-20	4.2847784325785066E-20	8.554159477131618E-20	8.946347386485526E-21
20.33428999939936	4.2697431014436566E-20	4.284853014143242E-20	8.554596115586899E-20	8.946503108096884E-21
20.339999999399144	4.2701806454920675E-20	4.2848908054101304E-20	8.555071450902198E-20	8.946582013878587E-21
20.349999999398765	4.270227688744354E-20	4.2844888164875817E-20	8.554716505231936E-20	8.945742686348828E-21
20.359999999398386	4.2702668699905435E-20	4.28395189404297E-20	8.554218764033513E-20	8.94462162613682E-21
20.369999999398008	4.2703060515962415E-20	4.283289496444853E-20	8.553595548041095E-20	8.943238581715189E-21
20.37999999939763	4.2703452335614456E-20	4.2825080549239045E-20	8.55285328848535E-20	8.941606981088108E-21
20.38999999939725	4.270384415886161E-20	4.281615092219348E-20	8.551999508105509E-20	8.939742531260788E-21
20.399999999396872	4.2704235985703915E-20	4.280619153617236E-20	8.551042752187628E-20	8.937663074251747E-21
20.409999999396494	4.270462781614143E-20	4.279529728612946E-20	8.549992510227089E-20	8.93538842352906E-21
20.419999999396115	4.270501965017417E-20	4.278357163916038E-20	8.548859128933455E-20	8.932940182369944E-21
20.429999999395736	4.270541148780214E-20	4.277112568595019E-20	8.547653717375233E-20	8.930341545809048E-21
20.439999999395358	4.270580332902541E-20	4.275807712231571E-20	8.546388045134112E-20	8.92761708799089E-21
20.44999999939498	4.2706195173844004E-20	4.274454917018008E-20	8.545074434402408E-20	8.924792536876129E-21
20.4599999993946	4.27065870222579E-20	4.2730669447871287E-20	8.543725647012918E-20	8.921894538367049E-21
20.469999999394222	4.270697887426722E-20	4.271656880010262E-20	8.542354767436984E-20	8.918950412014851E-21
20.479999999393844	4.270737072987196E-20	4.270238009836102E-20	8.540975082823298E-20	8.915987900548292E-21
20.489999999393465	4.270776258907215E-20	4.2688237022702746E-20	8.539599961177489E-20	8.913034915520276E-21
20.499999999393086	4.27081544518678E-20	4.2674272836123755E-20	8.538242728799155E-20	8.910119281404179E-21
20.509999999392708	4.270854631825898E-20	4.2660619162743146E-20	8.536916548100213E-20	8.907268480486218E-21
20.51999999939233	4.2708938188245706E-20	4.264740478100128E-20	8.535634296924698E-20	8.904509400892806E-21
20.52999999939195	4.2709330061827987E-20	4.263475444293705E-20	8.534408450476504E-20	8.901868090063149E-21
20.539999999391572	4.2709721939005925E-20	4.262278773037038E-20	8.53325096693763E-20	8.899369515927291E-21
20.549999999391193	4.2710113819779483E-20	4.2611617958476603E-20	8.532173177825609E-20	8.897037337979422E-21
20.559999999390815	4.2710505704148747E-20	4.260135113680665E-20	8.531185684095539E-20	8.894893690345413E-21
20.569999999390436	4.2710897592113704E-20	4.259208499727832E-20	8.530298258939203E-20	8.89295897883351E-21
20.579999999390058	4.2711289483674444E-20	4.2583908098051966E-20	8.529519758172642E-20	8.891251693829263E-21
20.58999999938968	4.271168137883092E-20	4.2576899011506603E-20	8.528858039033752E-20	8.88978824075002E-21
20.5999999993893	4.2712073277583233E-20	4.257112560376272E-20	8.528319888134595E-20	8.888582789613862E-21
20.609999999388922	4.271246517993136E-20	4.2566644412358255E-20	8.527910959228961E-20	8.887647145102246E-21
20.619999999388543	4.2712857085875397E-20	4.2563500127783686E-20	8.527635721365909E-20	8.886990638307829E-21
20.629999999388165	4.2713248995415355E-20	4.256172518363184E-20	8.527497417904719E-20	8.886620041160298E-21
20.639999999387786	4.271364090855124E-20	4.256133945912001E-20	8.527498036767124E-20	8.886539504314886E-21
20.649999999387408	4.2714032825283074E-20	4.2562350096713664E-20	8.527638292199674E-20	8.886750519073358E-21
20.65999999938703	4.2716840500714325E-20	4.256594373552142E-20	8.528278423623574E-20	8.887500848190673E-21
20.66999999938665	4.2723176527963094E-20	4.2572666698151706E-20	8.529584322611479E-20	8.888904560427042E-21
20.679999999386272	4.2723568532188533E-20	4.2577831222216255E-20	8.530139975440479E-20	8.889982880491335E-21
20.689999999385893	4.272396054001078E-20	4.258433197643899E-20	8.530829251644976E-20	8.89134019698804E-21
20.699999999385515	4.272435255142989E-20	4.259211296544798E-20	8.531646551687787E-20	8.892964818436534E-21
20.709999999385136	4.272474456644585E-20	4.2601106455643534E-20	8.532585102208938E-20	8.894842602488249E-21
20.719999999384758	4.272513658505873E-20	4.261123359610146E-20	8.533637018116019E-20	8.89695708556735E-21
20.72999999938438	4.272552860726859E-20	4.2622405141410484E-20	8.534793374867907E-20	8.89928963379464E-21
20.739999999384	4.2725920633075384E-20	4.2634522269817466E-20	8.536044290289285E-20	8.901819613811124E-21
20.749999999383622	4.272631266247922E-20	4.2647477489180235E-20	8.537379015165946E-20	8.904524581935206E-21
20.759999999383243	4.2726704695480094E-20	4.266115562242239E-20	8.538786031790249E-20	8.907380489919535E-21
20.769999999382865	4.272709673207804E-20	4.267543486345626E-20	8.54025315955343E-20	8.910361905420937E-21
20.779999999382486	4.272748877227306E-20	4.269018789389297E-20	8.541767666616603E-20	8.913442245162552E-21
20.789999999382108	4.272788081606529E-20	4.270528305030199E-20	8.543316386636728E-20	8.916594018650177E-21
20.79999999938173	4.272827286345466E-20	4.27205855313186E-20	8.544885839477325E-20	8.919789080208752E-21
20.80999999938135	4.272866491444123E-20	4.2735958633532406E-20	8.546462354797363E-20	8.922998887028082E-21
20.819999999380972	4.2729056969025053E-20	4.2751265004826033E-20	8.548032197385109E-20	8.926194760852012E-21
20.829999999380593	4.272944902720614E-20	4.276636790367272E-20	8.549581693087885E-20	8.929348150911891E-21
20.839999999380215	4.272984108898458E-20	4.2781132452847584E-20	8.551097354183216E-20	8.932430895693523E-21
20.849999999379836	4.273023315436034E-20	4.2795426876057444E-20	8.552566003041779E-20	8.935415481137705E-21
20.859999999379458	4.2730625223333517E-20	4.280912370615144E-20	8.553974892948496E-20	8.93827529290699E-21
20.86999999937908	4.273101729590407E-20	4.282210095383462E-20	8.55531182497387E-20	8.9409848604057E-21
20.8799999993787	4.2731409372072034E-20	4.283424322616889E-20	8.556565259824092E-20	8.943520090315878E-21
20.889999999378322	4.2731801451837483E-20	4.2845442784605875E-20	8.557724423644335E-20	8.94585848750789E-21
20.899999999377943	4.27321935352005E-20	4.2855600532851034E-20	8.558779406805154E-20	8.947979361300209E-21
20.909999999377565	4.2732585622160974E-20	4.2864626925500486E-20	8.559721254766145E-20	8.949864015177059E-21
20.919999999377186	4.273297771271902E-20	4.287244278911973E-20	8.560542050183875E-20	8.951495918224488E-21
20.929999999376808	4.27333698068747E-20	4.287898004823527E-20	8.561234985510997E-20	8.952860856712815E-21
20.93999999937643	4.273376190462801E-20	4.2884182349581733E-20	8.561794425420974E-20	8.953947064435536E-21
20.94999999937605	4.273415400597901E-20	4.2888005578880595E-20	8.562215958485961E-20	8.95474533060941E-21
20.959999999375672	4.273454611092771E-20	4.2890418265411346E-20	8.562496437633906E-20	8.95524908434641E-21
20.969999999375293	4.273493821947415E-20	4.2891401870664647E-20	8.56263400901388E-20	8.955454454922671E-21
20.979999999374915	4.273533033161834E-20	4.2890950958430053E-20	8.562628129004839E-20	8.955360307291722E-21
20.989999999374536	4.27396611376138E-20	4.289106758920141E-20	8.563072872681521E-20	8.955384659083498E-21
20.990239999374527	4.273986453552495E-20	4.289110285715665E-20	8.56309673926816E-20	8.955392022810581E-21
20.999999999374158	4.2744474007175053E-20	4.289003382214236E-20	8.563450782931741E-20	8.955168815034372E-21
21.00999999937378	4.274486620681439E-20	4.288543337278187E-20	8.563029957959627E-20	8.954208270213308E-21
21.0199999993734	4.274525841005229E-20	4.287954410055804E-20	8.562480251061033E-20	8.952978627304073E-21
21.029999999373022	4.2745650616888854E-20	4.287242358493263E-20	8.561807420182149E-20	8.951491908535268E-21
21.039999999372643	4.27460428273241E-20	4.286414069450148E-20	8.561018352182558E-20	8.949762493235505E-21
21.049999999372265	4.274643504135804E-20	4.285477495568089E-20	8.560120999703894E-20	8.947806986019122E-21
21.059999999371886	4.274682725899073E-20	4.2844415823672803E-20	8.559124308266353E-20	8.945644064568288E-21
21.069999999371507	4.2747219480222155E-20	4.283316186239196E-20	8.558038134261412E-20	8.943294308406988E-21
21.07999999937113	4.274761170505242E-20	4.2821119840872704E-20	8.556873154592512E-20	8.94078001023644E-21
21.08999999937075	4.2748003933481534E-20	4.2808403754439575E-20	8.555640768792111E-20	8.9381249715617E-21
21.09999999937037	4.2748396165509494E-20	4.279513377961515E-20	8.554352994512464E-20	8.935354284483005E-21
21.109999999369993	4.2748788401136355E-20	4.278143517234629E-20	8.553022357348264E-20	8.932494101652341E-21
21.119999999369615	4.2749180640362166E-20	4.276743711964998E-20	8.551661776001215E-20	8.92957139650438E-21
21.129999999369236	4.274957288318698E-20	4.275327155520699E-20	8.550284443839397E-20	8.926613715959846E-21
21.139999999368857	4.274996512961072E-20	4.2739071949761726E-20	8.548903707937244E-20	8.923648927868673E-21
21.14999999936848	4.275035737963353E-20	4.272497208741904E-20	8.547532946705258E-20	8.920704965508494E-21
21.1599999993681	4.2750749633255446E-20	4.271110483905631E-20	8.546185447231176E-20	8.91780957148076E-21
21.16999999936772	4.275114189047641E-20	4.269760094409732E-20	8.544874283457373E-20	8.914990043352896E-21
21.179999999367343	4.2751534151296555E-20	4.2684587811817176E-20	8.543612196311373E-20	8.912272983378248E-21
21.189999999366965	4.275192641571586E-20	4.2672188353168106E-20	8.542411476888396E-20	8.909684054588718E-21
21.199999999366586	4.275231868373433E-20	4.266051985383757E-20	8.54128385375719E-20	8.907247745496383E-21
21.209999999366207	4.2752710955352064E-20	4.2649692898870613E-20	8.540240385422268E-20	8.90498714556144E-21
