# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0011806855394524973	0.0010135707546368167	0.0010325870932134666
0.0011801857568798368	0.001013444126058971	0.0010325870932134666
0.0011796494323732531	0.0010133298926433554	0.0010325870932134666
0.0011790814824905738	0.0010132291017725947	0.0010325870932134666
0.0011784871138047492	0.0010131426782180597	0.0010325870932134666
0.0011778717760080326	0.0010130714137375207	0.0010325870932134666
0.0011772411102413116	0.0010130159622718793	0.0010325870932134666
0.0011766008986739962	0.0010129768318734023	0.0010325870932134666
0.0011759570111848916	0.0010129543820909248	0.0010325870932134666
0.0011753153512614745	0.0010129488187828883	0.0010325870932134666
0.0011746818014159999	0.0010129601925399356	0.0010325870932134666
0.0011740621707048149	0.0010129884000775746	0.0010325870932134666
0.0011734621404144718	0.0010130331823461347	0.0010325870932134666
0.001172887211950524	0.0010130941291208728	0.0010325870932134666
0.001172342656694525	0.0010131706816736141	0.0010325870932134666
0.0011718334676871223	0.001013262138144455	0.0010325870932134666
0.001171364313563572	0.0010133676605903474	0.0010325870932134666
0.0011709394962728936	0.0010134862816784107	0.0010325870932134666
0.001170562911052997	0.0010136169132977102	0.0010325870932134666
0.0011702380110349964	0.0010137583586100618	0.0010325870932134666
0.0011699677755707683	0.0010139093203704874	0.0010325870932134666
0.0011697546827686978	0.0010140684148822743	0.0010325870932134666
0.0011696006868961994	0.0010142341833692115	0.0010325870932134666
0.0011695072003997664	0.0010144051062113135	0.0010325870932134666
0.0011694750809532195	0.001014579616303024	0.0010325870932134666
0.0011694983590542218	0.0010147366515106523	0.0010325870932134666
0.001169504623605544	0.0010147561136797378	0.0010325870932134666
0.0011695955580631745	0.0010149329801656393	0.0010325870932134666
0.0011697470511657926	0.0010151085941032534	0.0010325870932134666
0.0011699577145209972	0.0010152813455235332	0.0010325870932134666
0.0011702256171970404	0.0010154496505023758	0.0010325870932134666
0.001170548303495167	0.0010156119658049079	0.0010325870932134666
0.0011709228153691242	0.0010157668033343725	0.0010325870932134666
0.0011713457196123045	0.001015912743298486	0.0010325870932134666
0.0011718131393507747	0.001016048447780804	0.0010325870932134666
0.0011723207893723497	0.0010161726723083575	0.0010325870932134666
0.0011728640158850112	0.0010162842777532433	0.0010325870932134666
0.001173437838424718	0.0010163822407918133	0.0010325870932134666
0.0011740369965167474	0.0010164656630422542	0.0010325870932134666
0.0011746559966212544	0.0010165337797189977	0.0010325870932134666
0.001175289164308424	0.001016585966183925	0.0010325870932134666
0.0011759306939325143	0.0010166217437586056	0.0010325870932134666
0.0011765747041749819	0.00101664078424335	0.0010325870932134666
0.0011772152901698973	0.0010166429129014887	0.0010325870932134666
0.0011778465787699588	0.0010166281099799335	0.0010325870932134666
0.0011784627821214144	0.001016596511277612	0.0010325870932134666
0.0011790582503863334	0.0010165484060991048	0.0010325870932134666
0.001179627523868021	0.0010164842353930226	0.0010325870932134666
0.0011801653834595527	0.0010164045876308592	0.0010325870932134666
0.0011806668962890399	0.0010163101924973716	0.0010325870932134666
0.0011811274648891867	0.00101620191573204	0.0010325870932134666
0.001181542865793972	0.001016080749607795	0.0010325870932134666
0.0011819092902385364	0.0010159478052216286	0.0010325870932134666
0.0011822233784926084	0.0010158043009553808	0.0010325870932134666
0.0011824822504422627	0.001015651552634722	0.0010325870932134666
0.0011826835312263029	0.0010154909607962281	0.0010325870932134666
0.001182825375479979	0.001015323997453521	0.0010325870932134666
0.0011829064825121804	0.001015152193460267	0.0010325870932134666
0.001182926107617277	0.0010149771239689187	0.0010325870932134666
0.0011828840704595223	0.0010148003940577688	0.0010325870932134666
0.0011827807556130665	0.0010146236240426987	0.0010325870932134666
0.001182617110089268	0.0010144484345993021	0.0010325870932134666
0.0011823946338722635	0.0010142764319809316	0.0010325870932134666
0.001182115366106018	0.0010141091932069912	0.0010325870932134666
0.001181781866222309	0.0010139482515469922	0.0010325870932134666
0.001181397192027589	0.0010137950829047782	0.0010325870932134666
0.001180964869320178	0.0010136510915543795	0.0010325870932134666
0.0011804888612800823	0.0010135175977410427	0.0010325870932134666
0.0011799735322597371	0.001013395825225416	0.0010325870932134666
0.0011794236067430575	0.0010132868908527826	0.0010325870932134666
0.0011788441262581273	0.0010131917934472767	0.0010325870932134666
0.001178240403135078	0.0010131114052001067	0.0010325870932134666
0.0011776179726439295	0.0010130464630009328	0.0010325870932134666
0.0011769825415655077	0.0010129975624124654	0.0010325870932134666
0.0011763399355970705	0.0010129651520287553	0.0010325870932134666
0.0011756960458342292	0.0010129495292829915	0.0010325870932134666
0.0011750567762476294	0.00101295083759112	0.0010325870932134666
0.0011744279874932317	0.001012969064603908	0.0010325870932134666
0.001173815445028481	0.0010130040439690902	0.0010325870932134666
0.0011732247651110583	0.0010130554547913562	0.0010325870932134666
0.0011726613633058491	0.001013122826009294	0.0010325870932134666
0.0011721304056138138	0.001013205539777573	0.0010325870932134666
0.0011716367602261357	0.0010133028382881548	0.0010325870932134666
0.0011711849534492558	0.0010134138292414718	0.0010325870932134666
0.001170779127949828	0.0010135374956234955	0.0010325870932134666
0.0011704230050817443	0.0010136727033227544	0.0010325870932134666
0.0011701198503413224	0.0010138182131527174	0.0010325870932134666
0.0011698724437021468	0.0010139726906785995	0.0010325870932134666
0.0011696830539831282	0.0010141347200516293	0.0010325870932134666
0.0011695534181177525	0.0010143028154381284	0.0010325870932134666
0.001169484725208704	0.0010144754359906472	0.0010325870932134666
0.001169477605623137	0.001014650998967248	0.0010325870932134666
0.0011694963137354186	0.0010147365501657435	0.0010325870932134666
0.0011695321252053192	0.00101482789476659	0.0010325870932134666
0.0011696477846599579	0.0010150045015944187	0.0010325870932134666
0.0011698235241297539	0.0010151792002197624	0.0010325870932134666
0.0011700577329065709	0.0010153503889327453	0.0010325870932134666
0.001170348264222909	0.0010155164979721576	0.0010325870932134666
0.001170692454811828	0.001015676004627153	0.0010325870932134666
0.0011710871495722586	0.001015827446316564	0.0010325870932134666
0.0011715287301328203	0.0010159694342206649	0.0010325870932134666
0.0011720131484196372	0.0010161006667317452	0.0010325870932134666
0.0011725359634695565	0.0010162199404959438	0.0010325870932134666
0.0011730923821886563	0.0010163261620874664	0.0010325870932134666
0.0011736773032993142	0.001016418356883264	0.0010325870932134666
0.0011742853644847173	0.0010164956801759217	0.0010325870932134666
0.0011749109908691935	0.0010165574224885177	0.0010325870932134666
0.0011755484466391408	0.0010166030178453411	0.0010325870932134666
0.0011761918872394972	0.0010166320477367208	0.0010325870932134666
0.0011768354136449943	0.0010166442459222935	0.0010325870932134666
0.001177473125565598	0.0010166395004063133	0.0010325870932134666
0.0011780991762151416	0.0010166178548587368	0.0010325870932134666
0.0011787078253462369	0.0010165795068104444	0.0010325870932134666
0.0011792934928678278	0.001016524808704844	0.0010325870932134666
0.0011798508083700199	0.0010164542612756122	0.0010325870932134666
0.0011803746628231693	0.0010163685115571752	0.0010325870932134666
0.0011808602518215139	0.001016268345281901	0.0010325870932134666
0.0011813031235590188	0.0010161546809683841	0.0010325870932134666
0.0011816992175681662	0.0010160285602580643	0.0010325870932134666
0.0011820449013271173	0.0010158911396374037	0.0010325870932134666
0.001182337004593137	0.0010157436787068264	0.0010325870932134666
0.0011825728497285581	0.0010155875296149475	0.0010325870932134666
0.0011827502733297024	0.0010154241237145811	0.0010325870932134666
0.0011828676481968614	0.00101525495921706	0.0010325870932134666
0.0011829238978862122	0.0010150815870364482	0.0010325870932134666
0.0011829185053784386	0.0010149055966675036	0.0010325870932134666
0.0011828515203546885	0.001014728601658632	0.0010325870932134666
0.0011827235557859694	0.001014552224763321	0.0010325870932134666
0.0011825357848351814	0.0010143780830418336	0.0010325870932134666
0.0011822899286357824	0.0010142077731032373	0.0010325870932134666
0.0011819882402619442	0.0010140428565961201	0.0010325870932134666
0.0011816334852881027	0.0010138848454985805	0.0010325870932134666
0.0011812289162662637	0.0010137351886214674	0.0010325870932134666
0.0011807782411494827	0.0010135952581862284	0.0010325870932134666
0.0011802855918290334	0.0010134663370848784	0.0010325870932134666
0.0011797554857366777	0.0010133496076036863	0.0010325870932134666
0.0011791927814783776	0.0010132461400615966	0.0010325870932134666
0.001178602638361781	0.0010131568832747462	0.0010325870932134666
0.001177990466914025	0.0010130826551915106	0.0010325870932134666
0.0011773618787458418	0.0010130241369665782	0.0010325870932134666
0.0011767226383341267	0.0010129818652870881	0.0010325870932134666
0.0011760786056669303	0.001012956227924633	0.0010325870932134666
0.001175435685425441	0.0010129474600120147	0.0010325870932134666
0.0011747997725279902	0.0010129556417979302	0.0010325870932134666
0.0011741766968214051	0.0010129806989027657	0.0010325870932134666
0.001173572171495607	0.0010130224012954159	0.0010325870932134666
0.0011729917391676281	0.0010130803668602084	0.0010325870932134666
0.0011724407215254473	0.0010131540645090809	0.0010325870932134666
0.0011719241707979222	0.0010132428187290543	0.0010325870932134666
0.001171446823441613	0.0010133458160197506	0.0010325870932134666
0.0011710130564210885	0.0010134621118993437	0.0010325870932134666
0.0011706268469140468	0.001013590639942663	0.0010325870932134666
0.0011702917363720644	0.0010137302224464406	0.0010325870932134666
0.0011700107976402307	0.001013879579389254	0.0010325870932134666
0.0011697866069724228	0.0010140373416618331	0.0010325870932134666
0.0011696212204501677	0.0010142020628904902	0.0010325870932134666
0.0011695161549029054	0.0010143722329054583	0.0010325870932134666
0.0011694723741804136	0.0010145462916177905	0.0010325870932134666
0.0011694895787088821	0.001014756156551777	0.0010325870932134666
0.0011694933452532918	0.0010147761784724558	0.0010325870932134666
0.0011695627463420566	0.0010149783940356372	0.0010325870932134666
0.0011696954736832854	0.001015153448008732	0.0010325870932134666
0.001169887843947226	0.0010153252281526193	0.0010325870932134666
0.0011701380939550532	0.0010154921595173505	0.0010325870932134666
0.0011704439298299008	0.0010156527115015024	0.0010325870932134666
0.0011708025480547946	0.0010158054119813187	0.0010325870932134666
0.0011712106611376782	0.0010159488611236611	0.0010325870932134666
0.0011716645277779492	0.0010160817431597025	0.0010325870932134666
0.0011721599871776789	0.0010162028400344525	0.0010325870932134666
0.0011726924970290042	0.0010163110413259346	0.0010325870932134666
0.0011732571755089793	0.001016405354704375	0.0010325870932134666
0.0011738488456387586	0.001016484915751903	0.0010325870932134666
0.0011744620827442986	0.0010165489944142792	0.0010325870932134666
0.0011750912651820045	0.0010165970033853	0.0010325870932134666
0.001175730624098037	0.001016628502256367	0.0010325870932134666
0.0011763742974579827	0.0010166432019929061	0.0010325870932134666
0.001177016384133367	0.0010166409677339061	0.0010325870932134666
0.0011776509974907867	0.0010166218197014132	0.0010325870932134666
0.0011782723186684052	0.0010165859332005311	0.0010325870932134666
0.0011788746511740555	0.0010165336375536072	0.0010325870932134666
0.0011794524717174681	0.0010164654115243366	0.0010325870932134666
0.0011800004831172828	0.0010163818807029656	0.0010325870932134666
0.001180513660813176	0.001016283810912455	0.0010325870932134666
0.0011809872984827052	0.001016172101415691	0.0010325870932134666
0.0011814170547381764	0.001016047775991069	0.0010325870932134666
0.0011817989872042745	0.0010159119743349265	0.0010325870932134666
0.0011821295948379884	0.001015765941446034	0.0010325870932134666
0.001182405845526091	0.0010156110161645415	0.0010325870932134666
0.0011826252068658505	0.0010154486187730072	0.0010325870932134666
0.0011827856665149739	0.0010152802382208392	0.0010325870932134666
0.0011828857523710212	0.00101510741822608	0.0010325870932134666
0.0011829245471517424	0.0010149317431729088	0.0010325870932134666
0.0011829016938520454	0.0010147548237873227	0.0010325870932134666
0.001182821145619073	0.0010144499628115256	0.0010325870932134666
0.0011826985053460248	0.0010140662053039762	0.0010325870932134666
0.001182536434356507	0.0010136891371210766	0.0010325870932134666
0.0011823364184238017	0.0010133222155275234	0.0010325870932134666
0.0011821002912597578	0.0010129688045736884	0.0010325870932134666
0.0011818302163248973	0.0010126321446293218	0.0010325870932134666
0.0011815286701164496	0.0010123153224981252	0.0010325870932134666
0.001181198416730922	0.0010120212431843356	0.0010325870932134666
0.0011808424844730325	0.0010117526033610602	0.0010325870932134666
0.0011804641365529278	0.0010115118658973188	0.0010325870932134666
0.0011800668412718096	0.0010113012384493913	0.0010325870932134666
0.0011796542403885724	0.0010111226522724337	0.0010325870932134666
0.0011792301171169584	0.001010977744840602	0.0010325870932134666
0.0011787983602147278	0.001010867845309349	0.0010325870932134666
0.0011783629280017749	0.0010107939618109185	0.0010325870932134666
0.001177927812506141	0.0010107567718478094	0.0010325870932134666
0.0011774970037095045	0.0010107566166226434	0.0010325870932134666
0.0011770744505810171	0.0010107934979970423	0.0010325870932134666
0.001176664027696006	0.0010108670783068874	0.0010325870932134666
0.0011762694978614263	0.0010109766830339595	0.0010325870932134666
0.0011758944788695658	0.0010111213076697823	0.0010325870932134666
0.0011755424090864608	0.0010112996265831953	0.0010325870932134666
0.001175216516692501	0.001011510005071159	0.0010325870932134666
0.0011749197897685804	0.0010117505148201644	0.0010325870932134666
0.00117465494908231	0.0010120189508597832	0.0010325870932134666
0.0011744244231195466	0.0010123128522891989	0.0010325870932134666
0.0011742303258355236	0.0010126295247019357	0.0010325870932134666
0.0011740744370420941	0.0010129660651827521	0.0010325870932134666
0.0011739581864098625	0.0010133193881287639	0.0010325870932134666
0.0011738826401010982	0.0010136862542289293	0.0010325870932134666
0.0011738484911548164	0.001014063300100787	0.0010325870932134666
0.0011738560530276665	0.0010144470689734675	0.0010325870932134666
