# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
14.029999999638024	4.2714833833250255E-20	4.274746012680635E-20	8.54622939600566E-20	8.925403207865428E-21
14.039999999637645	4.2715225760927755E-20	4.2745510672563915E-20	8.546073643349167E-20	8.924996174269058E-21
14.049999999637267	4.271561769220134E-20	4.274328353524921E-20	8.545890122745055E-20	8.924531162216644E-21
14.059999999636888	4.271600962707109E-20	4.274080272506939E-20	8.545681235214048E-20	8.924013184886471E-21
14.06999999963651	4.2716401565537E-20	4.2738094578267584E-20	8.545449614380459E-20	8.923447741118283E-21
14.079999999636131	4.271679350759915E-20	4.273518751568212E-20	8.545198102328127E-20	8.922840765002027E-21
14.089999999635753	4.271718545325751E-20	4.2732111782191153E-20	8.544929723544866E-20	8.922198571475543E-21
14.099999999635374	4.271940917723727E-20	4.2729814869944416E-20	8.544922404718169E-20	8.921718990967759E-21
14.109999999634995	4.2726329328322955E-20	4.272977153855672E-20	8.545610086687967E-20	8.921709944151775E-21
14.119999999634617	4.272672136147677E-20	4.2726431589234695E-20	8.545315295071146E-20	8.921012584043528E-21
14.129999999634238	4.272711339822763E-20	4.2723094266024547E-20	8.545020766425218E-20	8.920315772250744E-21
14.13999999963386	4.272750543857563E-20	4.271979376133753E-20	8.544729919991317E-20	8.91962664793102E-21
14.149999999633481	4.272789748252075E-20	4.2716563930363494E-20	8.544446141288424E-20	8.918952279832247E-21
14.159999999633103	4.272828953006305E-20	4.271343798066869E-20	8.544172751073173E-20	8.918299601482646E-21
14.169999999632724	4.272868158120256E-20	4.271044816772839E-20	8.543912974893096E-20	8.91767534761993E-21
14.179999999632345	4.272907363593931E-20	4.2707625499186176E-20	8.543669913512548E-20	8.917085992442466E-21
14.189999999631967	4.272946569427332E-20	4.270499945055088E-20	8.543446514482419E-20	8.91653769024867E-21
14.199999999631588	4.272985775620467E-20	4.2702597694938375E-20	8.543245545114304E-20	8.916036219008788E-21
14.20999999963121	4.273024982173336E-20	4.270044584933569E-20	8.543069567106905E-20	8.91558692738646E-21
14.219999999630831	4.273064189085942E-20	4.269856723971484E-20	8.542920913057425E-20	8.915194685696005E-21
14.229999999630452	4.273103396358291E-20	4.269698268714897E-20	8.542801665073189E-20	8.914863841244815E-21
14.239999999630074	4.273142603990384E-20	4.269571031689285E-20	8.542713635679669E-20	8.914598178470573E-21
14.249999999629695	4.273181811982224E-20	4.269476539217795E-20	8.54265835120002E-20	8.914400884238735E-21
14.259999999629317	4.273221020333812E-20	4.269416017424619E-20	8.542637037758431E-20	8.914274518618492E-21
14.269999999628938	4.273260229045156E-20	4.26939038099061E-20	8.542650610035766E-20	8.914220991405169E-21
14.27999999962856	4.273299438116255E-20	4.2694002247642303E-20	8.542699662880485E-20	8.91424154460444E-21
14.289999999628181	4.2733386475471184E-20	4.2694458183047914E-20	8.54278446585191E-20	8.914336741038983E-21
14.299999999627802	4.2733778573377473E-20	4.269527103408033E-20	8.542904960745781E-20	8.914506459182007E-21
14.309999999627424	4.273417067488138E-20	4.269643694636755E-20	8.543060762124894E-20	8.914749894265201E-21
14.319999999627045	4.273456277998301E-20	4.269794882851663E-20	8.543251160849964E-20	8.915065565650911E-21
14.329999999626667	4.2734954888682386E-20	4.269979641710117E-20	8.543475130578356E-20	8.915451330401105E-21
14.339999999626288	4.273534700097952E-20	4.2701966370731436E-20	8.543731337171095E-20	8.915904402918642E-21
14.34999999962591	4.273573911687448E-20	4.2704442392346115E-20	8.54401815092206E-20	8.916421380480962E-21
14.359999999625531	4.2736131236367254E-20	4.2707205378603333E-20	8.544333661497059E-20	8.916998274432033E-21
14.369999999625152	4.2736523359457954E-20	4.2710233595002937E-20	8.54467569544609E-20	8.917630546746721E-21
14.379999999624774	4.273691548614652E-20	4.2713502875133446E-20	8.545041836127997E-20	8.918313151632316E-21
14.389999999624395	4.273730761643305E-20	4.2716986842217983E-20	8.545429445865103E-20	8.919040581785894E-21
14.399999999624017	4.273769975031755E-20	4.2720657150927693E-20	8.545835690124524E-20	8.91980691888342E-21
14.409999999623638	4.273809188780002E-20	4.272448374724583E-20	8.546257563504584E-20	8.920605887837726E-21
14.41999999962326	4.2738484028880566E-20	4.2728435144000533E-20	8.54669191728811E-20	8.92143091432796E-21
14.429999999622881	4.2742501439233034E-20	4.2734290213320216E-20	8.547679165255326E-20	8.922653415792488E-21
14.430789999622851	4.274317224806209E-20	4.2734932423903986E-20	8.547810467196608E-20	8.92278750531661E-21
14.439999999622502	4.274762780002306E-20	4.274077490474717E-20	8.548840270477023E-20	8.924007378374392E-21
14.449999999622124	4.274802002859986E-20	4.2744956614040694E-20	8.549297664264055E-20	8.92488049265527E-21
14.459999999621745	4.2748412260775495E-20	4.274916644841457E-20	8.549757870919007E-20	8.925759479273764E-21
14.469999999621367	4.2748804496550045E-20	4.27533694066967E-20	8.550217390324675E-20	8.926637030208164E-21
14.479999999620988	4.2749196735923526E-20	4.275753055046974E-20	8.550672728639327E-20	8.92750585053957E-21
14.48999999962061	4.2749588978896E-20	4.2761615324402253E-20	8.551120430329826E-20	8.928358725334973E-21
14.499999999620231	4.2749981225467474E-20	4.276558987307067E-20	8.551557109853815E-20	8.929188585797644E-21
14.509999999619852	4.2750373475637977E-20	4.276942135136653E-20	8.551979482700451E-20	8.929988574078243E-21
14.519999999619474	4.2750765729407555E-20	4.2773078225644295E-20	8.552384395505184E-20	8.930752106152509E-21
14.529999999619095	4.2751157986776216E-20	4.277653056284726E-20	8.552768854962348E-20	8.931472932188935E-21
14.539999999618717	4.275155024774404E-20	4.27797503049616E-20	8.553130055270563E-20	8.932145193853012E-21
14.549999999618338	4.2751942512311015E-20	4.2782711526281535E-20	8.553465403859254E-20	8.932763478022562E-21
14.55999999961796	4.2752334780477233E-20	4.2785390671126956E-20	8.553772545160419E-20	8.933322866421686E-21
14.56999999961758	4.275272705224269E-20	4.278776676983391E-20	8.554049382207659E-20	8.933818980718156E-21
14.579999999617202	4.2753119327607335E-20	4.278982163103732E-20	8.554294095864465E-20	8.934248022670852E-21
14.589999999616824	4.2753511606571345E-20	4.27915400084827E-20	8.554505161505405E-20	8.934606808958992E-21
14.599999999616445	4.2753903889134696E-20	4.279290974083755E-20	8.554681362997224E-20	8.93489280037382E-21
14.609999999616067	4.275429617529741E-20	4.2793921863219785E-20	8.55482180385172E-20	8.935104125105097E-21
14.619999999615688	4.275468846505949E-20	4.2794570689421375E-20	8.554925915448087E-20	8.93523959590881E-21
14.62999999961531	4.275508075842103E-20	4.2794853864071745E-20	8.554993462249278E-20	8.935298720998584E-21
14.63999999961493	4.2755473055382E-20	4.2794772384263466E-20	8.555024543964547E-20	8.935281708560995E-21
14.649999999614552	4.275586535594251E-20	4.2794330590441254E-20	8.555019594638377E-20	8.935189464853254E-21
14.659999999614174	4.275625766010255E-20	4.279353612663759E-20	8.554979378674014E-20	8.935023585900625E-21
14.669999999613795	4.275664996786214E-20	4.2792399870419195E-20	8.554904983828134E-20	8.934786342869733E-21
14.679999999613417	4.2757042279221336E-20	4.279093583318653E-20	8.554797811240787E-20	8.934480661251719E-21
14.689999999613038	4.2757434594180177E-20	4.2789161031739814E-20	8.554659562592E-20	8.934110094046041E-21
14.69999999961266	4.2757826912738695E-20	4.2787095332289394E-20	8.554492224502809E-20	8.933678789190837E-21
14.70999999961228	4.275821923489687E-20	4.278476126833972E-20	8.554298050323659E-20	8.933191451538243E-21
14.719999999611902	4.275861156065479E-20	4.278218383411694E-20	8.554079539477174E-20	8.932653299723436E-21
14.729999999611524	4.275900389001248E-20	4.277939025543363E-20	8.553839414544611E-20	8.932070018322604E-21
14.739999999611145	4.275939622296997E-20	4.277640974009125E-20	8.553580596306123E-20	8.931447705738565E-21
14.749999999610766	4.275978855952728E-20	4.2773273210108364E-20	8.553306176963564E-20	8.930792818291779E-21
14.759999999610388	4.276529560495541E-20	4.2772570211093866E-20	8.553786581604927E-20	8.93064603693719E-21
14.76999999961001	4.276893319753093E-20	4.2770865636490875E-20	8.55397988340218E-20	8.930290132895858E-21
14.77999999960963	4.276932562159425E-20	4.2767521144666206E-20	8.553684676626046E-20	8.929591824341788E-21
14.789999999609252	4.27697180492582E-20	4.2764193166380245E-20	8.553391121563845E-20	8.92889696370942E-21
14.799999999608874	4.277011048052289E-20	4.276091581207749E-20	8.553102629260038E-20	8.928212673042187E-21
14.809999999608495	4.2770502915388316E-20	4.275772272840572E-20	8.552822564379403E-20	8.927545977545755E-21
14.819999999608116	4.27708953538545E-20	4.2754646789724864E-20	8.552554214357936E-20	8.926903741176996E-21
14.829999999607738	4.2771287795921476E-20	4.2751719796693515E-20	8.552300759261499E-20	8.926292603710769E-21
14.83999999960736	4.277168024158928E-20	4.2748972184696815E-20	8.55206524262861E-20	8.925718919861545E-21
14.84999999960698	4.277207269085794E-20	4.27464327447892E-20	8.551850543564714E-20	8.925188701018023E-21
14.859999999606602	4.2772465143727513E-20	4.274412835971039E-20	8.551659350343791E-20	8.924707560124946E-21
14.869999999606224	4.277285760019802E-20	4.2742083757395305E-20	8.551494135759333E-20	8.924280660217552E-21
14.879999999605845	4.2773250060269485E-20	4.2740321284237956E-20	8.551357134450745E-20	8.923912667080498E-21
14.889999999605466	4.2773642523941956E-20	4.2738860700188035E-20	8.551250322413E-20	8.92360770646537E-21
14.899999999605088	4.2774034991215445E-20	4.273771899755958E-20	8.551175398877503E-20	8.923369326259042E-21
14.90999999960471	4.2774427462089997E-20	4.2736910245212445E-20	8.551133770730245E-20	8.923200463949804E-21
14.91999999960433	4.277481993656563E-20	4.2736445459536333E-20	8.551126539610196E-20	8.923103419689626E-21
14.929999999603952	4.277521241464244E-20	4.273633250341968E-20	8.551154491806212E-20	8.923079835199489E-21
14.939999999603573	4.277560489632036E-20	4.273657601413013E-20	8.551218091045049E-20	8.92313067871135E-21
14.949999999603195	4.277599738159949E-20	4.273717736076882E-20	8.551317474236831E-20	8.923256236084789E-21
14.959999999602816	4.2776389870479865E-20	4.273813463168771E-20	8.551452450216758E-20	8.923456108179871E-21
14.969999999602438	4.27767823629615E-20	4.273944265198617E-20	8.551622501494767E-20	8.923729214510342E-21
14.97999999960206	4.277717485904439E-20	4.2741093030927033E-20	8.551826788997142E-20	8.924073803143742E-21
14.98999999960168	4.2777567358728613E-20	4.274307423883674E-20	8.552064159756536E-20	8.924487466757709E-21
14.999999999601302	4.2777959862014225E-20	4.2745371712785835E-20	8.552333157480005E-20	8.924967164705374E-21
15.009999999600923	4.2778352368901216E-20	4.274796799008018E-20	8.55263203589814E-20	8.925509250887482E-21
15.019999999600545	4.27787448793896E-20	4.2750842868339926E-20	8.552958774772952E-20	8.926109507175875E-21
15.029999999600166	4.2779137393479475E-20	4.275397359069863E-20	8.553311098417811E-20	8.926763182081856E-21
15.039999999599788	4.277952991117086E-20	4.275733505442454E-20	8.55368649655954E-20	8.927465034314992E-21
15.04999999959941	4.277992243246375E-20	4.276090004105183E-20	8.554082247351558E-20	8.92820938083308E-21
15.05999999959903	4.278031495735823E-20	4.2764639465911835E-20	8.554495442327006E-20	8.928990148942635E-21
15.069999999598652	4.2780707485854256E-20	4.276852264477682E-20	8.554923013063107E-20	8.929800931972438E-21
15.079999999598273	4.278110001795192E-20	4.277251757517151E-20	8.555361759312343E-20	8.930635048009589E-21
15.086729999598019	4.2785624607960054E-20	4.2777381532278963E-20	8.556300614023902E-20	8.931650611595262E-21
15.089999999597895	4.2788401930276475E-20	4.278004603176368E-20	8.556844796204016E-20	8.932206942301555E-21
15.099999999597516	4.279024487363592E-20	4.27849215652639E-20	8.557516643889982E-20	8.933224922734962E-21
15.109999999597138	4.2790637493243393E-20	4.278912114957375E-20	8.557975864281715E-20	8.934101769205654E-21
15.119999999596759	4.279103011645333E-20	4.2793334674912074E-20	8.55843647913654E-20	8.934981526474315E-21
15.12999999959638	4.279142274326577E-20	4.279752710972143E-20	8.55889498529872E-20	8.935856880174968E-21
15.139999999596002	4.2791815373680703E-20	4.280166361552296E-20	8.559347898920367E-20	8.936720556255227E-21
15.149999999595623	4.27922080076982E-20	4.280570986633268E-20	8.559791787403088E-20	8.93756538766836E-21
15.159999999595245	4.279260064531828E-20	4.2809632363381405E-20	8.560223300869968E-20	8.93838438008482E-21
15.169999999594866	4.279299328654099E-20	4.2813398742253763E-20	8.560639202879475E-20	8.939170776020891E-21
15.179999999594488	4.2793385931366364E-20	4.281697806962949E-20	8.561036400099586E-20	8.939918116796409E-21
15.189999999594109	4.279377857979443E-20	4.282034112690665E-20	8.561411970670109E-20	8.94062030175347E-21
15.19999999959373	4.2794171231825234E-20	4.2823460678106156E-20	8.56176319099314E-20	8.941271644193181E-21
15.209999999593352	4.279456388745877E-20	4.2826311719601214E-20	8.562087560705998E-20	8.941866923517589E-21
15.219999999592973	4.279495654669511E-20	4.2828871709381904E-20	8.562382825607701E-20	8.942401433098653E-21
15.229999999592595	4.2795349209534284E-20	4.283112077375276E-20	8.562646998328704E-20	8.942871023435371E-21
15.239999999592216	4.279574187597631E-20	4.28330418895676E-20	8.562878376554391E-20	8.943272140203312E-21
15.249999999591838	4.279613454602121E-20	4.2834621040331654E-20	8.563075558635287E-20	8.943601856847664E-21
15.259999999591459	4.279652721966906E-20	4.2835847344738146E-20	8.563237456440721E-20	8.943857901420897E-21
15.26999999959108	4.279691989691987E-20	4.283671315646179E-20	8.563363305338166E-20	8.94403867741902E-21
15.279999999590702	4.279731257777366E-20	4.283721413429309E-20	8.563452671206676E-20	8.944143278425155E-21
15.289999999590323	4.279770526223044E-20	4.2837349281971E-20	8.563505454420144E-20	8.944171496426327E-21
15.299999999589945	4.279809795029032E-20	4.2837120957347565E-20	8.563521890763789E-20	8.94412382372703E-21
15.309999999589566	4.2798490641953265E-20	4.283653485080101E-20	8.563502549275427E-20	8.94400144844197E-21
15.319999999589188	4.279888333721931E-20	4.2835599933094345E-20	8.563448327031366E-20	8.943806243609322E-21
15.329999999588809	4.2799276036088536E-20	4.283432837315778E-20	8.563360440924632E-20	8.943540750024154E-21
15.33999999958843	4.279966873856098E-20	4.283273542654793E-20	8.563240416510891E-20	8.943208152949504E-21
15.349999999588052	4.2800061444636595E-20	4.283083929560661E-20	8.56309007402432E-20	8.942812252918348E-21
15.359999999587673	4.28004541543155E-20	4.282866096260099E-20	8.562911511691649E-20	8.942357430894386E-21
15.369999999587295	4.280084686759768E-20	4.282622399737448E-20	8.562707086497216E-20	8.941848608110738E-21
15.379999999586916	4.280123958448318E-20	4.2823554341271996E-20	8.562479392575518E-20	8.941291200954923E-21
15.389999999586538	4.2801632304972E-20	4.2820680069320244E-20	8.562231237429224E-20	8.94069107131364E-21
15.399999999586159	4.280202502906423E-20	4.2817631132843345E-20	8.561965616190758E-20	8.940054472832507E-21
15.40999999958578	4.280279871335727E-20	4.281462953186576E-20	8.561742824522302E-20	8.939427757711136E-21
15.419999999585402	4.281097717609131E-20	4.2815224452645016E-20	8.562620162873633E-20	8.939551973952593E-21
15.429999999585023	4.281156250724176E-20	4.28119812243896E-20	8.562354373163137E-20	8.938874808609966E-21
15.439999999584645	4.281195532244802E-20	4.280863781303276E-20	8.562059313548078E-20	8.938176725650479E-21
15.449999999584266	4.2812348141258524E-20	4.280532478736164E-20	8.561767292862017E-20	8.937484987028593E-21
15.459999999583887	4.281274096367336E-20	4.28020761244421E-20	8.561481708811547E-20	8.936806686939147E-21
15.469999999583509	4.281313378969251E-20	4.279892521157926E-20	8.561205900127178E-20	8.936148796438699E-21
15.47999999958313	4.2813526619315964E-20	4.2795904540202766E-20	8.560943115951873E-20	8.935518099530719E-21
15.489999999582752	4.281391945254386E-20	4.279304540796309E-20	8.560696486050695E-20	8.934921130965178E-21
15.499999999582373	4.2814312289376143E-20	4.2790377631770075E-20	8.560468992114621E-20	8.934364116322857E-21
15.509999999581995	4.2814705129812896E-20	4.278792927440522E-20	8.560263440421812E-20	8.933852914933704E-21
15.519999999581616	4.281509797385416E-20	4.278572638721364E-20	8.56008243610678E-20	8.933392966152566E-21
15.529999999581237	4.2815490821499896E-20	4.278379277123563E-20	8.559928359273553E-20	8.932989239484989E-21
15.539999999580859	4.281588367275021E-20	4.278214975896798E-20	8.559803343171819E-20	8.932646189020363E-21
15.54999999958048	4.281627652760508E-20	4.278081601875548E-20	8.559709254636057E-20	8.932367712590106E-21
15.559999999580102	4.281666938606457E-20	4.2779807383607055E-20	8.559647676967163E-20	8.932157116025607E-21
15.569999999579723	4.281706224812875E-20	4.2779136706006184E-20	8.559619895413493E-20	8.932017082843485E-21
15.579999999579345	4.28174551137976E-20	4.277881374004585E-20	8.559626885384345E-20	8.931949649636221E-21
15.589999999578966	4.2817847983071166E-20	4.277884505197095E-20	8.559669303504211E-20	8.931956187393886E-21
15.599999999578587	4.281824085594948E-20	4.27792339599464E-20	8.559747481589588E-20	8.932037388928194E-21
15.609999999578209	4.2818633732432575E-20	4.277998050360533E-20	8.55986142360379E-20	8.932193262514268E-21
15.61999999957783	4.28190266125205E-20	4.2781081443655326E-20	8.560010805617582E-20	8.932423131808509E-21
15.629999999577452	4.281941949621328E-20	4.2782530291547807E-20	8.560194978776109E-20	8.932725642043317E-21
15.639999999577073	4.281981238351094E-20	4.2784317368937874E-20	8.560412975244881E-20	8.93309877244195E-21
15.649999999576695	4.2820205274413527E-20	4.27864298963904E-20	8.560663517080393E-20	8.933539854739801E-21
15.659999999576316	4.2820598168921034E-20	4.2788852110518896E-20	8.560945027943994E-20	8.934045597642218E-21
15.669999999575937	4.282099106703351E-20	4.27915654084838E-20	8.56125564755173E-20	8.934612116994854E-21
15.679999999575559	4.282138396875102E-20	4.279454851852522E-20	8.561593248727624E-20	8.935234971389796E-21
15.68999999957518	4.2821776874073565E-20	4.279777769496713E-20	8.56195545690407E-20	8.93590920288121E-21
15.699999999574802	4.282216978300124E-20	4.2801226935905446E-20	8.56233967189067E-20	8.936629382437206E-21
15.709999999574423	4.282256269553401E-20	4.280486822158383E-20	8.562743091711784E-20	8.937389659711233E-21
15.719999999574044	4.282295561167191E-20	4.2808671771272655E-20	8.563162738294457E-20	8.938183816676706E-21
15.729999999573666	4.2823348531415E-20	4.281260631629537E-20	8.563595484771037E-20	8.939005324633218E-21
15.739999999573287	4.282583335182146E-20	4.281768470162205E-20	8.56435180534435E-20	8.940065659322821E-21
15.742679999573186	4.2828110915809443E-20	4.281986358317157E-20	8.564797449898101E-20	8.940520596064033E-21
15.749999999572909	4.2832493575722356E-20	4.282492534612651E-20	8.565741892184886E-20	8.941577460197055E-21
15.75999999957253	4.2832886582980554E-20	4.282910233413368E-20	8.566198891711424E-20	8.942449588704E-21
15.769999999572152	4.283327959384475E-20	4.2833314056098853E-20	8.56665936499436E-20	8.943328969440096E-21
15.779999999571773	4.283367260831494E-20	4.2837525500743564E-20	8.567119810905851E-20	8.944208292273502E-21
15.789999999571394	4.283406562639131E-20	4.284170165904384E-20	8.567576728543515E-20	8.945080247543082E-21
15.799999999571016	4.2834458648073726E-20	4.284580784520798E-20	8.568026649328171E-20	8.945937593076558E-21
15.809999999570637	4.283485167336233E-20	4.284981001469397E-20	8.56846616880563E-20	8.94677322059048E-21
15.819999999570259	4.283524470225709E-20	4.2853675076350385E-20	8.568891977860747E-20	8.947580220863286E-21
15.82999999956988	4.283563773475806E-20	4.285737119581926E-20	8.569300893057731E-20	8.948351947083874E-21
15.839999999569502	4.283603077086531E-20	4.2860868087418686E-20	8.5696898858284E-20	8.949082075794845E-21
15.849999999569123	4.2836423810578804E-20	4.2864137291829297E-20	8.57005611024081E-20	8.94976466487165E-21
15.859999999568744	4.2836816853898614E-20	4.2867152437038556E-20	8.570396929093716E-20	8.950394208006094E-21
15.869999999568366	4.2837209900824794E-20	4.2869889480149644E-20	8.570709938097444E-20	8.950965685194524E-21
15.879999999567987	4.2837602951357344E-20	4.287232692783868E-20	8.570992987919602E-20	8.951474608767866E-21
15.889999999567609	4.2837996005496337E-20	4.287444603343834E-20	8.571244203893467E-20	8.951917064541419E-21
15.89999999956723	4.283838906324175E-20	4.287623096884036E-20	8.571462003208212E-20	8.952289747707024E-21
15.909999999566852	4.283878212459366E-20	4.287766896964147E-20	8.571645109423513E-20	8.95258999313862E-21
15.919999999566473	4.2839175189552064E-20	4.287875045220096E-20	8.571792564175303E-20	8.95281579983309E-21
15.929999999566094	4.2839568258117055E-20	4.2879469101536966E-20	8.571903735965403E-20	8.95296584926245E-21
15.939999999565716	4.283996133028856E-20	4.2879821929254804E-20	8.571978325954336E-20	8.953039517468922E-21
15.949999999565337	4.284035440606673E-20	4.287980930097646E-20	8.572016370704319E-20	8.95303688079206E-21
15.959999999564959	4.2840747485451533E-20	4.287943493301922E-20	8.572018241847075E-20	8.952958715175228E-21
15.96999999956458	4.284114056844301E-20	4.2878705858353547E-20	8.571984642679656E-20	8.952806489057841E-21
15.979999999564201	4.284153365504122E-20	4.287763236215221E-20	8.571916601719343E-20	8.952582349918449E-21
15.989999999563823	4.284192674524615E-20	4.287622788752123E-20	8.571815463276738E-20	8.952289104591937E-21
15.999999999563444	4.284231983905786E-20	4.287450891227655E-20	8.571682875133441E-20	8.951930193541277E-21
16.009999999563068	4.284271293647639E-20	4.287249479789634E-20	8.571520773437273E-20	8.951509659319744E-21
16.01999999956269	4.284310603750178E-20	4.287020761203278E-20	8.571331364953455E-20	8.951032109512512E-21
16.02999999956231	4.2843499142134034E-20	4.286767192621126E-20	8.57111710683453E-20	8.950502674497507E-21
16.039999999561932	4.28438922503732E-20	4.286491459057087E-20	8.570880684094407E-20	8.949926960412704E-21
16.049999999561553	4.284428536221931E-20	4.286196448771176E-20	8.570624984993107E-20	8.949310997760972E-21
16.059999999561175	4.28446784776724E-20	4.2858852267905434E-20	8.570353074557784E-20	8.948661186123703E-21
16.069999999560796	4.2848655532145727E-20	4.2857401607101795E-20	8.570605713924753E-20	8.94835829764543E-21
16.079999999560417	4.285382454698685E-20	4.2856466752749606E-20	8.571029129973645E-20	8.948163106392837E-21
16.08999999956004	4.2854217749966204E-20	4.2853120033344584E-20	8.570733778331079E-20	8.947464332733718E-21
16.09999999955966	4.2854610956553385E-20	4.284978334757327E-20	8.570439430412665E-20	8.946767654033426E-21
16.10999999955928	4.285500416674841E-20	4.2846490892796206E-20	8.570149505954462E-20	8.946080210482917E-21
16.119999999558903	4.28553973805513E-20	4.284327646119176E-20	8.569867384174305E-20	8.945409057673737E-21
16.129999999558525	4.2855790597962085E-20	4.2840173129931297E-20	8.569596372789339E-20	8.944761101908469E-21
16.139999999558146	4.2856183818980843E-20	4.2837212957906635E-20	8.569339677688748E-20	8.944143036879448E-21
16.149999999557767	4.2856577043607584E-20	4.2834426691791025E-20	8.569100373539861E-20	8.943561282296122E-21
16.15999999955739	4.2856970271842296E-20	4.283184348412815E-20	8.568881375597044E-20	8.943021925023839E-21
16.16999999955701	4.2857363503685105E-20	4.282949062603445E-20	8.568685412971956E-20	8.942530663273811E-21
16.17999999955663	4.285775673913596E-20	4.282739329696528E-20	8.568515003610123E-20	8.942092754355859E-21
16.189999999556253	4.285814997819493E-20	4.2825574333839346E-20	8.568372431203428E-20	8.941712966473085E-21
16.199999999555875	4.285854322086205E-20	4.2824054021638393E-20	8.568259724250044E-20	8.94139553500041E-21
16.209999999555496	4.285893646713736E-20	4.282284990740238E-20	8.568178637453974E-20	8.941144123647966E-21
16.219999999555117	4.285932971702088E-20	4.2821976639325565E-20	8.568130635634645E-20	8.940961790865358E-21
16.22999999955474	4.2859722970512636E-20	4.28214458324287E-20	8.568116880294133E-20	8.940850961794913E-21
16.23999999955436	4.286011622761267E-20	4.282126596203985E-20	8.568138218965252E-20	8.940813406031122E-21
16.24999999955398	4.286050948832102E-20	4.2821442286059997E-20	8.568195177438101E-20	8.940850221390204E-21
16.259999999553603	4.286090275263771E-20	4.2821976796726956E-20	8.568287954936467E-20	8.94096182383872E-21
16.269999999553225	4.2861296020562763E-20	4.282286820231952E-20	8.568416422288228E-20	8.9411479436735E-21
16.279999999552846	4.286168929209624E-20	4.282411193897049E-20	8.568580123106673E-20	8.941407627988178E-21
16.289999999552467	4.286208256723816E-20	4.2825700212480135E-20	8.56877827797183E-20	8.941739249403507E-21
16.29999999955209	4.2862475845988515E-20	4.28276220697472E-20	8.569009791573572E-20	8.94214052098176E-21
16.30999999955171	4.286286912834743E-20	4.2829863499162724E-20	8.569273262751015E-20	8.942608517188247E-21
16.31999999955133	4.286326241431484E-20	4.2832407559046214E-20	8.569566997336106E-20	8.943139700708071E-21
16.329999999550953	4.286365570389087E-20	4.283523453294787E-20	8.569889023683873E-20	8.943729954872135E-21
16.339999999550574	4.2864048997075485E-20	4.283832211039164E-20	8.570237110746712E-20	8.944374621395223E-21
16.349999999550196	4.286444229386874E-20	4.284164559140384E-20	8.570608788527257E-20	8.945068543080223E-21
16.359999999549817	4.286483559427067E-20	4.284517811295107E-20	8.571001370722175E-20	8.945806111096952E-21
16.36999999954944	4.286522889828129E-20	4.2848890895212475E-20	8.571411979349376E-20	8.94658131640219E-21
16.37999999954906	4.2865622205900667E-20	4.285275350542785E-20	8.571837571132852E-20	8.947387804829543E-21
16.38999999954868	4.2866015517128834E-20	4.2856734136903276E-20	8.57227496540321E-20	8.948218935344013E-21
16.398619999548355	4.287061531598426E-20	4.286236416367534E-20	8.57329794796596E-20	8.949394449399012E-21
16.399999999548303	4.287178890372616E-20	4.286348887763961E-20	8.573527778136576E-20	8.949629282589232E-21
16.409999999547924	4.2875161801474785E-20	4.2869119782145006E-20	8.57442815836198E-20	8.950804979781416E-21
16.419999999547546	4.2875555200232983E-20	4.287331732212476E-20	8.574887252235774E-20	8.951681399409575E-21
16.429999999547167	4.287594860260078E-20	4.287753541845443E-20	8.575348402105521E-20	8.952562111072674E-21
16.43999999954679	4.287634200857824E-20	4.288173900487208E-20	8.575808101345033E-20	8.953439793158651E-21
16.44999999954641	4.2876735418165364E-20	4.2885893147860255E-20	8.576262856602563E-20	8.954307151771654E-21
16.45999999954603	4.2877128831362193E-20	4.288996336693282E-20	8.576709219829501E-20	8.955156987605887E-21
16.469999999545653	4.2877522248168774E-20	4.2893915950771155E-20	8.577143819893992E-20	8.955982261952833E-21
16.479999999545274	4.287791566858511E-20	4.2897718266311245E-20	8.577563393489635E-20	8.95677616123665E-21
16.489999999544896	4.2878309092611266E-20	4.2901339057947525E-20	8.577964815055879E-20	8.957532159486052E-21
16.499999999544517	4.287870252024726E-20	4.2904748734110546E-20	8.578345125435781E-20	8.958244078169882E-21
16.50999999954414	4.287909595149315E-20	4.29079196385905E-20	8.578701559008365E-20	8.958906142847755E-21
16.51999999954376	4.287948938634893E-20	4.291082630411909E-20	8.579031569046802E-20	8.959513036116312E-21
16.52999999954338	4.287988282481465E-20	4.2913445685884625E-20	8.579332851069928E-20	8.960059946365716E-21
16.539999999543003	4.2880276266890366E-20	4.291575737283902E-20	8.579603363972938E-20	8.960542611899169E-21
16.549999999542624	4.288066971257603E-20	4.291774377485921E-20	8.579841348743524E-20	8.960957360011052E-21
16.559999999542246	4.288106316187177E-20	4.291939028404706E-20	8.580045344591883E-20	8.961301140665305E-21
