# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.1ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
16.679999999537703	4.2886186006120745E-20	4.286187330116241E-20	8.574805930728315E-20	8.94929022450868E-21
16.689999999537324	4.2886579506030927E-20	4.287071535046997E-20	8.575729485650089E-20	8.951136388431597E-21
16.699999999536946	4.2886973009551655E-20	4.287970293035569E-20	8.576667593990735E-20	8.953012938217906E-21
16.709999999536567	4.2887366516682954E-20	4.288875724794092E-20	8.577612376462388E-20	8.954903422413426E-21
16.71999999953619	4.288776002742486E-20	4.289779889777713E-20	8.578555892520199E-20	8.956791261663262E-21
16.72999999953581	4.289527774991509E-20	4.2910312770981805E-20	8.58055905208969E-20	8.959404079416448E-21
16.73999999953543	4.2896905750801646E-20	4.291974249204098E-20	8.581664824284263E-20	8.961372945472114E-21
16.749999999535053	4.2897299349070286E-20	4.2928345570681295E-20	8.582564491975159E-20	8.963169213833352E-21
16.759999999534674	4.2897692950950405E-20	4.2936664083053974E-20	8.583435703400438E-20	8.964906066559727E-21
16.769999999534296	4.289808655644195E-20	4.2944625367536616E-20	8.584271192397857E-20	8.96656833236451E-21
16.779999999533917	4.2898480165545016E-20	4.2952160037093194E-20	8.58506402026382E-20	8.9681415236739E-21
16.78999999953354	4.2898873778259617E-20	4.295920261547455E-20	8.585807639373416E-20	8.969611969461615E-21
16.79999999953316	4.2899267394585793E-20	4.296569213756884E-20	8.586495953215464E-20	8.970966940598274E-21
16.80999999953278	4.289966101452358E-20	4.2971572708397574E-20	8.587123372292116E-20	8.972194766566264E-21
16.819999999532403	4.2900054638073E-20	4.297679401563136E-20	8.587684865370436E-20	8.973284942469737E-21
16.829999999532024	4.290044826523408E-20	4.298131179092645E-20	8.588176005616052E-20	8.974228225358777E-21
16.839999999531646	4.2900841896006886E-20	4.298508821585153E-20	8.588593011185842E-20	8.97501671898436E-21
16.849999999531267	4.290123553039142E-20	4.298809226868258E-20	8.5889327799074E-20	8.975643946206919E-21
16.85999999953089	4.2901629168387744E-20	4.2990300008885984E-20	8.589192917727372E-20	8.976104908394597E-21
16.86999999953051	4.2902022809995856E-20	4.299169479668055E-20	8.58937176066764E-20	8.976396131266421E-21
16.87999999953013	4.290241645521582E-20	4.299226744566527E-20	8.589468390088108E-20	8.976515696760036E-21
16.889999999529753	4.290281010404765E-20	4.2992016307112614E-20	8.589482641116026E-20	8.976463260631559E-21
16.899999999529374	4.2903203756491375E-20	4.2990947285153966E-20	8.589415104164535E-20	8.976240055626242E-21
16.909999999528996	4.2903597412547025E-20	4.298907378271721E-20	8.589267119526424E-20	8.975848880190572E-21
16.919999999528617	4.290399107221464E-20	4.2986416578711753E-20	8.58904076509264E-20	8.975294072829295E-21
16.92999999952824	4.290438473549429E-20	4.2983003637586184E-20	8.588738837308048E-20	8.974581472342212E-21
16.93999999952786	4.290477840238594E-20	4.297886985300392E-20	8.588364825538986E-20	8.973718364305343E-21
16.94999999952748	4.2905172072889676E-20	4.297405672798677E-20	8.587922880087645E-20	8.972713414286869E-21
16.959999999527103	4.2905565747005517E-20	4.296861199445762E-20	8.587417774146314E-20	8.971576588410107E-21
16.969999999526724	4.2905959424733464E-20	4.296258917567092E-20	8.586854860040439E-20	8.970319061991709E-21
16.979999999526346	4.290635310607363E-20	4.2956047095541274E-20	8.586240020161491E-20	8.968953117092625E-21
16.989999999525967	4.2906746791025975E-20	4.294904933936897E-20	8.585579613039494E-20	8.967492029920984E-21
16.99999999952559	4.2907140479590546E-20	4.2941663670906226E-20	8.584880415049677E-20	8.965949949119215E-21
17.00999999952521	4.29075341717674E-20	4.293396141110793E-20	8.584149558287533E-20	8.964341766051146E-21
17.01999999952483	4.290792786755655E-20	4.2926016784263E-20	8.583394465181955E-20	8.962682978278364E-21
17.029999999524453	4.2908321566958067E-20	4.2917906237500553E-20	8.582622780445863E-20	8.960989547477415E-21
17.039999999524074	4.290871526997193E-20	4.290970773990992E-20	8.581842300988185E-20	8.959277753100488E-21
17.049999999523695	4.290947182443276E-20	4.2901681179797365E-20	8.581115300423012E-20	8.957601858156683E-21
17.054569999523522	4.2913302789576125E-20	4.2899773008000006E-20	8.581307579757614E-20	8.9572034440667E-21
17.059999999523317	4.291769823999087E-20	4.289746218805856E-20	8.581516042804942E-20	8.956720959644609E-21
17.06999999952294	4.29182563712622E-20	4.2889593435494375E-20	8.580784980675658E-20	8.95507801396599E-21
17.07999999952256	4.2918650165432363E-20	4.288190528489975E-20	8.580055545033212E-20	8.953472776810927E-21
17.08999999952218	4.2919043963215753E-20	4.2874553956740535E-20	8.579359791995628E-20	8.951937866047848E-21
17.099999999521803	4.2919437764612374E-20	4.2867610464775945E-20	8.578704822938833E-20	8.950488108900052E-21
17.109999999521424	4.291983156962233E-20	4.2861142084231214E-20	8.578097365385354E-20	8.949137552008578E-21
17.119999999521045	4.2920225378245617E-20	4.285521173495455E-20	8.577543711320016E-20	8.94789933263935E-21
17.129999999520667	4.2920619190482214E-20	4.2849877404501023E-20	8.577049659498324E-20	8.946785558226707E-21
17.13999999952029	4.2921013006332266E-20	4.284519161643227E-20	8.576620462276453E-20	8.945807195357728E-21
17.14999999951991	4.292140682579575E-20	4.28412009487074E-20	8.576260777450315E-20	8.94497396921538E-21
17.15999999951953	4.292180064887268E-20	4.283794560658185E-20	8.575974625545453E-20	8.944294274402388E-21
17.169999999519153	4.292219447556315E-20	4.283545905392936E-20	8.575765352949251E-20	8.943775097963722E-21
17.179999999518774	4.2922588305867123E-20	4.283376770636922E-20	8.575635601223633E-20	8.94342195531342E-21
17.189999999518395	4.292298213978469E-20	4.2832890689011424E-20	8.575587282879612E-20	8.943238839653354E-21
17.199999999518017	4.292337597731586E-20	4.2832839661042643E-20	8.57562156383585E-20	8.943228185347864E-21
17.20999999951764	4.292376981846066E-20	4.283361870876128E-20	8.575738852722194E-20	8.9433908455902E-21
17.21999999951726	4.292416366321916E-20	4.283522430804296E-20	8.575938797126212E-20	8.9437260845655E-21
17.22999999951688	4.292455751159131E-20	4.2837645356581425E-20	8.576220286817273E-20	8.944231584182517E-21
17.239999999516503	4.292495136357723E-20	4.2840863275609767E-20	8.5765814639187E-20	8.944903465312355E-21
17.249999999516124	4.292534521917689E-20	4.2844852180169946E-20	8.577019739934684E-20	8.94573632333969E-21
17.259999999515745	4.2925739078390357E-20	4.284957911637037E-20	8.577531819476073E-20	8.946723277700609E-21
17.269999999515367	4.292613294121764E-20	4.285500436345647E-20	8.578113730467412E-20	8.947856034953081E-21
17.279999999514988	4.292652680765882E-20	4.286108179792581E-20	8.578760860558463E-20	8.949124964801833E-21
17.28999999951461	4.2926920677713884E-20	4.286775931634944E-20	8.579467999406332E-20	8.950519188380815E-21
17.29999999951423	4.2927314551382904E-20	4.2874979313023894E-20	8.580229386440679E-20	8.952026677983893E-21
17.309999999513852	4.2927708428665895E-20	4.288267920807487E-20	8.581038763674076E-20	8.95363436732956E-21
17.319999999513474	4.2928102309562876E-20	4.289079202117071E-20	8.581889433073358E-20	8.95532827134866E-21
17.329999999513095	4.2928496194073877E-20	4.2899246985586966E-20	8.582774317966085E-20	8.957093614397209E-21
17.339999999512717	4.292889008219894E-20	4.290797019699151E-20	8.583686027919045E-20	8.958914965718592E-21
17.349999999512338	4.2929283973938135E-20	4.291688529100261E-20	8.584616926494074E-20	8.960776380913424E-21
17.35999999951196	4.292967786929142E-20	4.29259141433083E-20	8.585559201259972E-20	8.962661548120002E-21
17.36999999951158	4.293007176825889E-20	4.2934977585927433E-20	8.586504935418632E-20	8.964553937565126E-21
17.379999999511202	4.29327671791918E-20	4.294514664511937E-20	8.587791382431116E-20	8.966677172860652E-21
17.389999999510824	4.293921912805105E-20	4.295708150481452E-20	8.589630063286557E-20	8.969169096140614E-21
17.399999999510445	4.293961311456385E-20	4.29658227293447E-20	8.590543584390854E-20	8.97099420848918E-21
17.409999999510067	4.29400071046916E-20	4.2974323732980784E-20	8.591433083767238E-20	8.972769164236099E-21
17.419999999509688	4.294040109843444E-20	4.298251018490791E-20	8.592291128334234E-20	8.974478443577837E-21
17.42999999950931	4.294079509579232E-20	4.2990310637608645E-20	8.593110573340096E-20	8.976107128725112E-21
17.43999999950893	4.2941189096765296E-20	4.299765718195126E-20	8.593884627871656E-20	8.977641040681173E-21
17.449999999508552	4.294158310135341E-20	4.30044860698424E-20	8.594606917119581E-20	8.97906686924771E-21
17.459999999508174	4.294197710955669E-20	4.301073829873553E-20	8.595271540829222E-20	8.980372295066572E-21
17.469999999507795	4.2942371121375176E-20	4.301636015263525E-20	8.595873127401042E-20	8.981546102577997E-21
17.479999999507417	4.294276513680893E-20	4.3021303694637385E-20	8.596406883144631E-20	8.982578282859901E-21
17.489999999507038	4.294315915585795E-20	4.302552720648837E-20	8.596868636234631E-20	8.983460125405037E-21
17.49999999950666	4.2943553178522217E-20	4.302899557113313E-20	8.597254874965534E-20	8.984184297994645E-21
17.50999999950628	4.294394720480184E-20	4.3031680594744175E-20	8.597562779954602E-20	8.984744913936045E-21
17.519999999505902	4.294434123469683E-20	4.303356126527835E-20	8.597790249997518E-20	8.985137586047645E-21
17.529999999505524	4.2944735268207206E-20	4.303462394519014E-20	8.597935921339734E-20	8.985359466896283E-21
17.539999999505145	4.294512930533305E-20	4.3034862496534384E-20	8.597999180186743E-20	8.985409274917867E-21
17.549999999504767	4.2945523346074336E-20	4.303427833731027E-20	8.597980168338461E-20	8.985287306181651E-21
17.559999999504388	4.2945917390431124E-20	4.303288042852997E-20	8.597879781896109E-20	8.984995431690253E-21
17.56999999950401	4.294631143840346E-20	4.3030685192129403E-20	8.597699663053286E-20	8.984537080239901E-21
17.57999999950363	4.294670548999137E-20	4.302771636047316E-20	8.597442185046453E-20	8.983917206998097E-21
17.589999999503252	4.2947099545194875E-20	4.302400475883309E-20	8.597110430402796E-20	8.983142248086431E-21
17.599999999502874	4.294749360401401E-20	4.301958802283391E-20	8.596708162684791E-20	8.982220061585061E-21
17.609999999502495	4.294788766644881E-20	4.3014510253455933E-20	8.596239791990474E-20	8.981159855499504E-21
17.619999999502117	4.2948281732499337E-20	4.300882161275762E-20	8.595710334525696E-20	8.979972103349952E-21
17.629999999501738	4.294867580216555E-20	4.3002577864023655E-20	8.595125366618921E-20	8.978668448157208E-21
17.63999999950136	4.294906987544755E-20	4.2995839860554344E-20	8.59449097360019E-20	8.977261595705108E-21
17.64999999950098	4.294946395234531E-20	4.2988672987782955E-20	8.593813694012826E-20	8.975765198058158E-21
17.659999999500602	4.294985803285895E-20	4.298114656383539E-20	8.593100459669434E-20	8.974193728402165E-21
17.669999999500224	4.295025211698843E-20	4.297333320402761E-20	8.592358532101604E-20	8.972562348355354E-21
17.679999999499845	4.2950646204733806E-20	4.296530815512718E-20	8.591595435986098E-20	8.970886768966384E-21
17.689999999499467	4.295104029609513E-20	4.295714860548259E-20	8.590818890157771E-20	8.9691831066737E-21
17.699999999499088	4.295143439107239E-20	4.294893297734473E-20	8.590036736841713E-20	8.967467735546786E-21
17.70999999949871	4.295542427878425E-20	4.2942536641619175E-20	8.589796092040343E-20	8.966132221215728E-21
17.71050999949869	4.295585846360408E-20	4.294232781208653E-20	8.589818627569061E-20	8.966088618943943E-21
17.71999999949833	4.2960582774146195E-20	4.2936842677518153E-20	8.589742545166435E-20	8.96494335775452E-21
17.729999999497952	4.296097695667997E-20	4.292898553654315E-20	8.588996249322313E-20	8.963302836477724E-21
17.739999999497574	4.2961371142830546E-20	4.2921421634669504E-20	8.588279277750006E-20	8.961723541668732E-21
17.749999999497195	4.2961765332597946E-20	4.291422393778521E-20	8.587598927038315E-20	8.960220708142954E-21
17.759999999496817	4.2962159525982225E-20	4.290746205495495E-20	8.586962158093717E-20	8.958808869832364E-21
17.769999999496438	4.296255372298342E-20	4.290120160018327E-20	8.586375532316669E-20	8.957501726525658E-21
17.77999999949606	4.296294792360153E-20	4.2895503590800354E-20	8.585845151440189E-20	8.956312018255028E-21
17.78999999949568	4.2963342127836595E-20	4.289042388798651E-20	8.58537660158231E-20	8.955251408481218E-21
17.799999999495302	4.2963736335688676E-20	4.2886012684565344E-20	8.584974902025403E-20	8.954330377147993E-21
17.809999999494924	4.296413054715778E-20	4.2882314044762236E-20	8.584644459192002E-20	8.953558124586597E-21
17.819999999494545	4.296452476224397E-20	4.2879365500148174E-20	8.584389026239215E-20	8.952942487151416E-21
17.829999999494166	4.296491898094725E-20	4.2877197705474224E-20	8.584211668642147E-20	8.952489865360363E-21
17.839999999493788	4.296531320326766E-20	4.287583415755227E-20	8.584114736081992E-20	8.952205165198974E-21
17.84999999949341	4.2965707429205265E-20	4.287529097976043E-20	8.58409984089657E-20	8.952091753126523E-21
17.85999999949303	4.296610165876002E-20	4.2875576774149304E-20	8.584167843290932E-20	8.952151425196699E-21
17.869999999492652	4.296649589193203E-20	4.287669254250568E-20	8.58431884344377E-20	8.952384390576233E-21
17.879999999492274	4.296689012872126E-20	4.287863167709785E-20	8.584552180581911E-20	8.952789269612611E-21
17.889999999491895	4.2967284369127853E-20	4.288138002118849E-20	8.584866439031634E-20	8.953363106468698E-21
17.899999999491516	4.296767861315173E-20	4.2884915998760436E-20	8.585259461191217E-20	8.954101396208729E-21
17.909999999491138	4.2968072860793003E-20	4.288921081226681E-20	8.585728367305981E-20	8.954998126087266E-21
17.91999999949076	4.2968467112051657E-20	4.2894228706593203E-20	8.586269581864486E-20	8.956045830662815E-21
17.92999999949038	4.2968861366927767E-20	4.289992729681226E-20	8.586878866374003E-20	8.95723566023093E-21
17.939999999490002	4.296925562542134E-20	4.2906257956726105E-20	8.587551358214745E-20	8.958557461949378E-21
17.949999999489624	4.296964988753241E-20	4.2913166264635224E-20	8.588281615216763E-20	8.959999872911893E-21
17.959999999489245	4.2970044153260954E-20	4.292059250224688E-20	8.589063665550783E-20	8.961550424317069E-21
17.969999999488866	4.29704384226071E-20	4.2928472202149797E-20	8.589891062475689E-20	8.963195655777632E-21
17.979999999488488	4.2970832695570875E-20	4.293673673883572E-20	8.59075694344066E-20	8.964921238721975E-21
17.98999999948811	4.297122697215227E-20	4.294531395784956E-20	8.591654093000183E-20	8.966712107756719E-21
17.99999999948773	4.297162125235129E-20	4.295412883730033E-20	8.592575008965161E-20	8.968552598786047E-21
18.009999999487352	4.2972015536168047E-20	4.296310417566809E-20	8.593511971183614E-20	8.970426592621403E-21
18.019999999486974	4.297240982360251E-20	4.297216129960083E-20	8.594457112320334E-20	8.972317662765011E-21
18.029999999486595	4.297280411465477E-20	4.298122078521239E-20	8.595402489986716E-20	8.974209226012307E-21
18.039999999486216	4.2978792019957347E-20	4.299300032097297E-20	8.597179234093031E-20	8.976668718713051E-21
18.049999999485838	4.2981952868885334E-20	4.3003235947231085E-20	8.598518881611641E-20	8.978805852715829E-21
18.05999999948546	4.298234724749928E-20	4.3011893340406965E-20	8.599424058790624E-20	8.98061346160868E-21
18.06999999948508	4.298274162973182E-20	4.3020279921643176E-20	8.6003021551375E-20	8.982364526683239E-21
18.079999999484702	4.2983136015582987E-20	4.302832241251329E-20	8.601145842809628E-20	8.984043747868012E-21
18.089999999484323	4.298353040505281E-20	4.303595068872115E-20	8.601948109377395E-20	8.985636483653943E-21
18.099999999483945	4.298392479814134E-20	4.304309842305984E-20	8.602702322120118E-20	8.987128885340151E-21
18.109999999483566	4.298431919484864E-20	4.3049703693562997E-20	8.603402288841163E-20	8.988508024012097E-21
18.119999999483188	4.298471359517468E-20	4.305570955127254E-20	8.604042314644721E-20	8.989762009087888E-21
18.12999999948281	4.2985107999119494E-20	4.3061064542417194E-20	8.604617254153669E-20	8.990880097345837E-21
18.13999999948243	4.298550240668317E-20	4.3065723180213295E-20	8.605122558689646E-20	8.991852791433485E-21
18.149999999482052	4.2985896817865675E-20	4.306964636196201E-20	8.605554317982769E-20	8.992671926954895E-21
18.159999999481673	4.298629123266709E-20	4.3072801727618463E-20	8.605909296028555E-20	8.993330747337552E-21
18.169999999481295	4.298668565108746E-20	4.307516395654451E-20	8.606184960763197E-20	8.993823965792518E-21
18.179999999480916	4.2987080073126777E-20	4.307671499972388E-20	8.606379507285065E-20	8.994147813799467E-21
18.189999999480538	4.2987474498785115E-20	4.307744424531003E-20	8.606491874409515E-20	8.99430007567203E-21
18.19999999948016	4.2987868928062463E-20	4.3077348615988565E-20	8.606521754405103E-20	8.994280108886424E-21
18.20999999947978	4.29882633609589E-20	4.3076432597260295E-20	8.60646959582192E-20	8.994088849986837E-21
18.219999999479402	4.298865779747438E-20	4.307470819638578E-20	8.606336599386017E-20	8.993728806013251E-21
18.229999999479023	4.2989052237609036E-20	4.307219483236657E-20	8.606124706997561E-20	8.993204031530247E-21
18.239999999478645	4.298944668136285E-20	4.306891915797133E-20	8.605836583933418E-20	8.992520091467181E-21
18.249999999478266	4.2989841128735865E-20	4.30649148154381E-20	8.605475594417396E-20	8.991684010110365E-21
18.259999999477888	4.29902355797281E-20	4.3060222128091815E-20	8.605045770781991E-20	8.990704206714763E-21
18.26999999947751	4.29906300343396E-20	4.3054887730703956E-20	8.604551776504356E-20	8.989590418325413E-21
18.27999999947713	4.2991024492570425E-20	4.30489641419827E-20	8.603998863455313E-20	8.988353610516064E-21
18.289999999476752	4.299141895442054E-20	4.304250928311245E-20	8.6033928237533E-20	8.987005876863337E-21
18.299999999476373	4.2991813419890046E-20	4.3035585946757155E-20	8.60273993666472E-20	8.985560328077894E-21
18.309999999475995	4.2992207888978954E-20	4.3028261221394533E-20	8.602046911037349E-20	8.98403097180914E-21
18.319999999475616	4.299260236168728E-20	4.3020605876259285E-20	8.601320823794656E-20	8.982432584225232E-21
18.329999999475238	4.2992996838015054E-20	4.3012693712533936E-20	8.600569055054898E-20	8.980780574545807E-21
18.33999999947486	4.2993391317962373E-20	4.3004600886735346E-20	8.599799220469772E-20	8.979090843769434E-21
18.34999999947448	4.2993785801529176E-20	4.299640521250046E-20	8.599019101402964E-20	8.977379638890833E-21
18.359999999474102	4.2994180288715566E-20	4.298818544717249E-20	8.598236573588805E-20	8.975663403944618E-21
18.366459999473857	4.299844862281368E-20	4.298490490581231E-20	8.5983353528626E-20	8.97497844775741E-21
18.369999999473723	4.300146291644749E-20	4.298346417109332E-20	8.598492708754081E-20	8.974677631556279E-21
18.379999999473345	4.30033289314028E-20	4.2976200010597413E-20	8.597952894200021E-20	8.97316092093488E-21
18.389999999472966	4.300372350615166E-20	4.296844913741451E-20	8.597217264356618E-20	8.971542587700057E-21
18.399999999472588	4.300411808452093E-20	4.2961021603802514E-20	8.596513968832344E-20	8.969991765720495E-21
18.40999999947221	4.3004512666510635E-20	4.2953989129238335E-20	8.595850179574898E-20	8.968523429568886E-21
18.41999999947183	4.3004907252120796E-20	4.2947419811817743E-20	8.595232706393854E-20	8.967151797696438E-21
18.429999999471452	4.300530184135146E-20	4.2941377503869144E-20	8.594667934522061E-20	8.965890202065037E-21
18.439999999471073	4.300569643420268E-20	4.2935921226489054E-20	8.594161766069173E-20	8.964750965905921E-21
18.449999999470695	4.300609103067443E-20	4.293110462836664E-20	8.593719565904107E-20	8.963745290725697E-21
18.459999999470316	4.300648563076679E-20	4.2926975493860055E-20	8.593346112462684E-20	8.962883153595794E-21
18.469999999469938	4.300688023447977E-20	4.292357530483495E-20	8.593045553931472E-20	8.962173215667097E-21
18.47999999946956	4.3007274841813445E-20	4.2920938860282985E-20	8.592821370209643E-20	8.961622742748716E-21
18.48999999946918	4.3007669452767785E-20	4.291909395720813E-20	8.592676340997591E-20	8.961237538679089E-21
18.499999999468802	4.300806406734285E-20	4.2918061135707606E-20	8.592612520305045E-20	8.96102189210045E-21
18.509999999468423	4.30084586855387E-20	4.291785349058476E-20	8.592631217612346E-20	8.960978537124825E-21
18.519999999468045	4.300885330735533E-20	4.291847655122187E-20	8.592732985857719E-20	8.96110862825222E-21
18.529999999467666	4.300924793279279E-20	4.2919928230814997E-20	8.592917616360779E-20	8.961411729771186E-21
18.539999999467287	4.3009642561851154E-20	4.292219884543683E-20	8.593184140728798E-20	8.96188581973903E-21
18.54999999946691	4.301003719453039E-20	4.292527120275337E-20	8.593530839728376E-20	8.962527308505259E-21
18.55999999946653	4.3010431830830567E-20	4.292912075958188E-20	8.593955259041244E-20	8.96333107160873E-21
18.56999999946615	4.301082647075168E-20	4.293371584684594E-20	8.594454231759762E-20	8.964290496746811E-21
18.579999999465773	4.30112211142938E-20	4.293901795986574E-20	8.595023907415955E-20	8.965397544386165E-21
18.589999999465395	4.301161576145695E-20	4.2944982111323186E-20	8.595659787278014E-20	8.966642821459625E-21
18.599999999465016	4.3012010412241164E-20	4.295155724366546E-20	8.596356765590663E-20	8.96801566747345E-21
18.609999999464637	4.301240506664651E-20	4.295868669716709E-20	8.59710917638136E-20	8.969504252235718E-21
18.61999999946426	4.301279972467293E-20	4.296630872935951E-20	8.597910845403244E-20	8.971095684309927E-21
18.62999999946388	4.3013194386320524E-20	4.297435708106611E-20	8.598755146738664E-20	8.97277612919954E-21
18.6399999994635	4.301358905158936E-20	4.298276158385356E-20	8.599635063544292E-20	8.974530936179953E-21
18.649999999463123	4.3013983720479406E-20	4.299144880333055E-20	8.600543252380995E-20	8.976344772615225E-21
18.659999999462745	4.301437839299072E-20	4.300034271239613E-20	8.601472110538685E-20	8.978201764528048E-21
18.669999999462366	4.301477306912333E-20	4.300936538826536E-20	8.60241384573887E-20	8.98008564213429E-21
18.679999999461987	4.301516774887728E-20	4.3018437726881665E-20	8.603360547575894E-20	8.981979889007795E-21
18.68999999946161	4.301633937250417E-20	4.302786853509526E-20	8.604420790759944E-20	8.983948982129181E-21
18.69999999946123	4.3024265154334517E-20	4.304057350779794E-20	8.606483866213246E-20	8.986601700177049E-21
18.70999999946085	4.302471225426927E-20	4.304938689493104E-20	8.60740991492003E-20	8.988441879617533E-21
18.719999999460473	4.302510702521963E-20	4.305794789642449E-20	8.608305492164411E-20	8.990229362537665E-21
18.729999999460095	4.3025501799792215E-20	4.306620787713956E-20	8.609170967693177E-20	8.991953994225235E-21
18.739999999459716	4.302589657798707E-20	4.307409472269816E-20	8.609999130068522E-20	8.993600717654673E-21
18.749999999459337	4.302629135980417E-20	4.308153973915851E-20	8.610783109896268E-20	8.995155189965854E-21
18.75999999945896	4.3026686145243583E-20	4.308847828286221E-20	8.61151644281058E-20	8.99660391397216E-21
18.76999999945858	4.302708093430533E-20	4.309485035315249E-20	8.612193128745782E-20	8.997934361916332E-21
18.7799999994582	4.3027475726989415E-20	4.310060114252885E-20	8.612807686951827E-20	8.999135090339266E-21
18.789999999457823	4.302787052329592E-20	4.3105681539193657E-20	8.613355206248957E-20	9.000195845008526E-21
18.799999999457444	4.302826532322485E-20	4.3110048577382476E-20	8.613831390060732E-20	9.001107654944532E-21
18.809999999457066	4.3028660126776215E-20	4.311366583134926E-20	8.614232595812547E-20	9.001862914682107E-21
18.819999999456687	4.302905493395014E-20	4.311650374939357E-20	8.614555868334371E-20	9.002455454013299E-21
18.82999999945631	4.3029449744746556E-20	4.311853992486611E-20	8.614798966961267E-20	9.002880594571587E-21
18.83999999945593	4.302984455916555E-20	4.311975930166835E-20	8.614960386083391E-20	9.003135192738922E-21
18.84999999945555	4.303023937720711E-20	4.312015431236083E-20	8.615039368956794E-20	9.003217668481834E-21
18.859999999455173	4.3030634198871326E-20	4.311972494761326E-20	8.615035914648458E-20	9.003128019852242E-21
18.869999999454794	4.303102902415819E-20	4.311847875635966E-20	8.614950778051785E-20	9.00286782301976E-21
18.879999999454416	4.3031423853067783E-20	4.3116430776655496E-20	8.614785462972328E-20	9.002440217835177E-21
18.889999999454037	4.303181868560009E-20	4.3113603397871337E-20	8.614542208347144E-20	9.001849879057307E-21
18.89999999945366	4.303221352175516E-20	4.311002615548458E-20	8.614223967723975E-20	9.001102973506845E-21
18.90999999945328	4.303260836153302E-20	4.310573546035112E-20	8.613834382188414E-20	9.00020710353999E-21
18.9199999994529	4.303300320493373E-20	4.3100774264937974E-20	8.61337774698717E-20	8.999171237359919E-21
18.929999999452523	4.3033398051957323E-20	4.3095191669576303E-20	8.612858972153363E-20	8.998005626804917E-21
18.939999999452144	4.303379290260381E-20	4.3089042472344906E-20	8.612283537494872E-20	8.99672171336691E-21
18.949999999451766	4.3034187756873164E-20	4.3082386666709835E-20	8.6116574423583E-20	8.995332023301797E-21
18.959999999451387	4.303458261476556E-20	4.307528889152622E-20	8.610987150629178E-20	8.993850052793267E-21
18.96999999945101	4.303497747628092E-20	4.3067817838443574E-20	8.610279531472449E-20	8.992290144222854E-21
18.97999999945063	4.3035372341419304E-20	4.306004562214838E-20	8.609541796356769E-20	8.99066735468052E-21
18.98999999945025	4.30357672101808E-20	4.3052047119216815E-20	8.608781432939761E-20	8.988997317921302E-21
18.999999999449873	4.303616208256534E-20	4.3043899281639135E-20	8.608006136420448E-20	8.987296101033556E-21
19.009999999449494	4.3036556958573064E-20	4.303568043130955E-20	8.607223738988262E-20	8.985580057132931E-21
19.019999999449116	4.303901076313787E-20	4.302849814031729E-20	8.606750890345515E-20	8.984080440273939E-21
19.022399999449025	4.304105575765525E-20	4.30275119080482E-20	8.606856766570345E-20	8.983874521278868E-21
19.029999999448737	4.3045705285281373E-20	4.302353232329019E-20	8.606923760857156E-20	8.98304360935476E-21
19.03999999944836	4.3046100248852204E-20	4.3015620722828273E-20	8.606172097168048E-20	8.981391717281444E-21
19.04999999944798	4.3046495216047004E-20	4.300798849926807E-20	8.605448371531507E-20	8.979798157336426E-21
19.0599999994476	4.304689018686578E-20	4.300070925193409E-20	8.604759943879987E-20	8.978278296592669E-21
19.069999999447223	4.30472851613086E-20	4.2993853344620544E-20	8.604113850592914E-20	8.976846826564885E-21
19.079999999446844	4.304768013937552E-20	4.298748726043579E-20	8.60351673998113E-20	8.975517628505155E-21
19.089999999446466	4.3048075121066515E-20	4.298167299222088E-20	8.602974811328739E-20	8.974303646126158E-21
19.099999999446087	4.3048470106381643E-20	4.297646747413107E-20	8.602493758051272E-20	8.973216766919032E-21
19.10999999944571	4.304886509532095E-20	4.2971922059592535E-20	8.602078715491349E-20	8.972267713154006E-21
19.11999999944533	4.3049260087884424E-20	4.29680820504206E-20	8.601734213830502E-20	8.971465943563267E-21
19.12999999944495	4.3049655084072185E-20	4.296498628141764E-20	8.601464136548982E-20	8.970819566607665E-21
19.139999999444573	4.305005008388417E-20	4.2962666764259386E-20	8.601271684814356E-20	8.970335266122391E-21
19.149999999444194	4.305044508732049E-20	4.2961148393935414E-20	8.60115934812559E-20	8.97001824002365E-21
19.159999999443816	4.305084009438113E-20	4.2960448720435863E-20	8.601128881481699E-20	8.969872152638245E-21
19.169999999443437	4.3051235105066106E-20	4.2960577787778056E-20	8.601181289284416E-20	8.969899101093415E-21
19.17999999944306	4.305163011937552E-20	4.296153804184984E-20	8.601316816122535E-20	8.970099596075044E-21
19.18999999944268	4.3052025137309334E-20	4.296332430791478E-20	8.601534944522412E-20	8.970472557130924E-21
19.1999999994423	4.305242015886765E-20	4.2965923837986554E-20	8.601834399685421E-20	8.971015322562247E-21
19.209999999441923	4.305281518405046E-20	4.296931642763849E-20	8.602213161168895E-20	8.971723673812639E-21
