# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 10 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 0.001s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214949E-4m 
# Spread in y        : 1.0439684858214949E-4m 
# Spread in z        : 1.0439684858214949E-4m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
x 	 y 	 z 
-25141.098727408134	207.82402863061134	-1.0625100216898122E-6
-25909.119794762726	222.90737520311438	-1.0625100216898122E-6
-26700.599654504415	238.71834895144084	-1.0625100216898122E-6
-27516.254750162905	255.287329437621	-1.0625100216898122E-6
-28356.823402986265	272.6458732518069	-1.0625100216898122E-6
-29223.066479924328	290.8267575723964	-1.0625100216898122E-6
-30115.768082005045	309.8640252889111	-1.0625100216898122E-6
-31035.736253725598	329.79303174272195	-1.0625100216898122E-6
-31983.803714100424	350.65049314209944	-1.0625100216898122E-6
-32960.82861002664	372.47453671047646	-1.0625100216898122E-6
-33967.69529264828	395.30475262829214	-1.0625100216898122E-6
-35005.31511742176	419.18224783176504	-1.0625100216898122E-6
-36074.62726860539	444.1497017330384	-1.0625100216898122E-6
-37176.59960891874	470.2514239290382	-1.0625100216898122E-6
-38312.22955514033	497.5334139687043	-1.0625100216898122E-6
-39482.54498043501	526.0434232502533	-1.0625100216898122E-6
-40688.60514422724	555.8310191231703	-1.0625100216898122E-6
-41931.50165046081	586.9476512712989	-1.0625100216898122E-6
-43212.359435111546	619.4467204571829	-1.0625100216898122E-6
-44534.51021458491	226.79490001841168	-1.0625100216898122E-6
-45895.01837952927	249.19512755868675	-1.0625100216898122E-6
-47297.08403856854	272.75235319793035	-1.0625100216898122E-6
-48741.976424705914	297.5163618452079	-1.0625100216898122E-6
-50231.00353035167	323.5389003358646	-1.0625100216898122E-6
-51765.51329079105	350.8737508358993	-1.0625100216898122E-6
-53346.89480378372	379.5768069002089	-1.0625100216898122E-6
-54976.57958639661	409.7061522781591	-1.0625100216898122E-6
-56656.04287020775	441.3221425633275	-1.0625100216898122E-6
-58386.80493605131	474.48748978765354	-1.0625100216898122E-6
-60170.43248951217	509.26735006405374	-1.0625100216898122E-6
-62008.54007841235	545.7294143841198	-1.0625100216898122E-6
-63902.79155357246	583.9440026823559	-1.0625100216898122E-6
-65854.90157416849	623.9841612817204	-1.0625100216898122E-6
-67866.6371590453	665.9257638393166	-1.0625100216898122E-6
-69939.8192853898	709.847615914632	-1.0625100216898122E-6
-72076.32453620913	755.8315632884375	-1.0625100216898122E-6
-74278.08679810382	803.9626041628231	-1.0625100216898122E-6
-76547.09901087143	854.3290053790688	-1.0625100216898122E-6
-78885.41497052184	907.0224227940653	-1.0625100216898122E-6
-81295.15118733571	962.1380259604599	-1.0625100216898122E-6
-83778.48880064575	1019.7746272616471	-1.0625100216898122E-6
-86337.6755520716	1080.0348156573964	-1.0625100216898122E-6
-88975.02781899367	1143.0250952003255	-1.0625100216898122E-6
-91692.93271010368	1208.8560284916005	-1.0625100216898122E-6
-94493.85022492762	1277.6423852471917	-1.0625100216898122E-6
-97380.31547927277	1349.5032961520947	-1.0625100216898122E-6
-100354.94099861204	1424.5624121901446	-1.0625100216898122E-6
-103425.32587750755	512.2540192323116	-1.0625100216898122E-6
-106584.92510837533	563.8341364722734	-1.0625100216898122E-6
-109841.03624442786	618.0877415887066	-1.0625100216898122E-6
-113196.60691984529	675.1300414396924	-1.0625100216898122E-6
-116654.67478280366	735.0807866131504	-1.0625100216898122E-6
-120218.37024393992	798.064441514662	-1.0625100216898122E-6
-123890.91930872721	864.2103606061288	-1.0625100216898122E-6
-127675.64649632057	933.6529710133851	-1.0625100216898122E-6
-131575.97784751578	1006.5319617265312	-1.0625100216898122E-6
-135595.44402453714	1082.9924796249418	-1.0625100216898122E-6
-139737.68350546097	1163.1853325686986	-1.0625100216898122E-6
-144006.44587616244	1247.2671998041833	-1.0625100216898122E-6
-148405.59522276177	1335.4008499414977	-1.0625100216898122E-6
-152939.11362763887	1427.7553667700624	-1.0625100216898122E-6
-157611.1047721767	1524.5063831872822	-1.0625100216898122E-6
-162425.7976494924	1625.8363235255933	-1.0625100216898122E-6
-167387.55039051344	1731.9346545739309	-1.0625100216898122E-6
-172500.85420685617	1842.9981455954571	-1.0625100216898122E-6
-177770.33745407604	1959.2311376607156	-1.0625100216898122E-6
-183200.76981896107	2080.8458226194575	-1.0625100216898122E-6
-188797.06663465558	2208.0625320515423	-1.0625100216898122E-6
-194564.29332751565	2341.1100365426755	-1.0625100216898122E-6
-200507.6699997188	2480.225855650853	-1.0625100216898122E-6
-206632.57615176984	2625.6565789322904	-1.0625100216898122E-6
-212944.55554917376	2777.6581984170934	-1.0625100216898122E-6
-219449.3212376774	2936.4964529329536	-1.0625100216898122E-6
-226152.7607116117	3102.447184690489	-1.0625100216898122E-6
-233060.94124001113	3275.7967085577893	-1.0625100216898122E-6
-240191.1893560038	1156.0907492675758	-1.0625100216898122E-6
-247528.9381193855	1274.8535466904739	-1.0625100216898122E-6
-255090.82329578736	1399.7938439533518	-1.0625100216898122E-6
-262883.6903951101	1531.178236910927	-1.0625100216898122E-6
-270914.59397377865	1669.283844403783	-1.0625100216898122E-6
-279190.80401772744	1814.3987023724674	-1.0625100216898122E-6
-287719.81252025656	1966.8221722281296	-1.0625100216898122E-6
-296509.3402607086	2126.8653639872364	-1.0625100216898122E-6
-305567.3437900941	2294.8515746861644	-1.0625100216898122E-6
-314902.02262998675	2471.1167426184975	-1.0625100216898122E-6
-324521.8266911949	2656.0099179491076	-1.0625100216898122E-6
-334435.4639189204	2849.893750285769	-1.0625100216898122E-6
-344651.90817131614	3053.1449937994453	-1.0625100216898122E-6
-355180.4073385705	3266.1550305157925	-1.0625100216898122E-6
-366030.4917098556	3489.3304124153096	-1.0625100216898122E-6
-377211.98259571096	3723.0934229989343	-1.0625100216898122E-6
-388735.0012136538	3967.8826590084063	-1.0625100216898122E-6
-400609.97784505965	4224.153633005134	-1.0625100216898122E-6
-412847.6612715808	4492.379397538774	-1.0625100216898122E-6
-425459.12849964877	4773.05119166405	-1.0625100216898122E-6
-438455.79478184454	5066.679110587729	-1.0625100216898122E-6
-451849.4239442041	5373.792799255934	-1.0625100216898122E-6
-465652.1390287947	5694.942170717843	-1.0625100216898122E-6
-479876.43326118495	6030.698150135144	-1.0625100216898122E-6
-494535.1813527278	6381.653445330074	-1.0625100216898122E-6
-509641.65114787576	6748.423344804293	-1.0625100216898122E-6
-525209.515627059	7131.646544181931	-1.0625100216898122E-6
-541252.8652759787	7531.986002071544	-1.0625100216898122E-6
-557786.2208325014	7950.129826373626	-1.0625100216898122E-6
-574852.137096242	2880.3793472886605	-1.0625100216898122E-6
-592413.6096369355	3168.0830306054813	-1.0625100216898122E-6
-610511.5078238283	3470.6773102844963	-1.0625100216898122E-6
-629162.214977996	3788.803468182803	-1.0625100216898122E-6
-648382.6147292829	4123.128069733241	-1.0625100216898122E-6
-668190.1062925953	4474.343910193271	-1.0625100216898122E-6
-688602.6202105763	4843.170995117375	-1.0625100216898122E-6
-709638.6345769011	5230.35755625185	-1.0625100216898122E-6
-731317.1917548571	5636.681104099189	-1.0625100216898122E-6
-753657.9156063376	6062.949518450249	-1.0625100216898122E-6
-776681.0292468229	6510.002178219585	-1.0625100216898122E-6
-800407.3733424048	6978.711131964374	-1.0625100216898122E-6
-824858.4249654036	7469.9823105225805	-1.0625100216898122E-6
-850056.3170256282	7984.756783248104	-1.0625100216898122E-6
-876023.8582948443	8524.012059377124	-1.0625100216898122E-6
-902784.5540425733	9088.763436109046	-1.0625100216898122E-6
-930362.6273018679	9680.065395040372	-1.0625100216898122E-6
-958783.0407842934	10299.01304865112	-1.0625100216898122E-6
-988071.5194639494	10946.743638595926	-1.0625100216898122E-6
-1018254.5738509318	11624.43808761581	-1.0625100216898122E-6
-1049359.523975297	12333.32260694824	-1.0625100216898122E-6
-1081414.5241032026	13074.670361174598	-1.0625100216898122E-6
-1114448.5882075864	13849.8031925256	-1.0625100216898122E-6
-1148491.6162164006	14660.093406702406	-1.0625100216898122E-6
-1183574.4210621496	15506.965622388117	-1.0625100216898122E-6
-1219728.7565571787	16391.89868665201	-1.0625100216898122E-6
-1256987.34611993	17316.42765856287	-1.0625100216898122E-6
-1295383.9123781242	18282.145863375812	-1.0625100216898122E-6
-1335015.4970670433	6502.816139039601	-1.0625100216898122E-6
-1375799.6804531857	7165.271671765704	-1.0625100216898122E-6
-1417829.6430095928	7862.134552321541	-1.0625100216898122E-6
-1461143.4329405806	8594.888754786465	-1.0625100216898122E-6
-1505780.260356556	9365.076808555837	-1.0625100216898122E-6
-1551780.5327514	10174.301990924703	-1.0625100216898122E-6
-1599185.8915629743	11024.230598990653	-1.0625100216898122E-6
-1648039.2498497998	11916.594303665186	-1.0625100216898122E-6
-1698384.8311180004	12853.192588681559	-1.0625100216898122E-6
-1750268.2093335984	13835.895277629217	-1.0625100216898122E-6
-1803736.3501563733	14866.645152065523	-1.0625100216898122E-6
-1858837.6534325522	15947.460663956466	-1.0625100216898122E-6
-1915621.9969847547	17080.438745748146	-1.0625100216898122E-6
-1974140.7817388268	18267.757721488488	-1.0625100216898122E-6
-2034446.9782283136	19511.680322581164	-1.0625100216898122E-6
-2096595.1745186765	20814.55681181922	-1.0625100216898122E-6
-2160641.62559458	22178.828219512638	-1.0625100216898122E-6
-2226644.304254867	23607.029695648176	-1.0625100216898122E-6
-2294662.9535613055	25101.793982133073	-1.0625100216898122E-6
-2364759.1408884986	26665.85500934546	-1.0625100216898122E-6
-2436996.3136238307	28302.051621340164	-1.0625100216898122E-6
-2511439.8565678434	30013.331434227242	-1.0625100216898122E-6
-2588157.151086897	31802.754832335144	-1.0625100216898122E-6
-2667217.6360716643	33673.49910706312	-1.0625100216898122E-6
-2748692.870756529	35628.8627432991	-1.0625100216898122E-6
-2832656.5994567107	37672.26985867283	-1.0625100216898122E-6
-2919184.818281656	39807.274800881336	-1.0625100216898122E-6
-3008355.8438850073	42037.56690867073	-1.0625100216898122E-6
-3100250.3843133175	44366.97544213993	-1.0625100216898122E-6
