# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : Euler-Cromer
# Time-step          : 1.0E-7s 
# Number of Turns    : 100.0
# Number of particles: 1
# Spread in x        : 0.0m 
# Spread in y        : 0.0m 
# Spread in z        : 0.0m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.0ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
43.1000002763516	8.586320319572107E-22	8.586215929517318E-22	1.7172536249089423E-21	1.7927477685749178E-22
43.20000027752021	8.586328197871145E-22	8.586599360692948E-22	1.7172927558564095E-21	1.7928278265876855E-22
43.29235347859946	8.587171443494906E-22	8.587171378613545E-22	1.717434282210845E-21	1.7929472603241716E-22
43.30000027868882	8.588008023984212E-22	8.587590317538903E-22	1.7175598341523115E-21	1.793034732131283E-22
43.40000027985743	8.588015903832474E-22	8.587794030131852E-22	1.7175809933964327E-21	1.7930772660367242E-22
43.50000028102604	8.588023783687614E-22	8.58818622352335E-22	1.7176210007210964E-21	1.7931591535449382E-22
43.60000028219465	8.588031663550603E-22	8.58844042543756E-22	1.717647208898816E-21	1.7932122293024323E-22
43.70000028336326	8.589711495635065E-22	8.589414987057498E-22	1.7179126482692565E-21	1.7934157116261735E-22
43.80000028453187	8.58971937704551E-22	8.589789994739272E-22	1.7179509371784782E-21	1.7934940108665161E-22
43.90000028570048	8.589727258464402E-22	8.590105013383688E-22	1.717983227184809E-21	1.7935597847739593E-22
43.948298286264894	8.59056703810408E-22	8.59056697319904E-22	1.718113401130312E-21	1.793656239071748E-22
44.00000028686909	8.591407078733098E-22	8.591035241555502E-22	1.71824423202886E-21	1.793754010553159E-22
44.1000002880377	8.591414961700488E-22	8.591357799571637E-22	1.7182772761272124E-21	1.7938213586338977E-22
44.20000028920631	8.591422844674508E-22	8.591728916829182E-22	1.7183151761503693E-21	1.793898845578182E-22
44.30000029037492	8.593102669273957E-22	8.592697170997208E-22	1.7185799840271167E-21	1.7941010109457187E-22
44.40000029154353	8.593110553797137E-22	8.592960826331138E-22	1.7186071380128275E-21	1.794156060517667E-22
44.50000029271214	8.593118438328548E-22	8.593351674650015E-22	1.718647011297856E-21	1.7942376671831962E-22
44.60000029388075	8.593273618585797E-22	8.593618027388627E-22	1.7186891645974426E-21	1.7942932799562405E-22
44.60424299393033	8.593962633630217E-22	8.593962568717446E-22	1.7187925202347664E-21	1.7943652180141105E-22
44.70000029504936	8.594806153291722E-22	8.594545417552664E-22	1.7189351570844387E-21	1.7944869131773038E-22
44.800000296217966	8.594814039378436E-22	8.594931615228426E-22	1.718974565460686E-21	1.7945675488178625E-22
44.900000297386576	8.594821925472001E-22	8.595217933153745E-22	1.7190039858625747E-21	1.7946273301960542E-22
45.000000298555186	8.596501760134594E-22	8.596173664117396E-22	1.719267542425199E-21	1.794826880797449E-22
45.100000299723796	8.596509647775657E-22	8.596532973583424E-22	1.7193042621359083E-21	1.7949019023492875E-22
45.200000300892405	8.596517535424846E-22	8.596872468221207E-22	1.7193390003646053E-21	1.7949727866898773E-22
45.26018780159576	8.597358262176849E-22	8.597358197239735E-22	1.7194716459416583E-21	1.7950742038474758E-22
45.300000302061015	8.598197374276949E-22	8.597806166307572E-22	1.719600354058452E-21	1.795167736965365E-22
45.400000303229625	8.598205263474123E-22	8.598101376855399E-22	1.719630664032952E-21	1.7952293750670878E-22
45.500000304398235	8.598213152679248E-22	8.59848483884385E-22	1.7196697991523097E-21	1.7953094395133778E-22
45.600000305566844	8.599892979466224E-22	8.599478507901367E-22	1.719937148736759E-21	1.795516911349655E-22
45.700000306735454	8.599900870219297E-22	8.599707748318659E-22	1.7199608618537954E-21	1.7955647753039208E-22
45.800000307904064	8.599908760979293E-22	8.600101045046536E-22	1.7200009806025827E-21	1.7956468931818167E-22
45.900000309072674	8.599916651748163E-22	8.600330997771386E-22	1.720024764951955E-21	1.7956949058614113E-22
45.916132509261196	8.60075389085169E-22	8.600753825908372E-22	1.720150771676006E-21	1.795783189711398E-22
46.00000031024128	8.601596484167167E-22	8.60130026042309E-22	1.7202896744590256E-21	1.7958972817939842E-22
46.10000031140989	8.601604376483721E-22	8.601675567363418E-22	1.7203279943847137E-21	1.7959756435176264E-22
46.2000003125785	8.601612268806813E-22	8.601990398345719E-22	1.720360266715253E-21	1.7960413782424029E-22
46.30000031374711	8.603292105269634E-22	8.602936678886976E-22	1.720622878415661E-21	1.7962389556551666E-22
46.40000031491572	8.603299999140671E-22	8.603275730840261E-22	1.7206575729980932E-21	1.796309747566024E-22
46.50000031608433	8.603307893020516E-22	8.603635398905968E-22	1.720694329192648E-21	1.7963848439912148E-22
46.57207731692663	8.604149567983278E-22	8.60414949490189E-22	1.720829906288517E-21	1.7964921839949007E-22
46.60000031725294	8.60498773347931E-22	8.604582223951424E-22	1.7209569957430734E-21	1.796582535093023E-22
46.70000031842155	8.604995628907985E-22	8.604846363362648E-22	1.7209841992270635E-21	1.7966376857372594E-22
46.80000031959016	8.605003524343253E-22	8.60523730335904E-22	1.7210240827702293E-21	1.7967193115444754E-22
46.90000032075877	8.605839410137865E-22	8.60584348558715E-22	1.7211682895725016E-21	1.7968458785730378E-22
47.00000032192738	8.606691265735094E-22	8.606457247686246E-22	1.721314851342134E-21	1.7969740282308875E-22
47.10000032309599	8.606699162726476E-22	8.606848007302988E-22	1.7213547170029464E-21	1.7970556163759692E-22
47.2000003242646	8.606707059724E-22	8.60711232454585E-22	1.7213819384269852E-21	1.797110804150331E-22
47.228022024592065	8.607545244466685E-22	8.607545179494503E-22	1.721509042396119E-21	1.7972011815353962E-22
47.30000032543321	8.608386909573487E-22	8.608059035982503E-22	1.721644594555599E-21	1.7973084715313375E-22
47.40000032660182	8.60839480812148E-22	8.60841869086228E-22	1.721681349898376E-21	1.7973835652033893E-22
47.50000032777043	8.608402706675218E-22	8.608758057801105E-22	1.721716076447632E-21	1.7974544228812418E-22
47.60000032893904	8.610082544161586E-22	8.609704392610933E-22	1.7219786936772518E-21	1.7976520116249411E-22
47.70000033010765	8.61009044426462E-22	8.610018897471541E-22	1.722010934173616E-21	1.7977176782575636E-22
47.80000033127626	8.610098344375016E-22	8.610394181268094E-22	1.722049252564311E-21	1.7977960351489318E-22
47.8839667322575	8.610940936165767E-22	8.610940871186858E-22	1.7221881807352625E-21	1.797910180558273E-22
47.90000033244487	8.611778185663565E-22	8.611363629217292E-22	1.7223141814880857E-21	1.7979984497704528E-22
48.00000033361348	8.611786087321656E-22	8.611593376517923E-22	1.7223379463839577E-21	1.7980464195587655E-22
48.10000033478209	8.611793988986894E-22	8.61198683090444E-22	1.722378081989133E-21	1.7981285703547918E-22
48.2000003359507	8.61180189066018E-22	8.612216467396688E-22	1.722401835805687E-21	1.798176517007012E-22
48.30000033711931	8.613481737244623E-22	8.613209859670097E-22	1.722669159691472E-21	1.798383931052512E-22
48.40000033828792	8.613489640465308E-22	8.613593114843934E-22	1.7227082755309242E-21	1.7984639523172144E-22
48.50000033945653	8.613497543693963E-22	8.613888469395628E-22	1.722738601308959E-21	1.798525620486037E-22
48.53991153992293	8.614336675174824E-22	8.614336602052641E-22	1.7228673277227464E-21	1.7986191877603148E-22
48.60000034062514	8.615177393985661E-22	8.614822118920697E-22	1.7229999512906358E-21	1.7987205606222315E-22
48.700000341793746	8.615185298762386E-22	8.615161563272144E-22	1.7230346862034528E-21	1.7987914344633523E-22
48.800000342962356	8.615193203547293E-22	8.615521171117836E-22	1.723071437466513E-21	1.7988665183149831E-22
48.900000344130966	8.616873057499236E-22	8.616477072534744E-22	1.7233350130033983E-21	1.7990661045059442E-22
49.000000345299576	8.616880963832449E-22	8.616763064243953E-22	1.72336440280764E-21	1.7991258177722683E-22
49.100000346468185	8.616888870173049E-22	8.617149211333623E-22	1.723403808150667E-21	1.7992064428507696E-22
49.19585624758837	8.617732412361103E-22	8.617732347352927E-22	1.7235464759714032E-21	1.79932819797619E-22
49.200000347636795	8.618406388930293E-22	8.618069347170489E-22	1.7236475736100782E-21	1.799398561414042E-22
49.300000348805405	8.618576619401993E-22	8.61834296446835E-22	1.723691958387034E-21	1.799455690981271E-22
49.400000349974015	8.618584527298089E-22	8.618733929604553E-22	1.7237318456902644E-21	1.799537322037521E-22
49.500000351142624	8.618592435202157E-22	8.618997978578845E-22	1.7237590413781002E-21	1.799592453799096E-22
49.600000352311234	8.62027228164457E-22	8.619966061646786E-22	1.7240238343291358E-21	1.7997945834420132E-22
49.700000353479844	8.620280191097412E-22	8.620336956961101E-22	1.7240617148058513E-21	1.79987202404595E-22
49.80000035464845	8.62028810055739E-22	8.620659630294965E-22	1.7240947730852356E-21	1.7999393962043036E-22
49.8518010552538	8.621128179874838E-22	8.621128106720051E-22	1.724225628659489E-21	1.8000372111291318E-22
49.90000035581706	8.62196796674191E-22	8.621589893739309E-22	1.7243557860481217E-21	1.8001336293481853E-22
50.00000035698567	8.621975877750186E-22	8.621904831041659E-22	1.7243880708791846E-21	1.8001993862719178E-22
50.10000035815428	8.621983788766178E-22	8.622280122460967E-22	1.7244263911227143E-21	1.8002777447548692E-22
50.20000035932289	8.623663642189572E-22	8.623254961627793E-22	1.7246918603817365E-21	1.800481285028651E-22
50.3000003604915	8.62367155475398E-22	8.623508832561525E-22	1.7247180387315507E-21	1.8005342916795078E-22
50.40000036166011	8.62367946732466E-22	8.623900935426977E-22	1.7247580402751637E-21	1.8006161602864545E-22
50.50000036282872	8.623687379902308E-22	8.624104902592734E-22	1.7247792282495043E-21	1.8006587473450926E-22
50.507745762919235	8.624523961007656E-22	8.624523887844675E-22	1.7249047848852332E-21	1.8007462288249027E-22
50.60000036399733	8.625367238287979E-22	8.625095657839693E-22	1.725046289612767E-21	1.8008656107960904E-22
50.70000036516594	8.625375152415185E-22	8.625479184630109E-22	1.7250854337045294E-21	1.8009456887726227E-22
50.80000036633455	8.625383066548873E-22	8.625774336920204E-22	1.7251157403469077E-21	1.8010073147104984E-22
50.90000036750316	8.627062928305521E-22	8.626726339270911E-22	1.725378926757643E-21	1.8012060868010112E-22
51.00000036867177	8.627070843988781E-22	8.627080165401333E-22	1.7254151009390114E-21	1.801279963466936E-22
51.10000036984038	8.62707875967797E-22	8.627426073361844E-22	1.7254504833039813E-21	1.8013521868688894E-22
51.16369057058467	8.6279197717003E-22	8.62791969851103E-22	1.725583947021133E-21	1.8014552526888014E-22
51.20000037100899	8.628758608525139E-22	8.628362644261618E-22	1.725712125278676E-21	1.8015477369697098E-22
51.3000003721776	8.628766525763721E-22	8.628649090109998E-22	1.7257415615873717E-21	1.8016075450574299E-22
51.40000037334621	8.628774443009625E-22	8.629035297228842E-22	1.725780974023847E-21	1.8016881826696448E-22
51.50000037451482	8.63045431136629E-22	8.630038213748378E-22	1.7260492525114667E-21	1.8018975853177057E-22
51.60000037568343	8.630462230161212E-22	8.630256786422834E-22	1.7260719016584046E-21	1.801943221914505E-22
51.70000037685204	8.630470148964439E-22	8.630649882739391E-22	1.726112003170383E-21	1.80202529794778E-22
51.80000037802065	8.630478067773287E-22	8.630890296461906E-22	1.7261368364235195E-21	1.8020754948177529E-22
51.819635278250104	8.631315595244182E-22	8.631315530175133E-22	1.7262631125419313E-21	1.8021642809368967E-22
51.90000037918926	8.632157940901E-22	8.631851964076E-22	1.7264009904976997E-21	1.8022762849543426E-22
52.00000038035787	8.632165861259671E-22	8.6322231704786E-22	1.7264389031738274E-21	1.802353790511553E-22
52.10000038152648	8.632173781624948E-22	8.63254569332323E-22	1.7264719474948177E-21	1.8024211312487033E-22
52.20000038269509	8.633853641693026E-22	8.633491037824682E-22	1.7267344679517705E-21	1.8026185132222554E-22
52.3000003838637	8.633861563606447E-22	8.633823320287279E-22	1.7267684883893726E-21	1.8026878917061237E-22
52.40000038503231	8.633869485527704E-22	8.634188090565828E-22	1.7268057576093534E-21	1.8027640534411976E-22
52.47558008591554	8.63471144758058E-22	8.634711374356463E-22	1.726942282193704E-21	1.8028733117985105E-22
52.50000038620092	8.635549348727705E-22	8.63514061688155E-22	1.7270689965609257E-21	1.8029629349323039E-22
52.600000387369526	8.635557272197268E-22	8.63539496770765E-22	1.727095223990492E-21	1.803016041781662E-22
52.700000388538136	8.635565195673623E-22	8.635787195628413E-22	1.7271352391302036E-21	1.803097936499369E-22
52.800000389706746	8.635831042870907E-22	8.636119764853675E-22	1.7271950807724582E-21	1.8031673748574744E-22
52.900000390875356	8.637253003224908E-22	8.637007502392895E-22	1.7274260505617803E-21	1.8033527288603994E-22
53.000000392043965	8.637260928258259E-22	8.637396594670164E-22	1.7274657522928425E-21	1.803433968875509E-22
53.100000393212575	8.63726885329723E-22	8.6376704393572E-22	1.727493929265443E-21	1.8034911459201638E-22
53.13152479358097	8.638107328234008E-22	8.638107263136224E-22	1.727621459137023E-21	1.8035823519719955E-22
53.200000394381185	8.638948724159003E-22	8.638612316943053E-22	1.7277561041102056E-21	1.8036878040235901E-22
53.300000395549795	8.638956650747651E-22	8.63896649570164E-22	1.7277923146449292E-21	1.8037617543160527E-22
53.400000396718404	8.638964577343917E-22	8.639312311545501E-22	1.7278276888889416E-21	1.8038339584846305E-22
53.500000397887014	8.64064445119544E-22	8.640260522306831E-22	1.7280904973502272E-21	1.8040319389151796E-22
53.600000399055624	8.640652379339603E-22	8.640567064495246E-22	1.728121944383485E-21	1.8040959429920355E-22
53.70000040022423	8.64066030749115E-22	8.640946081503209E-22	1.728160638899436E-21	1.804175079354416E-22
53.78746960124641	8.641503220675216E-22	8.641503155554956E-22	1.728300637623017E-21	1.8042913929052747E-22
53.80000040139284	8.64234018428233E-22	8.64192398939653E-22	1.7284264173678863E-21	1.804379260358949E-22
53.90000040256145	8.642348113982723E-22	8.642143047331795E-22	1.728449116131452E-21	1.804424998275146E-22
54.00000040373006	8.642356043690539E-22	8.642536308574225E-22	1.7284892352264762E-21	1.8045071087439045E-22
54.10000040489867	8.642363973405666E-22	8.642776436049248E-22	1.7285140409454914E-21	1.804557245847205E-22
54.20000040606728	8.64404383838303E-22	8.643761466218225E-22	1.7287805304601253E-21	1.8047629139380043E-22
54.30000040723589	8.644051769647211E-22	8.644141609155605E-22	1.7288193378802816E-21	1.804842285387351E-22
54.4000004084045	8.644059700917744E-22	8.6444454342225E-22	1.7288505135140242E-21	1.804905722146359E-22
54.44341430891184	8.644899124420733E-22	8.644899051161625E-22	1.7289798175582356E-21	1.8050004345041753E-22
54.50000040957311	8.645739584988702E-22	8.645377093668386E-22	1.7291116678657086E-21	1.8051002467665635E-22
54.60000041074172	8.645747517808633E-22	8.645709771204178E-22	1.729145728901281E-21	1.805169707739225E-22
54.70000041191033	8.645755450635199E-22	8.646074514598371E-22	1.729182996523357E-21	1.8052458638610151E-22
54.80000041307894	8.647435337504824E-22	8.647035072230105E-22	1.7294470409734927E-21	1.805446422240284E-22
54.90000041424755	8.647443271879838E-22	8.647311993999908E-22	1.7294755265879746E-21	1.8055042417604267E-22
55.00000041541616	8.647451206262729E-22	8.647700435935281E-22	1.7295151642198012E-21	1.8055853459882466E-22
55.099359016577274	8.64829505537886E-22	8.648294990249616E-22	1.7296590045628475E-21	1.8057094851817017E-22
55.10000041658477	8.648399606336687E-22	8.64834724162731E-22	1.7296746847963997E-21	1.805720394940032E-22
55.20000041775338	8.649139015561043E-22	8.64889384076025E-22	1.7298032856321292E-21	1.8058345213938657E-22
55.30000041892199	8.649146951499735E-22	8.649283149445986E-22	1.729843010094572E-21	1.8059158065936985E-22
55.4000004200906	8.649154887445446E-22	8.649556759006692E-22	1.729871164645214E-21	1.8059729345454578E-22
55.50000042125921	8.650834765055183E-22	8.650519174542423E-22	1.7301353939597607E-21	1.8061738808433715E-22
55.60000042242782	8.6508427025507E-22	8.650885553413794E-22	1.7301728255964492E-21	1.8062503784424877E-22
55.70000042359643	8.650850640051813E-22	8.65121553102425E-22	1.7302066171076064E-21	1.8063192756877565E-22
55.75530382424271	8.651691013221833E-22	8.651690939931808E-22	1.7303381953153643E-21	1.8064185380712307E-22
55.80000042476504	8.652530536570973E-22	8.652146664752671E-22	1.7304677201323644E-21	1.806513690541468E-22
55.90000042593365	8.652538475620494E-22	8.652453625879362E-22	1.7304992101499854E-21	1.8065777820899957E-22
56.00000042710226	8.652546414677804E-22	8.652832666723491E-22	1.7305379081401294E-21	1.8066569234292172E-22
56.10000042827087	8.654226313806944E-22	8.653814889980538E-22	1.7308041203787484E-21	1.806862005454497E-22
56.20000042943948	8.654234254412972E-22	8.65405871207624E-22	1.730829296648921E-21	1.8069129139713086E-22
56.30000043060809	8.654242195026422E-22	8.654451656742533E-22	1.7308693851768956E-21	1.8069949583409657E-22
56.4000004317767	8.654250135647648E-22	8.65466666507754E-22	1.730891680072519E-21	1.8070398507261525E-22
56.41124853190814	8.655086997471468E-22	8.655086932314625E-22	1.7310173929786093E-21	1.8071275998763807E-22
56.500000432945306	8.655930022619354E-22	8.65564791648682E-22	1.731157793910617E-21	1.8072447298357438E-22
56.600000434113916	8.655937964789264E-22	8.656028330548493E-22	1.7311966295337756E-21	1.8073241578941336E-22
56.700000435282526	8.655945906965466E-22	8.65633197969471E-22	1.7312277886660176E-21	1.807387557922013E-22
56.800000436451135	8.65762579644797E-22	8.657281075873976E-22	1.7314906872321945E-21	1.8075857232222465E-22
56.900000437619745	8.657633740173352E-22	8.657629046939359E-22	1.731526278711271E-21	1.8076583773874943E-22
57.000000438788355	8.657641683906319E-22	8.65798100520164E-22	1.731562268910796E-21	1.8077318640543233E-22
57.06719333957358	8.658482991582536E-22	8.658482926399524E-22	1.731696591798206E-21	1.8078366620369148E-22
57.100000439956965	8.659321575850756E-22	8.658921305553112E-22	1.7318242881403868E-21	1.8079281928411522E-22
57.200000441125574	8.659329521132377E-22	8.659198669858065E-22	1.7318528190990442E-21	1.8079861047598445E-22
57.300000442294184	8.659337466420682E-22	8.659587191927674E-22	1.7318924658348357E-21	1.808067225719188E-22
57.400000443462794	8.66096912771876E-22	8.660575994599571E-22	1.732154512231833E-21	1.8082736814848194E-22
57.500000444631404	8.661025307619974E-22	8.660807774720624E-22	1.73218330823406E-21	1.8083220757132237E-22
57.60000044580001	8.661033254464448E-22	8.661200234375805E-22	1.7322233488840253E-21	1.8084040188156164E-22
57.70000044696862	8.661041201317037E-22	8.66145084578285E-22	1.732249204709989E-21	1.808456344897845E-22
57.72313804723901	8.661879011337219E-22	8.661878946151022E-22	1.732375795748824E-21	1.8085457295564732E-22
57.80000044813723	8.662721099588935E-22	8.662405717576337E-22	1.732512681716527E-21	1.8086557161099248E-22
57.90000044930584	8.66272904798934E-22	8.662772410261403E-22	1.732550145825074E-21	1.8087322792313628E-22
58.00000045047445	8.662736996399068E-22	8.663102267247923E-22	1.732583926364699E-21	1.808801151291114E-22
58.10000045164306	8.66441689699109E-22	8.664047512077478E-22	1.732846440906857E-21	1.808998512453802E-22
58.20000045281167	8.664424846947222E-22	8.664372670142306E-22	1.732879751708953E-21	1.8090664034083204E-22
58.30000045398028	8.664432796911648E-22	8.664742152444972E-22	1.732917494935662E-21	1.8091435489843306E-22
58.379082854904446	8.665275056453312E-22	8.665274991243999E-22	1.733055004769731E-21	1.8092548023671722E-22
58.40000045514889	8.666112683508936E-22	8.665701202140208E-22	1.7331813885649146E-21	1.8093437925159635E-22
58.5000004563175	8.666120635021855E-22	8.66594547935758E-22	1.7332066114379434E-21	1.8093947960593116E-22
58.60000045748611	8.666128586542042E-22	8.666338550670352E-22	1.7332467137212395E-21	1.8094768668719543E-22
58.70000045865472	8.666136538069044E-22	8.666553258853076E-22	1.733268979692212E-21	1.809521696587237E-22
58.80000045982333	8.667816444701346E-22	8.667559734049921E-22	1.7335376178751267E-21	1.8097318422646905E-22
58.90000046099194	8.667824397777736E-22	8.667946734648926E-22	1.733577113242666E-21	1.809812645550561E-22
59.00000046216055	8.667832350860778E-22	8.668229811035537E-22	1.7336062161896315E-21	1.809871750115902E-22
59.03502756256988	8.668671110180406E-22	8.668671053112301E-22	1.7337342163292705E-21	1.8099638786804538E-22
59.10000046332916	8.669512259673219E-22	8.669167695111686E-22	1.7338679954784905E-21	1.8100675743996722E-22
59.20000046449777	8.669520214304043E-22	8.66951601084147E-22	1.733903622514551E-21	1.8101403005286743E-22
59.30000046566638	8.669528168942548E-22	8.669867897712781E-22	1.733939606665533E-21	1.810213772289519E-22
59.40000046683499	8.67120806361083E-22	8.670818799655795E-22	1.7342026863266627E-21	1.810412314621842E-22
59.5000004680036	8.67121601979841E-22	8.671117035148838E-22	1.734233305494725E-21	1.81047458431306E-22
59.60000046917221	8.671223975994732E-22	8.671499357886353E-22	1.7342723333881086E-21	1.810554410890936E-22
59.690972370235315	8.672067188500305E-22	8.672067123261034E-22	1.734413431176134E-21	1.810672956722637E-22
59.70000047034082	8.672903872743974E-22	8.672486504701746E-22	1.734539037744572E-21	1.8107605209241653E-22
59.80000047150943	8.672911830487152E-22	8.672694637577876E-22	1.7345606468065028E-21	1.8108039777568739E-22
59.90000047267804	8.672919788238684E-22	8.67308727494862E-22	1.7346007063187304E-21	1.8108859579651564E-22
60.00000047384665	8.67292774599725E-22	8.67333763354725E-22	1.73462653795445E-21	1.8109382312625812E-22
60.10000047501526	8.674607662598998E-22	8.674315104103595E-22	1.7348922766702593E-21	1.8111423209539102E-22
60.20000047618387	8.674615621905871E-22	8.67469172754791E-22	1.734930734945378E-21	1.811220957555287E-22
60.30000047735248	8.674623581220256E-22	8.675003699971845E-22	1.73496272811921E-21	1.8112860954310939E-22
60.34691707790075	8.675463290940819E-22	8.6754632338462E-22	1.735092652478702E-21	1.8113820432076927E-22
60.400000478521086	8.676303499812785E-22	8.675934211589923E-22	1.735223771140271E-21	1.8114803803920869E-22
60.500000479689696	8.676311460676101E-22	8.676259746738488E-22	1.7352571207414588E-21	1.8115483500793124E-22
60.600000480858306	8.676319421546692E-22	8.67662921292037E-22	1.735294863446706E-21	1.8116254922894049E-22
60.700000482026915	8.677999325800489E-22	8.677595225671791E-22	1.735559455147228E-21	1.8118271896632822E-22
60.800000483195525	8.678007288219655E-22	8.67786277789181E-22	1.7355870066111467E-21	1.811883052880484E-22
60.900000484364135	8.678015250644902E-22	8.678253091166517E-22	1.735626834181142E-21	1.8119645478321624E-22
61.000000485532745	8.678392291552157E-22	8.678625837256833E-22	1.735701812880899E-21	1.8120423748664632E-22
61.00286178556618	8.67885940089018E-22	8.678859343791204E-22	1.7357718744681383E-21	1.8120911295590866E-22
61.100000486701354	8.679703120764725E-22	8.67944670494198E-22	1.7359149825706705E-21	1.8122137668653276E-22
61.200000487869964	8.679711084747438E-22	8.679833923481284E-22	1.7359545008228722E-21	1.8122946156557596E-22
61.300000489038574	8.679719048737319E-22	8.680116791478366E-22	1.7359835840215684E-21	1.8123536767106798E-22
61.400000490207184	8.68139897455256E-22	8.68107435820592E-22	1.7362473332758478E-21	1.812553610608007E-22
61.50000049137579	8.681406940091243E-22	8.681435828389155E-22	1.73628427684804E-21	1.8126290833039798E-22
61.6000004925444	8.681414905637926E-22	8.681772758438176E-22	1.73631876640761E-21	1.8126994321746003E-22
61.65880659323162	8.682255566861537E-22	8.682255509742587E-22	1.7364511076604123E-21	1.8128002276042594E-22
61.70000049371301	8.683094816966134E-22	8.682705597954581E-22	1.7365800414920713E-21	1.8128942031860919E-22
61.80000049488162	8.683102784061025E-22	8.683004231375502E-22	1.7366107015436526E-21	1.8129565559621426E-22
61.90000049605023	8.683110751163256E-22	8.683386585089753E-22	1.736649733625301E-21	1.8130363890077654E-22
62.00000049721884	8.684790664241374E-22	8.684376954953456E-22	1.7369167619194828E-21	1.8132431719931682E-22
62.10000049838745	8.684798632891687E-22	8.684610465083126E-22	1.7369409097974814E-21	1.8132919274364675E-22
62.20000049955606	8.684806601550321E-22	8.685003823049798E-22	1.736981042460012E-21	1.8133740581006375E-22
62.30000050072467	8.684814570214582E-22	8.6852296426879E-22	1.737004421290248E-21	1.8134212078177691E-22
62.31475130089705	8.685651706957394E-22	8.685651657989162E-22	1.7371303364946556E-21	1.8135093219527799E-22
62.40000050189328	8.686494486535218E-22	8.686202176031315E-22	1.7372696662566533E-21	1.8136242666501567E-22
62.50000050306189	8.68650245674854E-22	8.686579053904749E-22	1.737308151065329E-21	1.8137029563747305E-22
62.6000005042305	8.68651042696878E-22	8.686890863218433E-22	1.7373401290187212E-21	1.8137680601941444E-22
62.70000050539911	8.688190361235526E-22	8.687837885426394E-22	1.737602824666192E-21	1.8139657924622417E-22
62.80000050656772	8.688198333006387E-22	8.688179629061606E-22	1.7376377962067994E-21	1.8140371463793197E-22
62.90000050773633	8.68820630478441E-22	8.68853726191864E-22	1.737674356670305E-21	1.8141118178657677E-22
62.970696108562485	8.68904791861423E-22	8.689047869623996E-22	1.7378095788238226E-21	1.8142184295363694E-22
63.00000050890494	8.68988622436958E-22	8.689482118938847E-22	1.7379368343308428E-21	1.814309098056308E-22
63.10000051007355	8.689894197695811E-22	8.689750085045741E-22	1.7379644282741552E-21	1.8143650476904811E-22
63.20000051124216	8.689902171028967E-22	8.690140474383063E-22	1.738004264541203E-21	1.8144465585235543E-22
63.30000051241077	8.690963694962437E-22	8.690855083449399E-22	1.7381818778411836E-21	1.8145957643925415E-22
63.40000051357938	8.691590067055942E-22	8.691360677759633E-22	1.7382950744815577E-21	1.8147013292978406E-22
63.50000051474799	8.691598041945273E-22	8.691752087666492E-22	1.7383350129611766E-21	1.8147830532194003E-22
63.6000005159166	8.691606016841458E-22	8.692012636853756E-22	1.7383618653695216E-21	1.8148374542475024E-22
63.62664081622792	8.692444119914415E-22	8.692444070919562E-22	1.7384888190833978E-21	1.8149275349611845E-22
63.70000051708521	8.693285957336604E-22	8.692961535111E-22	1.7386247492447606E-21	1.815035578222865E-22
63.80000051825382	8.693293933782459E-22	8.69332329921704E-22	1.7386617232999496E-21	1.8151111122880664E-22
63.90000051942243	8.693301910235205E-22	8.693660117863204E-22	1.738696202809841E-21	1.8151814378984728E-22
64.000000520591	8.694981835901832E-22	8.694606080759462E-22	1.7389587916661292E-21	1.815378948988963E-22
64.10000051465418	8.694989813902527E-22	8.69492376098752E-22	1.7389913574890048E-21	1.8154452786182952E-22
64.20000050871737	8.694997791911365E-22	8.695297553131642E-22	1.739029534504301E-21	1.815523324062037E-22
64.28258560381444	8.695840359446108E-22	8.69584030227357E-22	1.739168066171968E-21	1.8156366466620136E-22
64.30000050278055	8.69667771899585E-22	8.696263948155888E-22	1.739294166715174E-21	1.8157251012520707E-22
64.40000049684373	8.696685698553946E-22	8.696497888056823E-22	1.739318358661077E-21	1.8157739464289013E-22
64.50000049090691	8.696693678117985E-22	8.696891372261182E-22	1.7393585050379167E-21	1.8158561034507048E-22
64.6000004849701	8.69670165768945E-22	8.697116916628725E-22	1.7393818574318175E-21	1.815903195693079E-22
64.70000047903328	8.698381587686014E-22	8.698113957756942E-22	1.7396495545442958E-21	1.8161113715964645E-22
64.80000047309646	8.69838956880705E-22	8.698498437350633E-22	1.7396888006157684E-21	1.8161916485123155E-22
64.90000046715964	8.698397549935525E-22	8.698790434008092E-22	1.7397187983943617E-21	1.8162526155739855E-22
64.9385302648722	8.699236604140186E-22	8.699236546968006E-22	1.739847315110819E-21	1.816345761148239E-22
65.00000046122283	8.700077497557553E-22	8.699725160815704E-22	1.7399802658373257E-21	1.8164477806399856E-22
65.10000045528601	8.7000854802343E-22	8.700067233152251E-22	1.740015271338655E-21	1.8165192031878311E-22
65.20000044934919	8.70009346291857E-22	8.700424806609193E-22	1.7400518269527762E-21	1.8165938622719137E-22
