# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.001069026151867547	9.83445428886398E-4	0.0010600357239062797
0.0010704740363465248	9.837223084190327E-4	0.0010600357239062797
0.0010719846019640045	9.83954136913212E-4	0.0010600357239062797
0.001073543999495996	9.841387889082398E-4	0.0010600357239062797
0.0010751379321476406	9.842745706265532E-4	0.0010600357239062797
0.0010767517867691367	9.843602364583148E-4	0.0010600357239062797
0.0010783707664927533	9.84395001125904E-4	0.0010600357239062797
0.0010799800279528426	9.843785449987763E-4	0.0010600357239062797
0.0010815648168716052	9.843110186693593E-4	0.0010600357239062797
0.0010831106029058901	9.841930405514177E-4	0.0010600357239062797
0.0010846032135987116	9.840256919630974E-4	0.0010600357239062797
0.0010860289631864362	9.83810506781424E-4	0.0010600357239062797
0.0010873747789617028	9.835494576151405E-4	0.0010600357239062797
0.0010886283215256753	9.832449374158614E-4	0.0010600357239062797
0.0010897780967979998	9.828997376502002E-4	0.0010600357239062797
0.001090813562598214	9.825170230186586E-4	0.0010600357239062797
0.0010917252238016317	9.821003017620455E-4	0.0010600357239062797
0.0010925047214414008	9.816533945183892E-4	0.0010600357239062797
0.0010931449065765264	9.811803984050016E-4	0.0010600357239062797
0.001093639908873456	9.806856499068317E-4	0.0010600357239062797
0.0010939851885041207	9.801736847379061E-4	0.0010600357239062797
0.0010941775786079688	9.796491966849175E-4	0.0010600357239062797
0.0010942153137136756	9.791169943862421E-4	0.0010600357239062797
0.0010940980467637473	9.785819572485366E-4	0.0010600357239062797
0.0010938268515019445	9.78048990656788E-4	0.0010600357239062797
0.0010934042125825272	9.7752298115239E-4	0.0010600357239062797
0.0010928340037139606	9.770087514340275E-4	0.0010600357239062797
0.0010921214516486089	9.76511016453685E-4	0.0010600357239062797
0.0010912730874963472	9.760343394589199E-4	0.0010600357239062797
0.001090296688403214	9.755830913604768E-4	0.0010600357239062797
0.001089201205900281	9.751614092579075E-4	0.0010600357239062797
0.001087996681661707	9.74773160024256E-4	0.0010600357239062797
0.0010866941591984869	9.744219035496826E-4	0.0010600357239062797
0.0010853055794086686	9.741108601701853E-4	0.0010600357239062797
0.001083843672574858	9.738428829422219E-4	0.0010600357239062797
0.0010823218416931013	9.736204284962469E-4	0.0010600357239062797
0.0010807540378721114	9.734455366299244E-4	0.0010600357239062797
0.0010791546363719817	9.733198118198061E-4	0.0010600357239062797
0.0010775383004357764	9.732444067793722E-4	0.0010600357239062797
0.0010759198489296296	9.732200136909341E-4	0.0010600357239062797
0.0010743141206859264	9.732468564891406E-4	0.0010600357239062797
0.0010727358378943563	9.733246893262049E-4	0.0010600357239062797
0.0010711994711130046	9.734527995135522E-4	0.0010600357239062797
0.0010697191068018697	9.736300127514141E-4	0.0010600357239062797
0.0010683083181177722	9.738547043980361E-4	0.0010600357239062797
0.0010669800405338492	9.74124815101618E-4	0.0010600357239062797
0.00106574645297286	9.744378688480992E-4	0.0010600357239062797
0.0010646188662128964	9.747909959116896E-4	0.0010600357239062797
0.0010636076195353894	9.751809584983562E-4	0.0010600357239062797
0.0010627219855869896	9.756041823081318E-4	0.0010600357239062797
0.0010619700854128666	9.760567870316095E-4	0.0010600357239062797
0.0010613588139154473	9.765346233265859E-4	0.0010600357239062797
0.0010608937768044058	9.77033310327613E-4	0.0010600357239062797
0.00106057923909042	9.775482760829846E-4	0.0010600357239062797
0.001060418085968573	9.780747992769179E-4	0.0010600357239062797
0.00106039561617699	9.78389451105283E-4	0.0010600357239062797
0.0010604117963719517	9.78608052635721E-4	0.0010600357239062797
0.0010605604293874027	9.791431471004586E-4	0.0010600357239062797
0.001060862623703751	9.796751767439105E-4	0.0010600357239062797
0.0010613156100816035	9.80199263636905E-4	0.0010600357239062797
0.0010619152367272733	9.807106026755719E-4	0.0010600357239062797
0.0010626560073543345	9.812045056278862E-4	0.0010600357239062797
0.001063531131542561	9.816764438923542E-4	0.0010600357239062797
0.0010645325870619615	9.82122090377402E-4	0.0010600357239062797
0.0010656511932296553	9.825373588085995E-4	0.0010600357239062797
0.0010668766953401132	9.829184419345438E-4	0.0010600357239062797
0.0010681978582525176	9.832618452918496E-4	0.0010600357239062797
0.0010696025699701295	9.835644199114313E-4	0.0010600357239062797
0.0010710779523748215	9.838233916497074E-4	0.0010600357239062797
0.0010726104788574276	9.840363851338907E-4	0.0010600357239062797
0.001074186099501162	9.842014476930672E-4	0.0010600357239062797
0.0010757903685316705	9.843170650896127E-4	0.0010600357239062797
0.001077408577401684	9.843821772221872E-4	0.0010600357239062797
0.0010790258900073013	9.843961864675066E-4	0.0010600357239062797
0.0010806274781174352	9.84358964075227E-4	0.0010600357239062797
0.0010821986576559084	9.84270850779012E-4	0.0010600357239062797
0.001083725022795079	9.841326539969941E-4	0.0010600357239062797
0.0010851925786425909	9.839456400584368E-4	0.0010600357239062797
0.0010865878695938136	9.837115235171723E-4	0.0010600357239062797
0.0010878981027531154	9.834324500985758E-4	0.0010600357239062797
0.0010891112637239075	9.831109783107195E-4	0.0010600357239062797
0.0010902162299544216	9.827500548027501E-4	0.0010600357239062797
0.0010912028686220765	9.823529885224502E-4	0.0010600357239062797
0.0010920621336083514	9.81923419793418E-4	0.0010600357239062797
0.001092786144567981	9.814652865998141E-4	0.0010600357239062797
0.0010933682633265107	9.809827890308043E-4	0.0010600357239062797
0.001093803150780559	9.804803506696658E-4	0.0010600357239062797
0.0010940868184832198	9.799625778299514E-4	0.0010600357239062797
0.001094216375634005	9.795065442230744E-4	0.0010600357239062797
0.0010941683010798897	9.795452274650174E-4	0.0010600357239062797
0.0010939290252451883	9.7957715488306E-4	0.0010600357239062797
0.0010935007396142282	9.796020336487743E-4	0.0010600357239062797
0.0010928873701629982	9.796196357001463E-4	0.0010600357239062797
0.001092094538080346	9.796297994881797E-4	0.0010600357239062797
0.0010911295109679031	9.796324316653227E-4	0.0010600357239062797
0.0010900011352248384	9.796275082152306E-4	0.0010600357239062797
0.0010887197549038774	9.796150740299936E-4	0.0010600357239062797
0.0010872971161006717	9.79595243322251E-4	0.0010600357239062797
0.0010857462614239921	9.79568197905678E-4	0.0010600357239062797
0.0010840814083223904	9.795341850917794E-4	0.0010600357239062797
0.0010823178200496386	9.794935171498764E-4	0.0010600357239062797
0.001080471665005689	9.794465663617302E-4	0.0010600357239062797
0.0010785598690290499	9.793937638846728E-4	0.0010600357239062797
0.0010765999590915953	9.793355932146142E-4	0.0010600357239062797
0.001074609904691215	9.792725879975706E-4	0.0010600357239062797
0.0010726079510305908	9.79205325720045E-4	0.0010600357239062797
0.0010706124528354621	9.791344227494392E-4	0.0010600357239062797
0.0010686417052028219	9.790605296728927E-4	0.0010600357239062797
0.0010667137777886637	9.789843233392048E-4	0.0010600357239062797
0.0010648463466154112	9.789065028229516E-4	0.0010600357239062797
0.001063056533979534	9.788277812532442E-4	0.0010600357239062797
0.0010613607499507793	9.787488808115086E-4	0.0010600357239062797
0.0010597745432932015	9.786705246739302E-4	0.0010600357239062797
0.001058312458265931	9.785934314407996E-4	0.0010600357239062797
0.0010569879007711336	9.785183077184456E-4	0.0010600357239062797
0.0010558130161548718	9.784458422927855E-4	0.0010600357239062797
0.0010547985777940028	9.783766997912835E-4	0.0010600357239062797
0.0010539538878679977	9.783115138759513E-4	0.0010600357239062797
0.0010532866924388706	9.7825088249337E-4	0.0010600357239062797
0.0010528031102606805	9.781953614478311E-4	0.0010600357239062797
0.001052507576710049	9.781454597721506E-4	0.0010600357239062797
0.0010524028030980404	9.7810163515466E-4	0.0010600357239062797
0.0010524044350717077	9.780942267408011E-4	0.0010600357239062797
0.0010524897517836251	9.780642893861824E-4	0.0010600357239062797
0.001052767627338136	9.780337649907267E-4	0.0010600357239062797
0.0010532338838340483	9.78010341793123E-4	0.0010600357239062797
0.0010538842481651045	9.779942346170856E-4	0.0010600357239062797
0.0010547127591937766	9.779855913905067E-4	0.0010600357239062797
0.00105571182238684	9.779844912713997E-4	0.0010600357239062797
0.0010568722794879193	9.779909444773693E-4	0.0010600357239062797
0.0010581834924003886	9.78004891877049E-4	0.0010600357239062797
0.0010596334407466657	9.780262056295896E-4	0.0010600357239062797
0.0010612088320698376	9.780546905915344E-4	0.0010600357239062797
0.001062895223448379	9.780900853399999E-4	0.0010600357239062797
0.001064677154623439	9.781320655548598E-4	0.0010600357239062797
0.0010665382889669672	9.781802463066924E-4	0.0010600357239062797
0.0010684615632072791	9.782341860784527E-4	0.0010600357239062797
0.0010704293448213775	9.782933903466073E-4	0.0010600357239062797
0.0010724235924755021	9.783573164128256E-4	0.0010600357239062797
0.0010744260226687175	9.784253782214591E-4	0.0010600357239062797
0.0010764182758435936	9.784969513759734E-4	0.0010600357239062797
0.0010783820865469806	9.785713800454232E-4	0.0010600357239062797
0.0010802994492280504	9.786479822508909E-4	0.0010600357239062797
0.001082152783908441	9.78726055237189E-4	0.0010600357239062797
0.001083925098328109	9.788048831040896E-4	0.0010600357239062797
0.0010856001424599526	9.788837434143716E-4	0.0010600357239062797
0.001087162557467991	9.78961913020271E-4	0.0010600357239062797
0.0010885980173043208	9.790386751404867E-4	0.0010600357239062797
0.0010898933605005823	9.791133260108609E-4	0.0010600357239062797
0.0010910367087149098	9.791851812721575E-4	0.0010600357239062797
0.0010920175785429365	9.792535820025705E-4	0.0010600357239062797
0.001092826975252592	9.793179011765574E-4	0.0010600357239062797
0.0010934574767418326	9.79377548862459E-4	0.0010600357239062797
0.001093903299675958	9.794319782834293E-4	0.0010600357239062797
0.0010941603553646928	9.794806903116182E-4	0.0010600357239062797
0.001094226285346167	9.795232382773245E-4	0.0010600357239062797
0.001094100483442162	9.795592320447355E-4	0.0010600357239062797
0.0010937841012719218	9.79588341529336E-4	0.0010600357239062797
0.001093280037906652	9.796102997796652E-4	0.0010600357239062797
0.0010925929130110035	9.796249053337647E-4	0.0010600357239062797
0.0010917290248357858	9.796320245314405E-4	0.0010600357239062797
0.0010906962922376806	9.796315915693299E-4	0.0010600357239062797
0.0010895041823744123	9.79623610589897E-4	0.0010600357239062797
0.0010881636229953529	9.796081547648328E-4	0.0010600357239062797
0.0010866869040171423	9.79585365399771E-4	0.0010600357239062797
0.001085087563211573	9.795554520195537E-4	0.0010600357239062797
0.001083380262883793	9.795186883252427E-4	0.0010600357239062797
0.0010815806556081498	9.794754113983117E-4	0.0010600357239062797
0.0010797052398459073	9.794260179347702E-4	0.0010600357239062797
0.0010777712095944025	9.793709609482448E-4	0.0010600357239062797
0.001075796296291287	9.793107448672345E-4	0.0010600357239062797
0.0010737986062707705	9.792459217834448E-4	0.0010600357239062797
0.0010717964552355852	9.791770861795612E-4	0.0010600357239062797
0.0010698081996594055	9.791048689464787E-4	0.0010600357239062797
0.0010678520688145454	9.79029932224762E-4	0.0010600357239062797
0.0010659459978938912	9.789529632229232E-4	0.0010600357239062797
0.001064107462696029	9.788746673535798E-4	0.0010600357239062797
0.0010623533206199909	9.787957625633226E-4	0.0010600357239062797
0.0010606996550421854	9.787169722415001E-4	0.0010600357239062797
0.0010591616283903704	9.786390185979599E-4	0.0010600357239062797
0.0010577533430549124	9.78562616637646E-4	0.0010600357239062797
0.0010564877120025074	9.784884666856897E-4	0.0010600357239062797
0.0010553763404246297	9.784172488167542E-4	0.0010600357239062797
0.0010544294191916492	9.783496158703997E-4	0.0010600357239062797
0.0010536556316420587	9.782861878946392E-4	0.0010600357239062797
0.001053062073771871	9.782275466463375E-4	0.0010600357239062797
0.0010526541892430519	9.781742297363394E-4	0.0010600357239062797
0.0010524357194188205	9.781267260100535E-4	0.0010600357239062797
0.0010523957325214717	9.784857504787521E-4	0.0010600357239062797
0.0010524037538819364	9.786460382179563E-4	0.0010600357239062797
0.0010525458435692858	9.793711799019889E-4	0.0010600357239062797
0.0010528600315990455	9.800911677722013E-4	0.0010600357239062797
0.001053343438923715	9.807994006649778E-4	0.0010600357239062797
0.0010539916350289502	9.81489385033285E-4	0.0010600357239062797
0.0010547986784494867	9.821547945705333E-4	0.0010600357239062797
0.0010557571713754044	9.827895283223143E-4	0.0010600357239062797
0.0010568583272636545	9.833877666096669E-4	0.0010600357239062797
0.0010580920516005676	9.83944024341099E-4	0.0010600357239062797
0.001059447034300831	9.84453200615576E-4	0.0010600357239062797
0.0010609108534325173	9.849106270820585E-4	0.0010600357239062797
0.001062470088889711	9.853121091367711E-4	0.0010600357239062797
0.0010641104459381268	9.856539654009566E-4	0.0010600357239062797
0.0010658168857986539	9.859330610453299E-4	0.0010600357239062797
0.0010675737634784355	9.861468365102155E-4	0.0010600357239062797
0.0010693649718689358	9.862933318487421E-4	0.0010600357239062797
0.0010711740889775	9.863712022593063E-4	0.0010600357239062797
0.0010729845278660832	9.863797337317237E-4	0.0010600357239062797
0.0010747796896168893	9.863188473531181E-4	0.0010600357239062797
0.0010765431154027283	9.861891007858503E-4	0.0010600357239062797
0.0010782586365394309	9.85991682682652E-4	0.0010600357239062797
0.0010799105251066976	9.857284029521907E-4	0.0010600357239062797
0.0010814836344650303	9.85401674583386E-4	0.0010600357239062797
0.00108296354088111	9.850144924570259E-4	0.0010600357239062797
0.0010843366756887463	9.845704060467142E-4	0.0010600357239062797
0.0010855904473032751	9.840734865065315E-4	0.0010600357239062797
0.0010867133606780044	9.835282888275287E-4	0.0010600357239062797
0.0010876951190255113	9.829398117631172E-4	0.0010600357239062797
0.0010885267193430082	9.82313449959804E-4	0.0010600357239062797
0.0010892005361426982	9.816549460808233E-4	0.0010600357239062797
0.0010897103900617822	9.809703369967337E-4	0.0010600357239062797
0.0010900516045069253	9.802658994431113E-4	0.0010600357239062797
0.0010902210508447752	9.795480917924593E-4	0.0010600357239062797
0.00109021717264568	9.788234950862673E-4	0.0010600357239062797
0.0010900224646661627	9.77697451626014E-4	0.0010600357239062797
0.0010896142868830339	9.765432942501207E-4	0.0010600357239062797
0.0010889962183568969	9.754098930301325E-4	0.0010600357239062797
0.0010881739246428879	9.743076397299433E-4	0.0010600357239062797
0.0010871549421267446	9.732466405907303E-4	0.0010600357239062797
0.0010859486114611627	9.722366236175617E-4	0.0010600357239062797
0.0010845659911353778	9.712868497899763E-4	0.0010600357239062797
0.0010830197561801924	9.704060275197435E-4	0.0010600357239062797
0.0010813240813263292	9.696022328995468E-4	0.0010600357239062797
0.001079494512509882	9.688828366734015E-4	0.0010600357239062797
0.001077547823228997	9.682544348379452E-4	0.0010600357239062797
0.0010755018591623866	9.677227897242346E-4	0.0010600357239062797
0.0010733753777287802	9.67292776564932E-4	0.0010600357239062797
0.0010711878757660998	9.669683394832873E-4	0.0010600357239062797
0.0010689594079309472	9.667524532943617E-4	0.0010600357239062797
0.001066710405524418	9.666470988065612E-4	0.0010600357239062797
0.0010644614883261738	9.666532426564345E-4	0.0010600357239062797
0.0010622332753627006	9.667708296632327E-4	0.0010600357239062797
0.001060046195775044	9.669987827010118E-4	0.0010600357239062797
0.0010579203024718709	9.67335012944659E-4	0.0010600357239062797
0.0010558750868128186	9.677764385287446E-4	0.0010600357239062797
0.0010539293010580764	9.683190131255515E-4	0.0010600357239062797
0.001052100785905452	9.689577633764657E-4	0.0010600357239062797
0.0010504063071365977	9.696868337698561E-4	0.0010600357239062797
0.0010488614015997655	9.704995408981176E-4	0.0010600357239062797
0.0010474802350373125	9.713884338893308E-4	0.0010600357239062797
0.0010462754721203282	9.723453639125523E-4	0.0010600357239062797
0.0010452581602331534	9.733615578113586E-4	0.0010600357239062797
0.001044437628246797	9.744276993401968E-4	0.0010600357239062797
0.00104382140097381	9.755340141879287E-4	0.0010600357239062797
0.0010434151301275119	9.766703595222026E-4	0.0010600357239062797
0.0010432225424987784	9.778263171038581E-4	0.0010600357239062797
0.0010432058402729538	9.782615331672415E-4	0.0010600357239062797
0.001043245405771831	9.78991288802078E-4	0.0010600357239062797
0.001043483512309873	9.801545937122569E-4	0.0010600357239062797
0.00104393468101871	9.813055661851422E-4	0.0010600357239062797
0.0010445947773494169	9.824336534904887E-4	0.0010600357239062797
0.0010454577511769259	9.835285124424331E-4	0.0010600357239062797
0.0010465156922325747	9.845801047063674E-4	0.0010600357239062797
0.0010477589026294254	9.855787885442169E-4	0.0010600357239062797
0.0010491759858091143	9.865154069501614E-4	0.0010600357239062797
0.0010507539509134745	9.873813722549585E-4	0.0010600357239062797
0.0010524783319283415	9.881687438024755E-4	0.0010600357239062797
0.0010543333203116845	9.888703026206258E-4	0.0010600357239062797
0.0010563019100331417	9.89479615327582E-4	0.0010600357239062797
0.0010583660531438	9.899910947268609E-4	0.0010600357239062797
0.0010605068254676553	9.904000502558574E-4	0.0010600357239062797
0.0010627046005140528	9.907027315563255E-4	0.0010600357239062797
0.0010649392282147119	9.908963626372724E-4	0.0010600357239062797
0.0010671902215051432	9.909791669713286E-4	0.0010600357239062797
0.0010694369418047245	9.909503849172552E-4	0.0010600357239062797
0.0010716587903516483	9.908102786795325E-4	0.0010600357239062797
0.001073835395942524	9.905601321946733E-4	0.0010600357239062797
0.0010759468027572439	9.902022374603803E-4	0.0010600357239062797
0.0010779736513768512	9.897398754361575E-4	0.0010600357239062797
0.0010798973577834658	9.891772840404656E-4	0.0010600357239062797
0.0010817002842031798	9.885196204209024E-4	0.0010600357239062797
0.0010833658992339679	9.877729134331048E-4	0.0010600357239062797
0.001084878930356581	9.869440079910419E-4	0.0010600357239062797
0.00108622550433779	9.86040503889285E-4	0.0010600357239062797
0.0010873932733375113	9.850706838534506E-4	0.0010600357239062797
0.0010883715295619822	9.840434388053154E-4	0.0010600357239062797
0.0010891513020112598	9.829681865980433E-4	0.0010600357239062797
0.0010897254394706124	9.818547850528603E-4	0.0010600357239062797
0.0010900886763351991	9.80713442114478E-4	0.0010600357239062797
0.0010902376798185287	9.795546217827855E-4	0.0010600357239062797
0.0010901710825521604	9.783889484840103E-4	0.0010600357239062797
0.0010898894927606761	9.772271095229712E-4	0.0010600357239062797
0.0010893954902826408	9.760797572049285E-4	0.0010600357239062797
0.0010886936019005589	9.749574111381776E-4	0.0010600357239062797
0.001087790261635746	9.738703616193334E-4	0.0010600357239062797
0.00108669374924375	9.728285755059574E-4	0.0010600357239062797
0.001085414117255823	9.718416047803657E-4	0.0010600357239062797
0.0010839630956240853	9.70918498879314E-4	0.0010600357239062797
0.0010823539857085507	9.70067722093404E-4	0.0010600357239062797
0.0010806015405364633	9.692970749881624E-4	0.0010600357239062797
0.001078721824768536	9.686136240816268E-4	0.0010600357239062797
0.0010767320718230167	9.680236365454675E-4	0.0010600357239062797
0.001074650523520404	9.675325223383879E-4	0.0010600357239062797
0.0010724962626227352	9.671447848518255E-4	0.0010600357239062797
0.0010702890413085697	9.668639801816425E-4	0.0010600357239062797
0.0010680490947834187	9.666926841163104E-4	0.0010600357239062797
0.001065796960048715	9.666324678931915E-4	0.0010600357239062797
0.0010635532852205642	9.666838845845405E-4	0.0010600357239062797
0.001061338641079601	9.66846463839488E-4	0.0010600357239062797
0.0010591733331608566	9.671187161899297E-4	0.0010600357239062797
0.0010570772144831153	9.674981464797838E-4	0.0010600357239062797
0.0010550695034936552	9.679812767160456E-4	0.0010600357239062797
0.0010531686087347225	9.685636789384944E-4	0.0010600357239062797
0.0010513919593435617	9.692400136884771E-4	0.0010600357239062797
0.0010497558455071498	9.700040808411359E-4	0.0010600357239062797
0.001048275269226906	9.708488762214529E-4	0.0010600357239062797
0.0010469638064751763	9.717666551765092E-4	0.0010600357239062797
0.0010458334828982174	9.727490036155473E-4	0.0010600357239062797
0.0010448946634040723	9.737869155870271E-4	0.0010600357239062797
0.0010441559572385017	9.748708754813151E-4	0.0010600357239062797
0.0010436241390280876	9.759909457081051E-4	0.0010600357239062797
0.0010433040866149046	9.771368570952177E-4	0.0010600357239062797
0.0010431987671983833	9.782608143066645E-4	0.0010600357239062797
0.0010431987363124229	9.782981037585459E-4	0.0010600357239062797
0.001043309055988928	9.794640390214937E-4	0.0010600357239062797
0.001043634036163421	9.80623973180883E-4	0.0010600357239062797
0.0010441706992421196	9.817672712948422E-4	0.0010600357239062797
0.0010449141268056295	9.82883451037253E-4	0.0010600357239062797
0.0010458575047103125	9.839622783971436E-4	0.0010600357239062797
0.0010469921854969755	9.849938621329102E-4	0.0010600357239062797
0.0010483077676326502	9.859687436204467E-4	0.0010600357239062797
0.0010497921908871888	9.868779841895048E-4	0.0010600357239062797
0.0010514318471237516	9.87713246814792E-4	0.0010600357239062797
0.0010532117046722078	9.884668729540635E-4	0.0010600357239062797
0.001055115446263244	9.891319523234188E-4	0.0010600357239062797
0.001057125618693533	9.897023865477195E-4	0.0010600357239062797
0.001059223792793773	9.901729442844953E-4	0.0010600357239062797
0.001061390732687073	9.90539311004568E-4	0.0010600357239062797
0.0010636065709945797	9.907981259118515E-4	0.0010600357239062797
0.0010658509927878868	9.909470157651867E-4	0.0010600357239062797
0.0010681034203656736	9.909846138640432E-4	0.0010600357239062797
0.0010703432026986093	9.909105749414948E-4	0.0010600357239062797
0.0010725498043200332	9.90725576798468E-4	0.0010600357239062797
0.0010747029936908348	9.904313143920263E-4	0.0010600357239062797
0.001076783029049011	9.900304846865993E-4	0.0010600357239062797
0.0010787708393138473	9.895267618276193E-4	0.0010600357239062797
0.001080648198410472	9.88924762765464E-4	0.0010600357239062797
0.001082397892815834	9.882300065555683E-4	0.0010600357239062797
0.0010840038793276108	9.874488618919486E-4	0.0010600357239062797
0.0010854514327434117	9.865884897806154E-4	0.0010600357239062797
0.0010867272785617388	9.856567780204273E-4	0.0010600357239062797
0.0010878197188901595	9.84662268017189E-4	0.0010600357239062797
0.0010887187355024253	9.83614077455286E-4	0.0010600357239062797
0.0010894160847954026	9.82521816030868E-4	0.0010600357239062797
0.0010899053706054929	9.81395497685611E-4	0.0010600357239062797
0.0010901821050879335	9.80245448708672E-4	0.0010600357239062797
0.0010902437492177341	9.790822129946974E-4	0.0010600357239062797
0.0010900897356407313	9.77916455466854E-4	0.0010600357239062797
0.0010897214750968942	9.76758864307925E-4	0.0010600357239062797
0.0010891423411294454	9.756200528130421E-4	0.0010600357239062797
0.0010883576415494645	9.745104623846146E-4	0.0010600357239062797
0.0010873745702610904	9.734402664918207E-4	0.0010600357239062797
0.0010862021368609476	9.72419277410097E-4	0.0010600357239062797
0.001084851089814265	9.714568565328818E-4	0.0010600357239062797
0.0010833338152451688	9.705618280975159E-4	0.0010600357239062797
0.0010816642214592775	9.697423989649678E-4	0.0010600357239062797
0.001079857615252422	9.69006082371493E-4	0.0010600357239062797
0.001077930558750495	9.683596304626008E-4	0.0010600357239062797
0.0010759007188028136	9.678089708557991E-4	0.0010600357239062797
0.0010737867054615435	9.673591528809311E-4	0.0010600357239062797
0.00107160790022931	9.670143019775423E-4	0.0010600357239062797
0.001069384278522989	9.667775804160783E-4	0.0010600357239062797
0.001067136226950538	9.666511598709349E-4	0.0010600357239062797
0.0010648843565661537	9.666362005305018E-4	0.0010600357239062797
0.001062649313027464	9.667328401405939E-4	0.0010600357239062797
0.0010604515885148658	9.669401939760291E-4	0.0010600357239062797
0.0010583113332245375	9.672563617471042E-4	0.0010600357239062797
0.0010562481706841709	9.676784459458077E-4	0.0010600357239062797
0.001054281017324854	9.682025775674674E-4	0.0010600357239062797
0.0010524279097410272	9.688239518652608E-4	0.0010600357239062797
0.0010507058390309965	9.69536873128618E-4	0.0010600357239062797
0.0010491305951418894	9.70334805543871E-4	0.0010600357239062797
0.001047716621908279	9.712104341872418E-4	0.0010600357239062797
0.001046476884715375	9.7215573164533E-4	0.0010600357239062797
0.0010454227516012438	9.731620315847067E-4	0.0010600357239062797
0.0010445638890614894	9.742201084748103E-4	0.0010600357239062797
0.0010439081732780409	9.753202618512091E-4	0.0010600357239062797
0.0010434616180066136	9.7645240528621E-4	0.0010600357239062797
0.0010432283193875236	9.776061592141616E-4	0.0010600357239062797
0.0010431916876356695	9.782612600846112E-4	0.0010600357239062797
0.0010432104183406565	9.787709456885452E-4	0.0010600357239062797
0.0010434080809835766	9.799360855318184E-4	0.0010600357239062797
0.0010438194970301407	9.810908963530096E-4	0.0010600357239062797
0.0010444408964009888	9.822247901212222E-4	0.0010600357239062797
0.001045266583782123	9.833273705979195E-4	0.0010600357239062797
0.0010462889907589812	9.843885287210696E-4	0.0010600357239062797
0.0010474987452404605	9.853985346737204E-4	0.0010600357239062797
0.001048884757448576	9.863481280802944E-4	0.0010600357239062797
0.0010504343214030598	9.872286021277432E-4	0.0010600357239062797
0.0010521332316741905	9.880318834802893E-4	0.0010600357239062797
0.0010539659131083567	9.887506063677165E-4	0.0010600357239062797
0.001055915564208476	9.893781809466873E-4	0.0010600357239062797
0.0010579643107746506	9.899088523326327E-4	0.0010600357239062797
0.0010600933698157178	9.903377540183556E-4	0.0010600357239062797
0.001062283221870075	9.90660952993494E-4	0.0010600357239062797
0.001064513790410615	9.90875484617959E-4	0.0010600357239062797
0.001066764624681582	9.90979381342072E-4	0.0010600357239062797
0.001069015088148717	9.909716897880116E-4	0.0010600357239062797
0.0010712445478588961	9.908524791484297E-4	0.0010600357239062797
0.001073432563003962	9.906228412859264E-4	0.0010600357239062797
0.0010755590724329522	9.90284880728609E-4	0.0010600357239062797
0.0010776045787110888	9.898416947464739E-4	0.0010600357239062797
0.0010795503266081141	9.892973458676124E-4	0.0010600357239062797
0.0010813784761580791	9.886568246599836E-4	0.0010600357239062797
0.0010830722652031	9.87926002039785E-4	0.0010600357239062797
0.0010846161630695406	9.871115779134243E-4	0.0010600357239062797
0.001085996012960777	9.862210182518538E-4	0.0010600357239062797
0.001087199162526531	9.852624876955929E-4	0.0010600357239062797
0.0010882145794255393	9.842447738392934E-4	0.0010600357239062797
0.0010890329516541897	9.831772069759381E-4	0.0010600357239062797
0.0010896467744885285	9.820695743627539E-4	0.0010600357239062797
0.0010900504182984605	9.809320310729674E-4	0.0010600357239062797
0.0010902401803321027	9.797750063107458E-4	0.0010600357239062797
0.001090214318736571	9.78609107963102E-4	0.0010600357239062797
0.0010899730686446674	9.774450253807743E-4	0.0010600357239062797
0.0010895186400148305	9.762934314849758E-4	0.0010600357239062797
0.00108885519659907	9.751648846716421E-4	0.0010600357239062797
0.00108798882007477	9.740697322584424E-4	0.0010600357239062797
0.001086927451979136	9.730180150455681E-4	0.0010600357239062797
0.0010856808215464753	9.7201937620639E-4	0.0010600357239062797
0.001084260356520872	9.710829722990866E-4	0.0010600357239062797
0.0010826790784506102	9.702173891099619E-4	0.0010600357239062797
0.0010809514840559586	9.694305633161093E-4	0.0010600357239062797
0.0010790934107660632	9.687297097968894E-4	0.0010600357239062797
0.0010771218935019533	9.681212548002804E-4	0.0010600357239062797
0.001075055007049741	9.676107780336451E-4	0.0010600357239062797
0.0010729117006746947	9.672029606662136E-4	0.0010600357239062797
0.0010707116241519543	9.669015424407235E-4	0.0010600357239062797
0.0010684749485676548	9.667092877663208E-4	0.0010600357239062797
0.0010662221798440896	9.666279607642991E-4	0.0010600357239062797
0.0010639739727480446	9.666583075471635E-4	0.0010600357239062797
0.0010617509395984825	9.668000516995789E-4	0.0010600357239062797
0.0010595734623990438	9.67051893894677E-4	0.0010600357239062797
0.0010574615055531922	9.674115265738692E-4	0.0010600357239062797
