# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 1.0439684858214946m 
# Spread in y        : 1.0439684858214946m 
# Spread in z        : 1.0439684858214946m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 0.001ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
16.17999999955663	4.285783795135118E-20	4.285375083165306E-20	8.571158878300424E-20	8.947596053512836E-21
16.189999999556253	4.2858231191155307E-20	4.285551546399922E-20	8.571374665515453E-20	8.947964497529164E-21
16.199999999555875	4.28586244345676E-20	4.285730501149935E-20	8.571592944606695E-20	8.948338143670875E-21
16.209999999555496	4.285901768158808E-20	4.2859106672461444E-20	8.571812435404952E-20	8.948714319026269E-21
16.219999999555117	4.285941093221678E-20	4.286090753404773E-20	8.572031846626451E-20	8.949090327477091E-21
16.22999999955474	4.2859804186453743E-20	4.286269469066403E-20	8.572249887711777E-20	8.949463474417528E-21
16.23999999955436	4.286019744429897E-20	4.286445536228389E-20	8.572465280658286E-20	8.94983109145948E-21
16.24999999955398	4.2860590705752497E-20	4.2866177011622667E-20	8.572676771737516E-20	8.950190560897818E-21
16.259999999553603	4.28609839708144E-20	4.2867847459086904E-20	8.572883142990131E-20	8.95053933971103E-21
16.269999999553225	4.286137723948465E-20	4.286945499444541E-20	8.573083223393006E-20	8.950874982877479E-21
16.279999999552846	4.286177051176334E-20	4.287098848419812E-20	8.573275899596145E-20	8.951195165793274E-21
16.289999999552467	4.286216378765047E-20	4.287243747365803E-20	8.57346012613085E-20	8.951497705586405E-21
16.29999999955209	4.286255706714607E-20	4.2873792282810577E-20	8.573634934995664E-20	8.95178058113152E-21
16.30999999955171	4.286295035025018E-20	4.287504409507134E-20	8.573799444532152E-20	8.952041951581954E-21
16.31999999955133	4.28633436369629E-20	4.287618503812813E-20	8.573952867509102E-20	8.952280173249098E-21
16.329999999550953	4.286373692728416E-20	4.287720825612659E-20	8.574094518341075E-20	8.952493814674241E-21
16.339999999550574	4.286413022121404E-20	4.287810797253671E-20	8.574223819375075E-20	8.95268166975474E-21
16.349999999550196	4.286452351875259E-20	4.287887954312477E-20	8.574340306187737E-20	8.952842768804179E-21
16.359999999549817	4.286491681989979E-20	4.2879519498543815E-20	8.57444363184436E-20	8.952976387445012E-21
16.36999999954944	4.2865310124655695E-20	4.2880025576152993E-20	8.574533570080868E-20	8.953082053252262E-21
16.37999999954906	4.2865703433020365E-20	4.2880396740773634E-20	8.5746100173794E-20	8.953159550087206E-21
16.38999999954868	4.286609674499379E-20	4.2880633194191224E-20	8.574672993918502E-20	8.953208920081383E-21
16.398619999548355	4.287061405098749E-20	4.288281908008936E-20	8.575343313107685E-20	8.953665319409942E-21
16.399999999548303	4.287178763871126E-20	4.2883385516552836E-20	8.57551731552641E-20	8.953783587815558E-21
16.409999999547924	4.2875243430119617E-20	4.2884913309194514E-20	8.576015673931413E-20	8.954102581455405E-21
16.419999999547546	4.2875636829626785E-20	4.288482169060297E-20	8.576045852022976E-20	8.954083452104646E-21
16.429999999547167	4.287603023274359E-20	4.2884645860387736E-20	8.576067609313133E-20	8.954046739903484E-21
16.43999999954679	4.2876423639470054E-20	4.2884391036753824E-20	8.576081467622387E-20	8.95399353437987E-21
16.44999999954641	4.287681704980619E-20	4.288406316223309E-20	8.576088021203929E-20	8.953925076296599E-21
16.45999999954603	4.2877210463752013E-20	4.2883668849207215E-20	8.576087931295923E-20	8.953842746276806E-21
16.469999999545653	4.287760388130762E-20	4.288321531928856E-20	8.576081920059618E-20	8.953748052147169E-21
16.479999999545274	4.287799730247298E-20	4.288271033711507E-20	8.576070763958806E-20	8.95364261511458E-21
16.489999999544896	4.2878390727248165E-20	4.2882162139165483E-20	8.576055286641365E-20	8.953528154903338E-21
16.499999999544517	4.2878784155633184E-20	4.2881579358248217E-20	8.57603635138814E-20	8.953406473988813E-21
16.50999999954414	4.2879177587628125E-20	4.2880970944355596E-20	8.576014853198371E-20	8.953279441072385E-21
16.51999999954376	4.287957102323293E-20	4.2880346082609396E-20	8.575991710584233E-20	8.953148973948934E-21
16.52999999954338	4.28799644624477E-20	4.287971410904981E-20	8.575967857149752E-20	8.953017021924172E-21
16.539999999543003	4.2880357905272465E-20	4.287908442503994E-20	8.57594423303124E-20	8.952885547942803E-21
16.549999999542624	4.288075135170721E-20	4.287846641107068E-20	8.575921776277789E-20	8.952756510591552E-21
16.559999999542246	4.288114480175204E-20	4.2877869340756194E-20	8.575901414250824E-20	8.952631846141965E-21
16.569999999541867	4.2881538255406924E-20	4.2877302295808175E-20	8.57588405512151E-20	8.952513450797566E-21
16.57999999954149	4.2881931712671955E-20	4.287677408276935E-20	8.57587057954413E-20	8.95240316330835E-21
16.58999999954111	4.2882325173547136E-20	4.2876293152268456E-20	8.57586183258156E-20	8.952302748111759E-21
16.59999999954073	4.2882718638032436E-20	4.2875867521538123E-20	8.575858615957056E-20	8.95221387915488E-21
16.609999999540353	4.2883112106127976E-20	4.287550470090544E-20	8.575861680703342E-20	8.952138124546135E-21
16.619999999539974	4.288350557783379E-20	4.2875211624929285E-20	8.575871720276307E-20	8.952076932177241E-21
16.629999999539596	4.288389905314986E-20	4.287499458881609E-20	8.575889364196596E-20	8.952031616447179E-21
16.639999999539217	4.288429253207622E-20	4.287485919069672E-20	8.575915172277295E-20	8.952003346210001E-21
16.64999999953884	4.288468601461296E-20	4.2874810280293996E-20	8.575949629490697E-20	8.95199313405694E-21
16.65999999953846	4.2885079500760076E-20	4.287485191445157E-20	8.575993141521164E-20	8.95200182703108E-21
16.66999999953808	4.2885472990517615E-20	4.2874987319931616E-20	8.576046031044923E-20	8.952030098859807E-21
16.679999999537703	4.288586648388559E-20	4.2875218863823E-20	8.576108534770858E-20	8.952078443776193E-21
16.689999999537324	4.288625998086404E-20	4.287554803183072E-20	8.576180801269476E-20	8.952147171985981E-21
16.699999999536946	4.2886653481453015E-20	4.287597541464638E-20	8.57626288960994E-20	8.952236406821808E-21
16.709999999536567	4.28870469856525E-20	4.2876500702524233E-20	8.576354768817673E-20	8.952346083610727E-21
16.71999999953619	4.2887440493462564E-20	4.287712268811279E-20	8.576456318157536E-20	8.952475950265462E-21
16.72999999953581	4.289478971776407E-20	4.288131715286861E-20	8.577610687063269E-20	8.953351728320454E-21
16.73999999953543	4.28965865830835E-20	4.2882858726115924E-20	8.577944530919943E-20	8.953673599084115E-21
16.749999999535053	4.289698017842368E-20	4.288382513915423E-20	8.57808053175779E-20	8.953875379995551E-21
16.759999999534674	4.289737377737523E-20	4.2884912172156813E-20	8.578228594953204E-20	8.954102345586889E-21
16.769999999534296	4.289776737993824E-20	4.2886113468526664E-20	8.57838808484649E-20	8.954353168641207E-21
16.779999999533917	4.2898160986112695E-20	4.288742162402573E-20	8.578558261013843E-20	8.95462630320075E-21
16.78999999953354	4.289855459589871E-20	4.28888282546501E-20	8.578738285054881E-20	8.954919998738959E-21
16.79999999953316	4.289894820929625E-20	4.2890324073489656E-20	8.578927228278591E-20	8.95523231620816E-21
16.80999999953278	4.289934182630535E-20	4.2891898975865903E-20	8.579124080217126E-20	8.95556114581588E-21
16.819999999532403	4.2899735446926067E-20	4.289354213196862E-20	8.579327757889469E-20	8.95590422636676E-21
16.829999999532024	4.290012907115842E-20	4.2895242086141675E-20	8.57953711573001E-20	8.956259165992796E-21
16.839999999531646	4.290052269900247E-20	4.289698686190759E-20	8.579750956091006E-20	8.956623464081815E-21
16.849999999531267	4.290091633045821E-20	4.289876407176829E-20	8.57996804022265E-20	8.956994534203155E-21
16.85999999953089	4.2901309965525727E-20	4.2900561030775447E-20	8.580187099630117E-20	8.957369727820441E-21
16.86999999953051	4.290170360420501E-20	4.290236487282865E-20	8.580406847703366E-20	8.957746358573888E-21
16.87999999953013	4.2902097246496105E-20	4.290416266863577E-20	8.580625991513187E-20	8.958121726909685E-21
16.889999999529753	4.290249089239905E-20	4.290594154425385E-20	8.58084324366529E-20	8.958493144830582E-21
16.899999999529374	4.290288454191387E-20	4.290768879912337E-20	8.581057334103725E-20	8.958857960540678E-21
16.909999999528996	4.2903278195040585E-20	4.2909392022514056E-20	8.581267021755464E-20	8.959213582758596E-21
16.919999999528617	4.2903671851779266E-20	4.291103920731463E-20	8.581471105909389E-20	8.959557504475988E-21
16.92999999952824	4.2904065512129926E-20	4.291261886012276E-20	8.58166843722527E-20	8.959887325943708E-21
16.93999999952786	4.2904459176092584E-20	4.2914120106626405E-20	8.5818579282719E-20	8.960200776674667E-21
16.94999999952748	4.2904852843667257E-20	4.2915532791309696E-20	8.582038563497695E-20	8.960495736261885E-21
16.959999999527103	4.290524651485405E-20	4.291684757056989E-20	8.582209408542394E-20	8.960770253820657E-21
16.969999999526724	4.290564018965294E-20	4.291805599839099E-20	8.582369618804393E-20	8.961022565876632E-21
16.979999999526346	4.290603386806396E-20	4.2919150603788604E-20	8.582518447185256E-20	8.961251112535902E-21
16.989999999525967	4.2906427550087174E-20	4.292012495931621E-20	8.582655250940339E-20	8.961454551788562E-21
16.99999999952559	4.2906821235722574E-20	4.292097374000428E-20	8.582779497572686E-20	8.961631771814932E-21
17.00999999952521	4.2907214924970224E-20	4.292169277219208E-20	8.58289076971623E-20	8.961781901181237E-21
17.01999999952483	4.2907608617830106E-20	4.292227907180419E-20	8.58298876896343E-20	8.961904316831531E-21
17.029999999524453	4.2908002314302334E-20	4.2922730871720537E-20	8.583073318602287E-20	8.961998649802422E-21
17.039999999524074	4.2908396014386903E-20	4.292304763798955E-20	8.583144365237646E-20	8.962064788608218E-21
17.049999999523695	4.2909293112983314E-20	4.292348194465872E-20	8.583277505764204E-20	8.96215546910722E-21
17.054569999523522	4.29131519358654E-20	4.292536032314863E-20	8.583851225901404E-20	8.962547662831233E-21
17.059999999523317	4.291744691091851E-20	4.2927417126612797E-20	8.58448640375313E-20	8.962977110609818E-21
17.06999999952294	4.291793699245223E-20	4.2927425982543925E-20	8.584536297499615E-20	8.962978959713655E-21
17.07999999952256	4.291833078369189E-20	4.2927299753937597E-20	8.584563053762949E-20	8.962952604012345E-21
17.08999999952218	4.2918724578544793E-20	4.292709129276971E-20	8.58458158713145E-20	8.96290907867619E-21
17.099999999521803	4.2919118377010944E-20	4.2926806120029764E-20	8.584592449704071E-20	8.962849536452612E-21
17.109999999521424	4.2919512179090373E-20	4.292645046011594E-20	8.584596263920631E-20	8.962775276956296E-21
17.119999999521045	4.2919905984783106E-20	4.2926031183773644E-20	8.584593716855674E-20	8.962687734755083E-21
17.129999999520667	4.292029979408918E-20	4.292555574510732E-20	8.58458555391965E-20	8.962588466218508E-21
17.13999999952029	4.2920693607008626E-20	4.2925032113243535E-20	8.584572572025216E-20	8.962479135249397E-21
17.14999999951991	4.292108742354147E-20	4.2924468699271185E-20	8.584555612281265E-20	8.96236149802952E-21
17.15999999951953	4.292148124368778E-20	4.2923874279129056E-20	8.584535552281683E-20	8.962237386918971E-21
17.169999999519153	4.2921875067447537E-20	4.29232579131476E-20	8.584513298059513E-20	8.962108693657024E-21
17.179999999518774	4.29222688948208E-20	4.292262886298246E-20	8.584489775780327E-20	8.96197735201835E-21
17.189999999518395	4.2922662725807595E-20	4.2921996506701516E-20	8.584465923250912E-20	8.961845320083769E-21
17.199999999518017	4.292305656040797E-20	4.2921370252803686E-20	8.584442681321166E-20	8.961714562287896E-21
17.20999999951764	4.2923450398621975E-20	4.2920759453958114E-20	8.58442098525801E-20	8.961587031408453E-21
17.21999999951726	4.292384424044963E-20	4.292017332125423E-20	8.584401756170386E-20	8.961464650662219E-21
17.22999999951688	4.2924238085890946E-20	4.291962083974923E-20	8.584385892564017E-20	8.961349296071874E-21
17.239999999516503	4.292463193494597E-20	4.2919110686087147E-20	8.584374262103311E-20	8.961242779265416E-21
17.249999999516124	4.29250257876147E-20	4.29186511489448E-20	8.58436769365595E-20	8.961146830865728E-21
17.259999999515745	4.2925419643897257E-20	4.291825005303394E-20	8.58436696969312E-20	8.961063084622776E-21
17.269999999515367	4.2925813503793615E-20	4.291791468735676E-20	8.584372819115038E-20	8.960993062433772E-21
17.279999999514988	4.29262073673038E-20	4.2917651738372217E-20	8.584385910567602E-20	8.960938160388733E-21
17.28999999951461	4.292660123442789E-20	4.291746722868623E-20	8.584406846311412E-20	8.960899635969388E-21
17.29999999951423	4.2926995105165855E-20	4.291736646182755E-20	8.58443615669934E-20	8.960878596518758E-21
17.309999999513852	4.292738897951776E-20	4.291735397361621E-20	8.584474295313397E-20	8.960875989087153E-21
17.319999999513474	4.2927782857483634E-20	4.2917433490570214E-20	8.584521634805385E-20	8.960892591747794E-21
17.329999999513095	4.2928176739063544E-20	4.2917607895731573E-20	8.584578463479512E-20	8.960929006461475E-21
17.339999999512717	4.2928570624257443E-20	4.291787920222581E-20	8.584644982648325E-20	8.960985653555976E-21
17.349999999512338	4.2928964513065476E-20	4.29182485347967E-20	8.584721304786218E-20	8.961062767870634E-21
17.35999999951196	4.2929358405487565E-20	4.2918716119485866E-20	8.584807452497343E-20	8.961160396601493E-21
17.36999999951158	4.292975230152384E-20	4.2919281281552153E-20	8.584903358307599E-20	8.961278398866917E-21
17.379999999511202	4.2932279321073015E-20	4.292100845188198E-20	8.5853287772955E-20	8.961639021232624E-21
17.389999999510824	4.293890067622983E-20	4.292488535480657E-20	8.586378603103639E-20	8.962448494286603E-21
17.399999999510445	4.293929465982066E-20	4.292577813110906E-20	8.586507279092972E-20	8.962634900316891E-21
17.409999999510067	4.293968864702649E-20	4.292679484099191E-20	8.586648348801841E-20	8.962847182889026E-21
17.419999999509688	4.2940082637847313E-20	4.292792977620111E-20	8.586801241404843E-20	8.963084150155944E-21
17.42999999950931	4.2940476632283167E-20	4.292917614452242E-20	8.58696527768056E-20	8.963344383946589E-21
17.43999999950893	4.2940870630334123E-20	4.293052613204529E-20	8.587139676237941E-20	8.963626252766233E-21
17.449999999508552	4.29412646320002E-20	4.293197097479504E-20	8.587323560679523E-20	8.963927926752825E-21
17.459999999508174	4.2941658637281363E-20	4.2933501039075884E-20	8.587515967635725E-20	8.964247394452047E-21
17.469999999507795	4.2942052646177737E-20	4.293510590978884E-20	8.587715855596658E-20	8.964582481257624E-21
17.479999999507417	4.29424466586893E-20	4.293677448591482E-20	8.587922114460411E-20	8.964930869347492E-21
17.489999999507038	4.294284067481612E-20	4.2938495082287127E-20	8.588133575710324E-20	8.965290118933319E-21
17.49999999950666	4.294323469455821E-20	4.2940255536720934E-20	8.588349023127914E-20	8.965657690628405E-21
17.50999999950628	4.2943628717915614E-20	4.294204332151688E-20	8.588567203943249E-20	8.966030968728971E-21
17.519999999505902	4.2944022744888357E-20	4.294384565831732E-20	8.588786840320567E-20	8.966407285195346E-21
17.529999999505524	4.294441677547648E-20	4.2945649635261404E-20	8.589006641073788E-20	8.966783944113271E-21
17.539999999505145	4.2944810809680006E-20	4.2947442325365354E-20	8.589225313504537E-20	8.967158246410906E-21
17.549999999504767	4.294520484749896E-20	4.2949210905042585E-20	8.589441575254154E-20	8.967527514605096E-21
17.559999999504388	4.294559888893339E-20	4.2950942771676935E-20	8.589654166061033E-20	8.967889117349873E-21
17.56999999950401	4.2945992933983327E-20	4.295262565917067E-20	8.5898618593154E-20	8.968240493562206E-21
17.57999999950363	4.2946386982648793E-20	4.295424775040873E-20	8.590063473305752E-20	8.96857917590377E-21
17.589999999503252	4.294678103492983E-20	4.2955797785607156E-20	8.590257882053699E-20	8.968902813403416E-21
17.599999999502874	4.294717509082648E-20	4.295726516555282E-20	8.59044402563793E-20	8.969209193012984E-21
17.609999999502495	4.2947569150338766E-20	4.295864004878761E-20	8.590620919912638E-20	8.969496259898736E-21
17.619999999502117	4.294796321346671E-20	4.2959913441846185E-20	8.59078766553129E-20	8.969762136282412E-21
17.629999999501738	4.2948357280210416E-20	4.296107728171971E-20	8.590943456193012E-20	8.970005138659142E-21
17.63999999950136	4.2948751350569835E-20	4.296212450978958E-20	8.591087586035942E-20	8.970223793234343E-21
17.64999999950098	4.294914542454499E-20	4.2963049136553045E-20	8.591219456109804E-20	8.97041684943801E-21
17.659999999500602	4.294953950213598E-20	4.2963846296547514E-20	8.59133857986835E-20	8.970583291392546E-21
17.669999999500224	4.2949933583342794E-20	4.2964512292969334E-20	8.591444587631213E-20	8.970722347228919E-21
17.679999999499845	4.2950327668165507E-20	4.2965044631578635E-20	8.591537229974414E-20	8.970833496165713E-21
17.689999999499467	4.2950721756604063E-20	4.296544204357837E-20	8.591616380018244E-20	8.970916473286223E-21
17.699999999499088	4.295111584865862E-20	4.2965704497258766E-20	8.591682034591738E-20	8.970971271969626E-21
17.70999999949871	4.2955273899974383E-20	4.2967715103414726E-20	8.592298900338911E-20	8.97139107397975E-21
17.71050999949869	4.295570808399968E-20	4.29679252055683E-20	8.592363328956798E-20	8.971434942000717E-21
17.71999999949833	4.296026297724549E-20	4.2970026841443706E-20	8.59302898186892E-20	8.971873750526902E-21
17.729999999497952	4.2960657156844996E-20	4.29699519408113E-20	8.59306090976563E-20	8.971858111779467E-21
17.739999999497574	4.2961051340061255E-20	4.2969791820887017E-20	8.593084316094827E-20	8.971824679786914E-21
17.749999999497195	4.2961445526894326E-20	4.296955156298014E-20	8.593099708987447E-20	8.97177451549426E-21
17.759999999496817	4.296183971734424E-20	4.296923698321954E-20	8.593107670056378E-20	8.971708833272137E-21
17.769999999496438	4.296223391141101E-20	4.296885457923546E-20	8.593108849064647E-20	8.971628989784343E-21
17.77999999949606	4.296262810909471E-20	4.296841147059289E-20	8.59310395796876E-20	8.971536471550675E-21
17.78999999949568	4.296302231039537E-20	4.2967915333521835E-20	8.593093764391721E-20	8.971432881319046E-21
17.799999999495302	4.2963416515312954E-20	4.296737433054347E-20	8.593079084585642E-20	8.97131992337187E-21
17.809999999494924	4.296381072384758E-20	4.296679703563713E-20	8.593060775948471E-20	8.971199387901392E-21
17.819999999494545	4.2964204935999195E-20	4.29661923556341E-20	8.59303972916333E-20	8.971073134597228E-21
17.829999999494166	4.2964599151767943E-20	4.296556944855901E-20	8.593016860032696E-20	8.970943075596564E-21
17.839999999493788	4.296499337115378E-20	4.296493763966726E-20	8.592993101082104E-20	8.970811157953316E-21
17.84999999949341	4.296538759415671E-20	4.2964306335948756E-20	8.592969393010547E-20	8.970679345787016E-21
17.85999999949303	4.2965781820776867E-20	4.29636849398813E-20	8.592946676065816E-20	8.970549602275125E-21
17.869999999492652	4.29661760510142E-20	4.296308276322434E-20	8.592925881423853E-20	8.970423871653684E-21
17.879999999492274	4.2966570284868784E-20	4.296250894164425E-20	8.592907922651303E-20	8.970304061391606E-21
17.889999999491895	4.296696452234063E-20	4.2961972350952577E-20	8.592893687329322E-20	8.970192024701792E-21
17.899999999491516	4.2967358763429786E-20	4.296148152572663E-20	8.592884028915641E-20	8.9700895435496E-21
17.909999999491138	4.2967753008136276E-20	4.2961044581057655E-20	8.592879758919394E-20	8.96999831231436E-21
17.91999999949076	4.296814725646017E-20	4.2960669138144176E-20	8.592881639460434E-20	8.969919922253769E-21
17.92999999949038	4.2968541508401437E-20	4.296036225441302E-20	8.592890376281445E-20	8.969855846913575E-21
17.939999999490002	4.2968935763960157E-20	4.296013035880878E-20	8.592906612276894E-20	8.969807428616446E-21
17.949999999489624	4.2969330023136357E-20	4.295997919284456E-20	8.592930921598091E-20	8.96977586615372E-21
17.959999999489245	4.296972428593004E-20	4.29599137579549E-20	8.592963804388495E-20	8.969762203793074E-21
17.969999999488866	4.2970118552341275E-20	4.295993826963395E-20	8.593005682197522E-20	8.96976732170281E-21
17.979999999488488	4.2970512822370054E-20	4.296005611877845E-20	8.59305689411485E-20	8.969791927880572E-21
17.98999999948811	4.2970907096016476E-20	4.2960269840591254E-20	8.593117693660773E-20	8.969836551660549E-21
17.99999999948773	4.297130137328049E-20	4.296058109132938E-20	8.593188246460987E-20	8.969901538858656E-21
18.009999999487352	4.297169565416222E-20	4.296099063311085E-20	8.593268628727307E-20	8.969987048600291E-21
18.019999999486974	4.2972089938661634E-20	4.296149832691904E-20	8.593358826558068E-20	8.970093051859658E-21
18.029999999486595	4.297248422677877E-20	4.296210313386883E-20	8.59345873606476E-20	8.970219331724164E-21
18.039999999486216	4.2978302827296225E-20	4.296551416650108E-20	8.59438169937973E-20	8.970931534037122E-21
18.049999999485838	4.298163221388652E-20	4.2967797865608846E-20	8.594943007949537E-20	8.971408356058036E-21
18.05999999948546	4.2982026589558283E-20	4.2968742167075986E-20	8.595076875663426E-20	8.971605520214443E-21
18.06999999948508	4.2982420968848655E-20	4.296980827454584E-20	8.59522292433945E-20	8.971828116688045E-21
18.079999999484702	4.298281535175761E-20	4.297099003044122E-20	8.595380538219883E-20	8.972074859815958E-21
18.089999999484323	4.2983209738285216E-20	4.297228021684667E-20	8.595548995513189E-20	8.972344242543452E-21
18.099999999483945	4.2983604128431495E-20	4.2973670621675894E-20	8.595727475010738E-20	8.972634550239209E-21
18.109999999483566	4.298399852219645E-20	4.297515211395447E-20	8.595915063615093E-20	8.972943876413974E-21
18.119999999483188	4.298439291958018E-20	4.2976714727528234E-20	8.596110764710841E-20	8.973270140198266E-21
18.12999999948281	4.2984787320582665E-20	4.297834775242957E-20	8.596313507301224E-20	8.973611105419075E-21
18.13999999948243	4.2985181725203957E-20	4.298003983306418E-20	8.596522155826814E-20	8.973964401100697E-21
18.149999999482052	4.2985576133444083E-20	4.298177907231833E-20	8.596735520576242E-20	8.974327543201574E-21
18.159999999481673	4.298597054530309E-20	4.2983553140631486E-20	8.596952368593458E-20	8.974697957388059E-21
18.169999999481295	4.298636496078099E-20	4.298534938903547E-20	8.597171434981646E-20	8.975073002636165E-21
18.179999999480916	4.298675937987782E-20	4.2987154965122404E-20	8.597391434500022E-20	8.975449995445051E-21
18.189999999480538	4.298715380259363E-20	4.2988956930879474E-20	8.59761107334731E-20	8.97582623444007E-21
18.19999999948016	4.298754822892849E-20	4.299074238130941E-20	8.597829061023791E-20	8.976199025140029E-21
18.20999999947978	4.298794265888238E-20	4.2992498562749324E-20	8.59804412216317E-20	8.976565704661391E-21
18.219999999479402	4.29883370924553E-20	4.299421298980337E-20	8.598255008225867E-20	8.976923666133047E-21
18.229999999479023	4.2988731529647326E-20	4.299587355981651E-20	8.598460508946383E-20	8.977270382597757E-21
18.239999999478645	4.298912597045849E-20	4.2997468663840524E-20	8.598659463429901E-20	8.977603430181105E-21
18.249999999478266	4.298952041488885E-20	4.2998987293074516E-20	8.598850770796337E-20	8.977920510315615E-21
18.259999999477888	4.2989914862938394E-20	4.300041913980363E-20	8.599033400274203E-20	8.9782194708161E-21
18.26999999947751	4.2990309314607205E-20	4.3001754691911273E-20	8.599206400651848E-20	8.978498325613213E-21
18.27999999947713	4.299070376989528E-20	4.3002985320097495E-20	8.599368908999277E-20	8.978755272964133E-21
18.289999999476752	4.299109822880261E-20	4.3004103357004313E-20	8.599520158580692E-20	8.97898871197336E-21
18.299999999476373	4.2991492691329294E-20	4.300510216752222E-20	8.599659485885151E-20	8.97919725727231E-21
18.309999999475995	4.299188715747535E-20	4.300597620963314E-20	8.599786336710849E-20	8.979379751722915E-21
18.319999999475616	4.2992281627240843E-20	4.300672108523214E-20	8.599900271247299E-20	8.9795352770289E-21
18.329999999475238	4.299267610062574E-20	4.300733358046165E-20	8.60000096810874E-20	8.979663162157271E-21
18.33999999947486	4.2993070577630126E-20	4.30078116951883E-20	8.600088227281842E-20	8.979762989492939E-21
18.34999999947448	4.299346505825403E-20	4.300815466135228E-20	8.600161971960631E-20	8.97983459866989E-21
18.359999999474102	4.2993859542497455E-20	4.300836295002035E-20	8.600222249251781E-20	8.97987808804388E-21
18.366459999473857	4.2998297096324055E-20	4.301051797985867E-20	8.600881507618273E-20	8.980328044817727E-21
18.369999999473723	4.3001311384405156E-20	4.301196909146435E-20	8.60132804758695E-20	8.980631027883196E-21
18.379999999473345	4.3003008387804857E-20	4.3012598143878046E-20	8.60156065316829E-20	8.98076237016807E-21
18.389999999472966	4.300340295961254E-20	4.301248824854481E-20	8.601589120815734E-20	8.98073942475009E-21
18.399999999472588	4.300379753504066E-20	4.301229505433982E-20	8.601609258938048E-20	8.980699087058473E-21
18.40999999947221	4.3004192114089146E-20	4.3012023949425227E-20	8.601621606351437E-20	8.980642482107152E-21
18.41999999947183	4.300458669675809E-20	4.301168103636512E-20	8.60162677331232E-20	8.980570884072612E-21
18.429999999471452	4.300498128304751E-20	4.301127307618081E-20	8.601625435922832E-20	8.980485704613029E-21
18.439999999471073	4.300537587295744E-20	4.301080742636907E-20	8.601618329932651E-20	8.980388479926845E-21
18.449999999470695	4.3005770466487914E-20	4.3010291973450917E-20	8.601606243993884E-20	8.980280856669393E-21
18.459999999470316	4.3006165063638945E-20	4.3009735060669336E-20	8.601590012430828E-20	8.980164576856645E-21
18.469999999469938	4.300655966441058E-20	4.300914541149899E-20	8.601570507590957E-20	8.980041461894524E-21
18.47999999946956	4.300695426880284E-20	4.300853204966927E-20	8.60154863184721E-20	8.979913395880224E-21
18.48999999946918	4.30073488768158E-20	4.3007904216433375E-20	8.601525309324918E-20	8.97978230832854E-21
18.499999999468802	4.3007743488449465E-20	4.300727128584275E-20	8.601501477429221E-20	8.979650156481668E-21
18.509999999468423	4.300813810370384E-20	4.300664267880268E-20	8.601478078250653E-20	8.979518907364601E-21
18.519999999468045	4.300853272257899E-20	4.300602777669796E-20	8.601456049927695E-20	8.979390519750713E-21
18.529999999467666	4.3008927345074963E-20	4.300543583537993E-20	8.601436318045489E-20	8.979266926202773E-21
18.539999999467287	4.3009321971191776E-20	4.300487590030347E-20	8.601419787149524E-20	8.97915001535413E-21
18.54999999946691	4.3009716600929476E-20	4.300435672359268E-20	8.601407332452216E-20	8.979041614592527E-21
18.55999999946653	4.301011123428803E-20	4.300388668379481E-20	8.601399791808284E-20	8.97894347330523E-21
18.56999999946615	4.301050587126755E-20	4.300347370905865E-20	8.601397958032619E-20	8.978857246839197E-21
18.579999999465773	4.3010900511868035E-20	4.300312520444179E-20	8.601402571630982E-20	8.97878448132326E-21
18.589999999465395	4.301129515608953E-20	4.300284798401295E-20	8.601414314010248E-20	8.978726599491547E-21
18.599999999465016	4.3011689803932035E-20	4.3002648208372207E-20	8.601433801230424E-20	8.978684887638106E-21
18.609999999464637	4.3012084455395615E-20	4.300253132816211E-20	8.601461578355773E-20	8.978660483822361E-21
18.61999999946426	4.3012479110480304E-20	4.300250203408721E-20	8.601498114456752E-20	8.978654367433535E-21
18.62999999946388	4.301287376918617E-20	4.3002564213900623E-20	8.60154379830868E-20	8.978667350209702E-21
18.6399999994635	4.3013268431513204E-20	4.3002720916752135E-20	8.601598934826534E-20	8.97870006879391E-21
18.649999999463123	4.3013663097461396E-20	4.3002974325224514E-20	8.601663742268592E-20	8.978752978895539E-21
18.659999999462745	4.3014057767030836E-20	4.3003325735314823E-20	8.601738350234566E-20	8.978826351110508E-21
18.669999999462366	4.301445244022157E-20	4.300377554454393E-20	8.60182279847655E-20	8.978920268438641E-21
18.679999999461987	4.3014847117033586E-20	4.3004323248303587E-20	8.601917036533718E-20	8.979034625520961E-21
18.68999999946161	4.301584589185753E-20	4.300526950915536E-20	8.602111540101289E-20	8.979232198857884E-21
18.69999999946123	4.3023947155575234E-20	4.3009864333215686E-20	8.603381148879091E-20	8.980191569377056E-21
18.70999999946085	4.302439036531711E-20	4.301075861081547E-20	8.603514897613258E-20	8.980378288867862E-21
